34,99,75,40,10,4,5,42,26,88,6,10,6,62,98,98,49,26,72,85,78,81,62,37,33,77,9,97,87,93,23,88,91,64,27,0,68,99,42,94,86,14,4,92,76,68,90,91,61,27,75,38,74,37,41,73,80,50,69,32,42,93,19,32,56,12,99,24,10,6,84,96,20,54,54,96,22,9,86,49,36,27,87,76,30,28,49,76,44,17,7,53,9,94,85,32,5,50,22,16,56,5,78,77,60,98,38,48,6,91,97,8,17,49,85,47,43,100,89,88,16,96,40,93,89,91,91,61,40,12,43,63,17,20,39,43,18,77,57,91,67,53,100,50,69,50,63,11,49,51,65,31,47,71,23,1,28,80,62,34,92,4,97,9,92,35,18,76,79,76,66,11,95,31,62,63,81,91,41,29,42,5,61,55,43,50,56,71,30,18,71,88,89,68,63,80,69,82,55,47,57,88,25,17,18,53,81,100,43,88,95,85,93,21,39,1,72,96,72,68,80,43,55,34,77,18,14,45,66,35,59,89,22,50,5,7,2,52,6,45,39,0,97,99,22,35,100,60,97,38,94,42,47,48,77,23,32,57,34,98,92,59,86,81,8,92,88,10,9,60,22,49,26,18,47,14,19,12,74,16,50,33,24,63,48,0,52,80,23,53,44,82,11,29,28,20,87,15,97,63,41,85,11,67,2,24,82,89,36,21,4,53,55,28,82,2,96,34,82,85,87,92,66,64,88,94,50,40,75,13,2,15,98,13,83,67,3,64,55,6,85,25,25,5,19,6,7,14,6,56,100,59,47,31,23,34,25,73,75,100,86,77,82,50,57,64,16,26,94,71,32,44,62,57,50,81,30,57,62,36,12,61,96,26,58,85,60,83,57,0,49,9,78,30,59,0,60,41,26,19,78,25,63,39,82,12,19,78,36,81,14,14,7,76,40,66,60,67,14,83,67,29,92,10,25,16,10,85,57,3,3,34,28,33,73,76,11,93,20,47,39,0,28,47,76,68,12,1,0,26,84,68,22,42,78,47,24,55,99,82,24,1,82,18,0,21,60,12,80,80,25,18,80,53,65,21,88,43,22,88,36,73,21,58,81,66,4,4,20,2,52,44,71,0,62,71,21,21,49,0,68,75,18,47,94,50,69,47,93,57,1,28
29,22,86,9,88,57,81,7,59,32,17,96,32,45,67,53,33,15,19,0,56,4,47,50,20,82,97,12,39,98,7,68,20,93,44,74,15,24,48,41,22,65,36,55,10,2,74,43,85,60,9,40,64,56,90,84,4,53,62,43,50,69,77,36,28,20,10,43,10,58,84,33,89,20,54,65,89,27,74,39,87,83,80,16,39,35,100,9,88,28,52,4,97,95,40,91,82,16,34,92,40,84,91,29,70,44,94,25,72,68,64,24,50,43,41,55,45,6,64,99,34,82,2,98,77,9,88,58,92,88,15,32,72,6,61,7,50,20,32,88,54,97,12,71,5,53,92,16,59,56,15,60,3,84,57,80,93,44,3,85,32,19,16,70,92,43,43,41,29,76,29,84,38,7,20,9,60,11,26,85,33,41,10,37,91,67,83,84,78,87,34,76,72,16,11,63,59,54,70,54,29,65,3,33,72,23,43,31,35,35,83,68,42,93,71,32,26,54,15,70,6,49,45,44,65,56,73,90,9,42,10,5,7,13,38,45,37,47,77,38,82,25,72,90,84,43,22,9,63,3,45,35,19,90,79,50,11,17,40,88,59,50,93,32,29,97,78,32,10,20,70,58,11,42,48,95,51,70,71,13,73,15,48,92,72,93,42,83,9,48,70,34,64,62,67,93,25,10,25,35,97,61,59,7,69,6,1,19,76,38,99,15,20,46,6,92,4,14,74,13,62,44,14,92,72,47,51,63,57,76,64,53,2,23,26,72,29,94,91,72,32,90,87,52,1,59,43,73,74,83,52,1,93,66,94,31,12,44,94,35,86,58,54,54,47,80,25,76,74,83,13,72,38,100,90,5,25,99,78,65,81,30,66,40,96,25,71,75,35,64,9,87,88,64,41,34,43,66,77,83,14,90,20,52,56,9,24,47,7,1,11,55,98,77,95,94,69,65,68,70,95,43,57,83,6,64,83,16,29,59,99,10,15,86,28,37,95,52,84,69,54,95,90,51,37,84,10,72,14,44,42,8,88,99,57,60,62,40,76,57,65,41,33,46,26,62,83,87,13,66,55,33,26,44,51,64,94,27,35,7,38,43,83,92,7,5,51,35,11,94,59,43,34,92,89,26,53,38,12,33,3,68,32,97,11,49,26,72,77,27,45,14
71,94,5,78,100,22,13,77,15,72,19,49,29,8,75,49,46,54,48,15,21,80,78,99,29,3,70,5,31,15,86,1,8,57,79,74,79,58,51,95,96,70,9,25,44,51,40,56,4,88,38,25,67,15,90,62,19,26,33,50,41,18,51,15,41,96,56,20,20,6,81,15,42,90,6,87,6,12,42,10,100,80,1,33,96,58,95,81,84,95,30,24,12,81,5,20,42,61,40,62,33,20,44,76,76,16,28,83,96,70,59,95,16,27,94,78,85,89,58,68,49,54,58,27,0,29,47,42,91,87,71,90,73,81,65,15,63,93,64,58,29,89,19,11,15,12,55,100,67,12,33,15,32,91,43,32,20,90,40,77,43,10,66,82,57,98,97,20,90,26,44,18,15,63,96,30,76,50,97,8,62,29,24,60,20,33,92,6,89,32,83,31,8,14,80,66,11,76,52,68,69,96,86,84,25,48,13,0,98,76,75,26,5,99,86,92,98,78,98,87,76,46,17,84,26,63,49,38,5,67,5,74,63,57,57,88,4,36,54,69,12,28,95,17,94,80,75,91,57,72,77,32,84,61,83,9,23,31,13,28,99,85,68,27,8,24,81,79,61,34,47,39,62,41,22,21,88,97,12,44,68,55,43,17,82,92,93,72,89,6,66,53,57,34,80,65,58,60,44,85,60,57,23,89,65,11,9,52,7,88,62,41,43,71,58,91,62,51,62,51,23,28,3,80,62,50,45,19,9,55,71,70,78,60,24,42,72,33,94,79,21,22,20,30,93,44,20,55,95,83,72,17,10,75,64,38,91,8,23,67,29,94,2,73,54,26,15,25,59,75,70,80,97,90,76,90,34,97,10,95,45,82,79,55,22,42,59,13,16,82,80,11,76,82,84,96,74,65,87,32,40,56,79,36,12,54,92,12,50,1,6,95,49,51,15,38,59,40,17,41,22,97,52,64,44,2,59,17,67,11,15,6,67,94,9,79,14,67,91,30,69,64,25,84,81,6,21,40,47,38,47,35,0,100,99,10,68,23,94,34,34,9,7,0,69,16,46,83,83,2,13,17,32,4,68,13,77,55,19,90,94,66,24,60,31,22,37,99,45,30,100,79,5,6,46,41,89,92,90,37,94,2,21,26,73,89,5,50,43,91,5,2
56,30,29,54,18,66,18,64,62,84,8,34,90,54,75,44,45,64,82,5,33,2,98,5,57,2,21,66,59,27,69,14,23,64,34,41,29,19,71,57,2,80,91,93,33,31,2,45,62,50,16,95,52,13,66,75,82,54,41,40,47,76,20,70,39,21,77,34,40,48,91,42,27,48,0,26,45,3,37,6,53,53,0,72,32,33,46,13,87,53,19,100,28,40,69,33,61,11,33,67,59,91,8,86,38,9,79,49,79,15,56,31,69,22,69,67,55,15,81,7,34,66,6,29,5,41,28,32,53,62,99,78,52,74,64,56,83,8,4,61,23,60,58,58,83,27,25,3,8,72,78,8,37,50,37,9,58,66,7,77,27,73,54,79,46,84,34,95,92,4,21,15,65,79,39,13,72,30,83,80,1,60,89,5,10,92,14,68,57,21,44,50,60,98,95,5,48,95,100,39,100,20,20,30,66,60,43,37,90,25,84,58,52,72,63,62,29,77,96,87,64,5,2,24,69,98,96,16,92,96,56,57,82,76,87,47,1,29,51,58,21,34,15,73,5,78,0,0,54,96,87,84,67,56,74,35,53,70,52,10,31,74,68,79,15,54,26,17,50,77,75,37,77,90,9,48,67,76,48,87,71,1,36,3,57,10,38,76,46,56,86,43,29,19,21,11,74,13,95,90,56,69,26,32,24,1,80,57,77,95,9,13,96,11,16,52,88,20,27,33,77,79,42,72,99,64,83,38,43,77,27,66,11,19,98,1,87,44,58,63,38,33,76,33,45,58,51,32,78,78,32,20,56,74,93,20,3,41,58,47,85,51,12,62,70,76,64,56,86,88,85,23,21,26,22,32,84,73,64,28,16,96,48,39,36,6,59,39,14,84,52,65,34,30,26,71,6,56,93,58,10,78,82,98,3,70,29,54,9,59,82,25,21,96,30,57,69,56,62,83,39,14,13,39,10,5,9,83,62,2,41,72,46,89,69,49,58,64,69,67,22,16,59,43,12,55,66,81,10,28,29,15,8,8,55,18,13,30,1,75,32,42,12,78,30,47,94,88,10,62,21,100,79,80,42,57,0,8,3,11,2,99,26,10,6,47,28,19,78,29,95,76,37,73,54,67,20,13,21,97,75,8,96,19,54,38,76,54,12,45,65,14
43,58,24,49,4,18,69,48,48,29,24,85,1,78,18,88,57,39,85,31,13,46,17,67,50,59,20,62,4,86,42,47,9,32,63,13,51,31,62,65,26,52,49,94,29,33,82,52,38,32,49,51,78,66,17,28,92,38,56,96,90,65,8,99,97,37,78,47,34,5,11,60,57,27,54,52,26,1,3,65,33,53,15,77,18,100,4,9,37,27,71,26,92,46,24,54,49,1,68,84,7,45,43,30,38,63,83,65,64,86,29,97,38,10,40,23,9,10,99,46,37,36,38,95,82,28,49,30,97,83,80,70,27,23,100,66,52,82,30,16,68,25,79,5,35,18,95,45,29,94,57,32,29,62,94,77,90,8,73,86,91,53,21,17,42,21,83,94,2,79,9,36,3,55,42,39,73,36,50,68,96,73,0,24,34,94,0,91,1,74,42,58,26,64,75,68,85,24,61,53,2,37,90,6,92,98,11,30,100,27,99,96,66,65,19,67,24,20,57,92,60,65,49,86,28,23,19,79,13,46,32,16,49,88,89,40,85,66,37,84,93,35,79,58,100,99,91,90,85,47,81,44,79,29,96,73,18,81,52,32,93,50,14,42,37,2,48,88,34,85,71,26,19,16,50,85,81,7,74,65,54,20,75,99,15,36,72,34,16,90,32,8,39,12,50,42,81,65,29,14,49,66,6,35,82,22,86,62,29,26,93,50,46,67,48,62,2,19,62,85,8,60,94,13,72,9,21,52,74,16,66,90,49,72,24,30,94,9,59,23,35,51,73,82,85,87,9,53,73,71,38,81,30,98,61,68,73,48,19,13,31,85,2,80,22,93,9,15,1,34,4,3,52,43,51,36,30,60,55,2,97,59,49,93,56,76,60,96,91,79,8,21,29,77,0,51,69,76,32,70,10,3,39,62,46,90,64,42,15,18,10,11,78,26,70,100,68,96,95,58,40,69,79,69,45,79,86,13,55,85,50,65,88,89,93,100,45,56,8,60,40,18,38,84,10,74,50,79,70,44,36,9,80,15,45,24,94,30,4,14,14,20,79,1,75,37,68,19,59,76,46,100,60,50,49,71,23,99,15,93,9,51,69,89,66,13,79,26,43,49,40,24,69,86,92,10,22,59,29,82,0,41,47,61,91,62,98,14,61,12,73,70
29,41,24,62,20,2,88,64,18,94,54,53,79,45,63,68,4,59,15,71,100,62,98,57,23,61,71,50,39,9,86,69,17,9,30,37,79,84,67,97,77,20,15,56,66,79,23,36,37,38,6,2,66,71,59,55,31,96,5,71,5,57,39,89,67,35,25,45,18,59,7,95,79,22,50,10,67,39,46,3,43,19,73,8,90,31,30,87,27,35,57,99,58,62,87,24,97,78,35,14,36,8,9,15,98,25,25,64,65,38,34,7,57,6,83,12,37,12,99,30,13,22,28,71,84,81,62,81,59,97,61,95,5,36,9,69,62,1,32,93,39,66,66,62,72,14,40,76,26,4,5,39,26,0,77,77,81,38,23,39,0,84,34,72,20,9,40,48,77,73,40,15,4,72,43,77,87,49,18,12,54,23,18,46,90,61,22,71,99,11,9,99,96,9,37,82,19,77,29,62,49,35,78,54,73,87,97,59,36,14,38,56,3,22,68,94,83,57,30,47,68,39,11,29,15,48,10,0,25,5,62,40,6,5,60,80,93,56,4,95,36,42,16,6,30,84,66,79,40,96,92,8,0,3,37,15,17,14,15,8,19,78,15,93,83,75,72,41,98,76,35,100,85,51,5,14,35,71,94,41,32,85,49,33,54,53,48,38,67,64,12,52,7,94,44,90,69,15,31,32,58,32,31,42,84,3,22,85,40,15,25,73,67,41,72,87,94,19,91,26,49,70,78,56,63,22,12,98,3,43,29,61,41,27,69,91,97,92,75,2,73,67,75,5,74,12,93,33,99,49,59,47,18,36,70,82,58,82,79,62,91,75,89,31,68,58,22,64,49,63,66,21,96,7,27,35,86,86,68,84,34,26,31,19,63,0,67,87,48,45,48,38,86,3,35,19,61,23,83,9,87,15,97,48,89,90,84,74,75,51,58,76,78,89,95,6,55,61,93,2,72,7,6,24,10,7,43,71,31,93,46,84,7,8,31,96,99,81,35,39,99,93,14,42,47,75,48,68,35,6,36,74,13,42,98,23,50,40,60,47,32,72,30,5,47,27,67,45,8,2,84,73,95,65,14,8,39,28,76,75,34,12,14,48,20,11,37,36,17,64,83,16,1,12,21,48,6,89,59,81,57,43,53,17,74,67,25,12,61,1,53,95
80,67,8,100,44,46,2,62,76,85,44,77,64,65,25,70,19,50,16,76,93,69,94,66,1,85,45,62,52,98,56,31,31,65,98,75,77,100,2,52,50,46,95,80,78,86,15,97,36,31,39,28,100,99,61,0,83,72,28,1,69,85,32,66,15,96,41,92,95,9,9,11,56,3,91,33,90,6,29,25,37,34,19,3,32,46,3,82,17,99,83,53,49,81,18,64,77,25,21,37,35,97,14,91,100,5,90,55,78,85,46,14,19,66,17,17,11,88,65,96,86,47,48,34,95,32,64,71,58,51,74,59,47,89,49,12,60,4,68,37,89,13,17,7,45,35,92,23,89,56,18,40,3,32,40,64,64,70,0,88,20,74,46,33,28,61,45,54,65,79,91,54,93,8,27,3,9,18,26,64,75,44,3,44,42,43,7,6,79,7,60,99,47,73,31,42,33,76,96,65,21,87,85,80,61,78,83,36,97,9,100,37,19,69,47,62,78,20,34,56,27,60,54,40,32,85,82,32,26,78,63,47,30,47,26,57,24,76,93,87,85,58,23,70,26,36,98,3,56,98,59,49,24,12,90,56,63,37,54,55,81,16,69,10,29,61,33,54,36,25,6,87,83,97,23,75,32,20,78,89,85,36,37,8,14,93,30,43,30,85,99,10,67,33,88,97,94,20,16,30,12,22,83,61,18,5,36,51,26,13,5,77,16,8,85,30,1,81,74,98,31,38,74,99,71,61,61,30,48,77,60,60,65,9,20,84,14,56,0,6,36,5,83,52,13,33,82,81,81,21,78,11,59,18,9,96,45,36,26,93,12,52,18,78,61,5,27,42,61,27,48,63,32,98,14,11,30,97,93,10,84,36,89,9,54,98,4,66,0,97,58,12,49,77,56,76,82,83,17,8,9,66,72,7,29,52,19,59,14,78,36,99,80,91,7,0,54,78,66,54,75,90,67,90,66,89,65,13,72,49,89,47,81,26,55,9,78,40,34,59,84,36,57,63,26,30,63,81,7,95,34,48,85,0,37,16,90,69,97,27,17,51,74,98,77,28,73,20,34,6,79,17,43,1,81,69,98,9,49,5,4,84,19,55,50,23,71,5,92,67,32,75,17,73,38,60,0,10,47,35,16,92,52,59,94,99,95,91,8,43,62,79
93,82,33,9,71,3,14,62,37,13,2,20,86,40,81,52,50,27,53,32,18,72,58,78,70,52,35,44,61,97,22,20,44,55,29,14,25,9,42,28,22,44,48,74,50,95,93,66,88,45,99,73,16,22,50,53,74,85,97,0,48,19,20,58,40,15,39,31,25,81,25,13,92,74,54,41,34,46,74,22,91,72,95,74,94,10,26,33,62,22,100,76,7,20,33,14,1,38,11,26,19,37,6,77,10,60,84,10,72,57,32,28,95,93,1,54,70,94,87,31,83,53,73,56,39,72,70,40,10,82,33,96,18,39,72,95,65,55,4,2,79,3,30,73,62,99,94,31,92,46,28,74,99,0,30,37,73,66,78,83,13,77,78,31,82,49,92,46,70,63,14,14,32,44,54,94,42,47,25,34,93,53,74,58,54,70,95,26,36,38,75,49,14,52,47,96,67,4,7,2,67,21,84,99,66,37,93,74,50,84,74,8,36,14,66,56,84,61,82,86,65,22,35,80,74,48,75,6,52,83,9,86,3,59,50,35,96,8,76,11,92,49,19,95,63,86,50,13,12,99,99,77,20,33,56,95,81,98,67,100,80,42,85,49,0,0,51,62,9,26,73,0,41,93,95,71,44,45,84,22,43,82,65,29,82,88,23,28,85,57,27,30,99,78,45,100,79,96,61,88,88,0,54,96,59,15,66,2,26,49,91,35,30,55,64,11,42,54,40,93,10,33,22,8,11,68,74,56,29,1,43,84,1,63,79,60,78,44,28,3,59,85,38,89,39,2,67,48,56,73,40,32,5,29,40,83,63,81,38,58,82,47,41,49,10,86,75,88,29,69,92,88,53,29,43,58,98,76,72,53,48,79,51,19,74,58,2,36,38,6,94,86,54,1,0,64,53,41,51,83,9,8,36,28,4,45,52,1,20,24,21,34,69,72,54,42,29,22,78,33,28,37,18,82,4,85,11,58,25,63,6,34,37,8,28,41,20,81,43,40,71,30,41,39,1,95,81,98,83,24,30,10,27,15,93,32,100,70,56,25,99,62,25,36,36,54,77,56,34,86,63,71,15,3,76,84,64,22,47,46,46,77,56,39,92,14,37,92,51,93,83,49,20,7,85,23,61,28,79,61,13,41,31,96,10,73,45,40,95,92,86,6
68,8,46,26,89,49,84,39,42,66,89,28,73,39,51,0,67,97,61,47,3,59,42,81,98,87,20,93,44,73,99,78,81,10,3,35,60,53,41,68,18,29,62,58,34,80,24,1,76,51,48,45,76,56,25,74,8,46,66,52,18,30,29,65,41,100,66,0,52,6,34,37,1,96,95,36,75,85,3,50,35,51,96,11,73,87,85,81,32,50,32,16,46,27,47,87,26,13,53,45,19,87,82,88,49,42,23,23,26,26,40,61,43,1,72,15,88,56,96,87,72,94,2,18,87,50,71,80,63,24,24,48,77,5,35,25,47,24,49,73,50,55,33,59,56,72,74,43,94,35,29,66,95,99,50,82,48,87,61,77,10,51,91,54,56,93,79,2,16,94,75,33,48,74,92,70,45,32,80,39,67,75,71,28,73,87,76,87,73,2,29,84,53,20,3,8,79,82,77,95,42,17,27,56,91,86,26,2,17,72,41,50,46,78,78,19,64,19,72,36,21,1,86,40,88,89,14,66,37,91,26,79,7,20,0,99,5,93,67,22,64,7,38,10,51,83,96,14,1,67,50,90,34,2,29,88,91,44,19,94,0,46,72,8,66,39,73,37,31,39,25,96,12,63,5,63,45,0,43,13,33,59,2,34,61,98,21,18,7,41,11,8,53,84,16,85,22,55,21,19,94,46,14,72,8,86,34,20,86,43,33,86,1,1,19,63,99,6,81,6,13,92,14,66,41,97,16,29,17,3,49,10,49,63,48,24,49,48,10,0,91,43,52,92,10,37,54,8,44,0,81,57,93,61,90,100,23,72,29,40,76,44,16,91,6,64,81,21,11,91,89,68,100,40,60,9,78,80,18,88,81,65,10,39,26,100,38,49,72,33,90,13,77,5,3,50,36,85,71,13,75,25,82,41,66,41,50,9,87,34,63,33,100,73,72,92,73,77,40,10,9,96,90,53,68,93,2,3,43,39,83,85,65,64,25,97,71,75,72,58,76,34,91,41,6,29,32,45,5,38,21,81,0,10,33,68,70,1,37,12,41,19,97,72,50,21,34,20,63,5,44,38,39,35,45,11,30,77,23,35,81,44,82,81,21,15,14,91,16,17,2,23,3,100,95,53,87,28,39,49,100,84,53,4,85,98,16,14,40,39,15,21
49,97,68,70,11,83,60,95,66,29,17,69,95,79,88,81,73,27,97,39,10,49,43,61,13,25,75,53,30,90,40,80,86,8,15,64,57,42,58,22,71,41,58,65,86,45,45,25,38,7,64,14,57,73,75,36,99,49,89,95,4,29,40,91,3,56,20,60,98,44,48,34,85,5,99,37,17,9,62,55,84,92,70,40,64,10,76,28,60,30,23,30,25,63,87,28,85,6,88,48,50,36,82,1,7,46,38,24,22,66,80,5,57,15,11,87,25,53,15,51,83,4,82,75,33,34,2,18,41,57,32,57,93,14,58,66,26,62,91,48,94,36,19,16,17,30,3,42,49,85,60,32,55,7,6,88,41,75,5,48,31,4,5,90,18,29,56,10,58,12,25,51,14,44,68,31,41,37,39,90,21,99,88,76,5,60,29,13,35,1,61,66,5,32,22,90,62,78,100,19,56,24,36,70,69,3,67,76,6,5,65,94,71,53,69,42,12,65,55,13,66,16,46,71,48,68,60,76,11,25,61,67,50,98,2,85,67,69,60,74,74,91,67,10,43,2,53,22,67,7,35,32,90,81,69,4,14,95,80,25,19,7,58,35,4,60,19,71,28,45,10,69,36,78,79,45,46,98,33,12,5,69,10,61,15,45,65,97,39,11,21,24,18,80,60,22,5,45,59,0,91,36,69,93,13,13,37,25,11,71,37,83,5,13,43,87,58,8,83,63,19,71,87,3,50,12,25,21,58,50,21,48,86,56,40,65,70,43,90,47,13,93,96,85,5,4,72,29,12,54,58,98,91,11,67,6,23,92,28,47,8,49,95,94,5,0,25,41,10,14,54,23,7,49,8,79,53,46,75,32,66,32,96,57,9,63,63,33,20,91,80,95,6,41,89,11,7,80,18,17,94,72,7,67,87,15,12,5,27,87,37,93,85,100,15,95,28,79,94,14,35,73,9,41,80,64,18,88,43,36,4,2,74,78,70,60,93,48,66,86,34,69,79,85,68,60,79,62,38,72,77,74,11,86,81,91,49,100,44,58,35,15,60,9,93,96,35,52,43,0,3,43,70,82,28,3,8,73,32,46,11,8,86,89,60,67,45,75,66,90,32,67,71,92,42,29,54,78,81,97,78,85,6,13,32,0,84,40,73,15,53,50
90,38,38,49,4,84,23,36,39,55,3,9,12,45,38,66,89,86,29,67,36,1,46,34,1,96,41,40,10,94,91,100,98,95,14,69,44,37,4,83,58,74,58,37,86,63,2,74,14,98,6,50,99,53,50,66,48,91,6,25,84,63,91,82,23,5,50,68,42,20,50,67,95,75,3,46,3,72,19,17,70,26,33,34,45,83,67,59,74,39,50,23,1,41,4,91,46,20,58,54,7,75,20,1,49,23,47,52,62,32,35,31,58,68,31,69,50,98,28,90,2,78,13,3,85,84,95,30,4,18,51,11,93,71,79,7,61,92,25,22,23,60,19,48,94,16,16,44,81,10,33,83,55,12,53,39,97,13,36,0,31,53,78,91,90,22,64,50,13,56,38,2,82,23,50,76,6,33,86,87,43,85,35,64,98,54,70,94,67,72,60,65,24,3,21,13,25,85,30,4,6,34,6,89,58,57,64,30,90,15,16,99,100,17,29,97,72,65,56,38,36,15,69,26,85,90,39,9,41,35,13,13,70,20,1,94,43,31,23,99,46,5,97,12,89,92,75,60,56,31,65,92,12,100,84,98,90,23,73,97,24,53,9,60,39,78,53,82,8,42,80,21,13,42,100,2,34,74,28,90,71,93,48,50,93,31,13,48,20,86,10,11,38,86,71,77,63,91,24,38,32,3,59,12,12,24,14,46,98,42,1,35,1,15,85,94,13,98,7,100,49,17,10,54,2,48,97,32,38,21,70,36,91,95,48,2,18,28,14,82,71,83,16,38,98,67,98,77,30,4,77,80,88,53,100,56,0,96,88,38,83,23,75,74,17,89,76,1,17,57,50,54,39,32,92,2,100,89,80,96,93,22,41,46,41,40,1,42,2,56,46,85,79,87,58,63,76,0,30,59,23,80,12,62,12,3,30,78,92,9,73,50,98,81,96,39,20,97,47,22,52,59,74,98,46,31,60,88,98,90,46,20,36,24,48,48,27,79,92,85,88,30,34,52,10,96,57,98,58,3,86,10,62,59,74,74,57,33,61,54,89,73,41,24,97,89,38,90,67,29,74,21,26,74,73,36,69,29,100,27,99,86,3,60,10,77,0,67,76,27,88,64,0,28,89,63,83,26,19,50,22,59,71,48,33,9,50,68,38,16,61,2
68,30,62,78,73,28,11,48,56,65,12,22,59,67,51,41,59,70,91,47,29,61,95,28,36,11,62,74,27,90,76,95,19,4,38,93,32,49,40,54,80,18,76,38,51,27,80,10,63,70,57,58,98,18,52,33,96,14,74,22,3,15,83,22,86,20,81,85,36,88,38,15,5,81,20,57,7,100,33,36,35,56,95,99,40,46,99,35,60,38,23,29,53,5,18,5,93,99,90,95,86,94,9,58,74,96,81,81,95,80,84,97,35,78,95,42,23,59,77,50,97,0,45,16,72,63,21,64,28,10,58,80,3,34,37,44,29,84,91,91,29,74,53,65,51,47,73,41,73,49,57,69,15,1,85,54,65,72,17,59,48,42,38,18,42,42,62,37,92,52,94,21,26,46,52,77,60,24,84,32,39,40,67,21,42,18,75,73,90,92,98,38,100,35,22,7,43,84,45,35,35,38,22,27,51,74,71,10,98,54,42,2,61,75,23,2,93,98,41,49,56,38,87,21,39,75,29,83,58,40,84,59,44,5,87,95,79,23,4,42,77,12,44,37,88,34,5,46,31,46,95,87,50,47,8,90,21,3,38,45,43,21,4,87,26,57,48,71,80,52,12,22,31,22,26,85,56,31,97,88,44,92,40,60,38,14,49,26,17,87,71,26,7,41,80,100,98,27,70,43,45,82,32,42,71,58,26,26,55,23,80,99,81,20,59,85,34,74,10,18,61,48,10,34,89,90,34,53,16,70,96,28,18,94,70,89,51,97,14,6,86,95,71,32,81,96,16,81,70,94,99,97,41,76,97,96,65,97,48,48,67,10,76,85,3,45,39,21,7,53,27,59,13,64,91,94,60,74,75,96,33,39,58,40,14,20,35,46,17,84,94,50,60,35,34,29,80,73,50,88,92,43,12,72,7,3,65,33,43,5,95,76,11,18,15,92,38,16,37,55,66,97,4,25,31,4,55,78,43,71,65,1,14,43,73,88,12,3,87,55,76,81,97,87,65,78,44,2,95,48,24,60,10,95,86,42,100,6,19,8,43,50,9,57,59,48,10,72,52,97,26,94,43,90,46,7,67,90,77,27,3,0,88,14,95,39,22,60,11,7,69,54,57,78,11,82,93,88,53,44,85,46,37,94,35,83,1,68,38,44,96,42
44,83,56,4,88,78,65,99,85,100,52,7,43,29,89,35,17,8,45,68,54,82,61,55,30,28,22,35,72,84,77,82,32,99,87,19,42,17,84,26,83,2,100,25,31,54,61,14,62,5,48,82,54,76,36,50,3,25,85,76,75,27,23,7,25,76,93,33,59,77,25,41,79,24,67,76,45,94,57,6,65,4,55,18,80,57,35,84,82,19,25,57,13,14,30,4,91,22,38,49,65,63,57,43,54,23,86,99,83,42,71,47,46,25,66,93,49,67,42,30,52,33,53,65,47,49,36,3,38,74,19,2,2,76,46,56,65,31,20,47,39,58,94,85,49,25,43,98,92,85,95,44,84,47,75,31,63,10,0,0,50,19,2,53,95,14,75,25,11,62,72,50,19,66,1,68,91,44,66,83,96,60,93,79,73,67,76,35,78,77,35,27,62,4,46,23,18,21,48,30,83,20,46,1,52,47,35,42,92,0,91,53,26,83,31,100,16,7,0,60,50,2,87,11,6,33,34,91,20,83,87,69,69,33,36,20,80,71,28,37,38,19,90,64,68,21,29,50,95,97,9,10,99,97,21,71,96,22,61,82,4,48,50,39,81,86,59,26,56,87,64,60,72,19,91,40,6,19,90,0,15,100,10,80,62,99,50,23,20,11,4,91,25,54,29,72,39,88,98,61,40,27,21,12,47,78,18,53,97,74,20,79,73,97,58,0,95,75,23,81,52,27,71,77,81,100,48,86,53,11,13,94,5,0,72,52,78,90,71,40,63,57,18,2,20,43,2,14,17,93,62,69,19,32,45,67,99,59,18,51,36,31,10,41,31,48,59,8,37,97,49,67,19,33,69,39,76,37,20,93,29,82,27,15,13,38,48,78,63,66,96,100,98,72,6,28,20,32,3,23,95,18,90,13,17,24,53,94,28,39,52,23,20,80,4,100,17,52,78,47,18,39,46,15,10,18,9,30,16,79,20,10,97,76,91,14,67,9,74,95,48,25,84,68,71,89,33,55,40,10,1,58,15,13,39,26,98,49,22,14,27,42,91,91,18,47,71,51,56,10,45,70,35,95,3,73,83,37,27,90,13,95,13,29,74,53,55,71,68,77,51,61,86,8,17,70,55,88,20,78,98,31,47,100,25,51,38,75,54,31,30,67
