19,88,18,43,62,61,53,86,90,28,62,80,12,42,49,69,78,78,92,15,11,3,92,63,3,61,55,96,59,51,72,45,39,57,54,67,17,7,52,6,1,80,87,14,21,35,49,66,12,6,81,90,9,38,52,12,99,73,74,24,24,11,69,63,68,22,96,86,96,47,92,64,93,44,78,14,79,93,80,58,99,26,47,7,64,100,86,29,38,25,19,62,36,88,91,71,76,86,22,38,99,80,1,58,24,45,72,2,37,17,60,1,43,74,75,73,39,60,1,77,85,20,5,87,74,96,23,16,48,45,20,12,92,21,70,15,32,7,84,35,24,44,2,33,84,77,6,22,36,74,99,87,61,3,73,0,66,63,16,80,7,36,58,65,23,28,80,21,1,64,56,26,74,58,25,57,0,31,45,36,72,43,22,32,13,62,32,79,91,15,58,64,51,15,29,41,9,8,62,11,38,85,3,78,8,28,0,9,26,45,11,64,89,0,96,1,28,94,46,18,75,70,82,93,51,10,33,61,86,61,38,23,11,7,68,87,35,68,62,27,80,73,91,68,73,52,35,0,12,47,85,87,16,67,79,33
77,78,94,62,39,98,52,16,4,19,2,6,53,64,33,32,3,91,66,76,8,67,43,20,13,27,74,96,94,52,29,37,97,89,65,1,87,16,17,57,1,20,63,21,50,63,53,53,19,86,96,27,52,38,14,66,31,88,27,92,5,56,95,1,45,59,2,98,42,87,54,9,6,84,30,22,12,50,76,98,35,37,24,87,41,4,18,72,92,46,29,64,1,23,65,12,83,34,9,91,20,30,100,93,80,30,14,58,80,56,55,14,93,45,67,33,50,86,72,41,31,0,4,99,24,36,11,73,70,87,29,56,16,28,48,62,24,28,19,3,85,40,84,43,86,17,43,35,2,14,42,100,81,47,64,71,49,75,43,85,62,72,40,44,67,54,73,91,82,92,61,32,32,44,42,84,27,85,18,29,99,60,95,79,73,59,50,21,100,59,5,27,98,11,38,64,65,10,20,13,68,81,11,66,92,53,49,18,37,67,14,1,94,8,47,66,33,63,54,33,88,25,60,85,37,98,14,68,74,35,47,42,15,59,7,6,78,23,92,82,56,5,83,49,13,96,15,47,58,35,46,12,60,72,97,97
70,78,31,9,79,78,51,94,36,25,67,81,48,58,62,3,63,44,19,42,6,0,55,64,35,0,42,95,73,39,58,8,83,89,17,61,32,35,20,35,26,53,15,40,77,77,9,39,20,28,48,93,28,2,23,63,70,65,24,8,70,82,16,52,36,100,79,68,0,100,69,26,18,84,66,96,60,42,0,47,70,48,39,65,17,62,27,87,27,17,61,97,65,77,15,0,42,94,35,9,59,3,35,78,88,68,73,13,9,73,60,45,88,100,9,4,27,3,57,54,20,17,17,86,60,32,52,68,25,53,77,51,23,79,28,77,12,0,90,88,39,50,32,26,15,42,97,42,11,53,63,31,70,46,83,96,78,1,64,69,20,40,19,43,18,47,19,30,13,9,17,19,25,16,45,40,24,42,48,35,61,77,32,31,22,82,26,66,83,56,35,2,97,20,12,81,34,31,11,47,40,95,32,31,10,44,37,34,52,52,35,12,28,68,9,17,49,2,83,98,58,84,100,54,4,78,1,38,9,12,51,15,73,84,47,50,27,84,84,79,35,86,57,30,53,67,47,1,69,96,99,93,80,64,13,84
42,14,21,17,93,38,32,65,21,45,14,14,96,65,59,97,50,16,26,69,49,39,36,17,35,34,76,14,64,89,64,72,2,51,55,61,89,54,26,77,99,6,91,60,37,50,57,53,32,49,88,81,89,23,64,90,23,39,70,88,95,33,25,63,50,47,24,38,0,16,81,65,89,72,25,93,88,82,45,86,30,33,66,85,56,29,74,80,34,9,33,28,8,24,58,58,71,82,63,71,98,43,2,52,14,27,44,68,75,90,53,4,89,85,56,10,80,96,56,14,5,55,8,13,80,66,38,16,13,0,54,10,43,56,63,24,83,6,58,57,62,78,27,16,62,49,27,42,45,49,22,16,4,97,96,50,63,33,66,76,100,86,53,43,41,82,33,90,54,57,12,83,34,40,99,97,55,92,4,100,41,93,82,11,89,78,61,17,10,93,60,77,45,79,86,86,60,18,42,80,75,54,62,76,60,27,38,15,85,8,81,25,0,63,2,89,6,63,73,83,22,32,59,67,10,44,18,36,28,26,82,70,47,44,45,6,37,83,88,21,91,35,13,57,64,15,45,70,45,84,52,33,15,11,66,92
55,84,94,84,77,76,53,23,86,64,96,22,46,50,43,2,85,22,59,48,38,70,17,49,54,69,82,35,46,47,27,1,97,20,51,73,62,70,62,47,33,58,69,79,7,79,47,58,0,5,5,4,41,89,53,95,23,0,97,70,47,90,37,44,9,54,83,72,23,45,85,56,69,54,0,76,99,13,100,99,85,4,70,25,59,22,87,48,23,83,84,36,72,20,46,47,40,29,85,63,40,70,85,75,90,51,16,88,64,15,52,48,86,21,74,44,10,26,92,100,8,76,35,46,62,82,93,69,77,44,31,83,13,83,57,69,33,73,56,64,88,7,11,73,96,51,83,5,77,40,4,51,15,39,97,44,87,56,12,29,100,9,11,79,58,34,13,92,6,69,55,60,42,32,99,37,84,81,8,26,21,12,78,2,18,40,12,71,62,91,0,27,0,78,72,24,12,85,82,85,19,36,45,62,35,9,65,85,91,74,10,78,52,54,46,36,95,59,7,56,49,74,84,15,51,21,40,63,6,21,48,25,24,59,87,25,34,18,9,91,58,86,68,76,40,81,12,0,39,86,22,54,25,72,36,76
94,42,5,100,29,19,24,19,44,78,44,78,62,53,69,19,5,2,61,45,83,39,45,88,91,67,42,15,39,44,92,32,86,63,98,14,82,21,0,25,65,44,69,26,64,37,11,69,40,73,13,22,11,24,10,2,57,18,17,62,28,75,60,13,3,57,94,85,45,94,76,9,4,45,2,68,48,80,2,88,52,15,77,30,5,53,99,62,37,82,24,65,57,84,44,60,7,3,11,52,64,53,27,68,98,96,1,46,76,3,100,94,85,76,23,90,95,21,17,31,3,41,96,26,92,5,52,65,9,29,16,73,83,9,6,46,5,7,58,47,10,58,40,95,100,64,50,61,51,67,92,20,75,54,12,32,59,65,97,34,60,79,73,42,88,79,55,59,86,12,5,62,36,46,56,2,76,5,63,26,39,54,13,13,74,25,11,100,56,7,33,16,86,6,24,39,85,79,65,37,92,70,99,94,82,55,96,23,26,58,16,31,79,29,44,52,54,21,51,10,28,85,93,80,57,16,86,41,96,50,78,53,86,77,46,34,98,42,57,90,66,73,21,44,1,31,97,22,53,13,99,47,64,91,27,20
6,12,28,68,28,72,87,13,14,33,13,78,41,71,68,6,9,89,17,11,86,80,100,38,93,98,86,23,54,79,43,60,57,37,95,85,76,81,64,90,13,44,68,20,14,35,94,23,90,10,0,41,56,66,46,48,63,31,37,16,76,47,43,32,84,37,83,59,84,12,15,64,56,83,84,70,84,43,60,39,53,26,80,8,93,25,23,21,22,60,4,64,6,13,96,57,16,44,15,100,57,97,63,79,79,13,49,28,56,75,67,76,67,13,50,25,4,73,13,94,100,17,57,72,97,19,28,12,29,10,11,86,6,41,65,52,54,80,80,76,20,13,51,53,93,1,79,63,74,92,56,39,75,80,11,71,65,39,49,94,15,26,46,22,67,77,40,87,22,19,63,8,99,13,61,91,14,39,54,55,97,76,60,37,55,71,74,86,77,22,80,92,49,92,80,82,68,19,69,56,5,98,64,3,10,24,61,92,30,14,12,93,56,72,30,78,9,70,63,86,93,8,43,7,100,23,55,33,8,90,89,13,87,18,17,64,43,78,21,39,58,33,31,13,71,27,91,80,98,20,31,56,28,75,29,95
64,50,94,72,40,49,86,26,67,69,56,76,12,77,14,36,76,12,15,47,39,73,93,2,93,24,24,87,99,19,81,62,70,41,100,9,90,51,1,56,19,58,32,98,0,12,100,77,24,15,90,30,88,48,99,46,72,23,32,36,42,80,64,11,20,64,87,9,14,89,65,0,12,63,64,12,76,64,55,66,79,10,96,32,59,95,78,30,84,76,33,25,55,97,3,75,60,90,50,41,78,82,41,56,44,4,69,86,34,90,52,12,0,47,10,25,7,88,21,91,64,54,83,85,51,86,26,10,41,76,51,86,57,58,41,68,29,76,53,63,66,4,42,32,18,52,23,92,6,44,49,70,99,31,20,49,83,46,25,23,22,77,8,79,0,50,46,29,25,66,93,57,36,34,55,54,52,78,12,58,22,61,94,20,92,14,35,40,60,60,63,82,2,72,27,3,88,39,32,79,71,91,2,7,91,57,27,43,1,39,0,23,100,61,9,57,75,44,97,34,3,26,83,6,64,76,9,51,14,7,96,86,65,98,59,55,55,86,64,56,25,31,45,91,92,54,48,66,98,10,66,67,36,48,73,100
90,48,16,4,22,12,56,87,9,14,7,30,66,38,86,91,69,97,82,26,50,96,92,13,5,23,47,8,38,19,7,27,34,24,31,56,36,53,8,11,33,82,42,100,19,94,56,88,91,3,13,6,65,71,20,71,95,67,45,32,52,52,59,52,42,57,74,44,76,82,56,76,30,98,41,49,57,97,3,47,67,16,54,31,54,40,68,14,73,12,46,91,31,71,43,73,94,16,84,70,65,39,11,95,2,52,43,59,48,12,73,14,29,26,12,49,32,80,63,4,93,75,95,23,11,37,62,5,20,45,41,85,50,52,45,52,3,54,78,17,67,50,32,62,42,44,10,74,90,39,44,82,13,38,71,24,42,33,96,62,78,36,12,95,88,57,46,57,77,90,75,43,5,73,71,47,83,81,87,72,86,30,54,99,35,24,90,77,23,85,4,68,88,16,62,41,39,74,99,15,64,39,25,69,11,96,83,94,43,35,65,28,32,85,94,67,76,49,9,99,33,13,66,87,29,27,28,34,68,93,49,31,31,40,66,8,36,14,1,45,50,32,73,48,17,32,14,93,81,23,91,81,36,23,67,31
16,61,65,84,53,80,81,50,20,47,24,22,27,25,67,77,58,5,91,41,38,4,100,18,94,90,99,96,79,32,26,62,93,57,45,12,37,93,28,57,5,53,79,32,44,11,76,68,16,66,8,54,71,7,39,30,64,37,26,8,35,18,70,28,76,82,6,79,74,34,1,79,53,46,77,98,57,52,65,73,18,40,94,55,47,32,85,77,35,77,86,71,62,21,99,3,69,71,82,42,4,83,87,58,28,64,21,51,15,86,23,100,25,83,54,39,14,39,82,50,82,67,20,43,55,85,46,23,55,27,32,25,76,85,49,70,48,70,20,30,56,10,29,47,93,50,52,74,89,34,23,70,67,9,80,21,94,25,45,14,19,43,39,95,27,89,31,42,24,51,38,46,27,33,94,87,83,11,60,71,45,49,7,79,58,87,100,17,78,10,31,97,53,36,92,47,91,22,89,82,39,26,27,33,25,87,19,8,99,45,45,9,94,52,88,17,4,88,34,83,64,31,45,84,33,36,30,91,24,85,72,30,77,99,63,1,86,48,9,84,93,55,59,52,73,47,69,44,0,69,93,64,100,37,47,99
74,43,89,64,27,60,94,3,59,22,72,10,70,81,94,28,1,18,46,75,65,14,18,65,83,77,29,48,13,42,47,53,86,35,17,79,62,77,49,20,100,20,30,35,67,90,30,69,7,76,9,39,57,94,3,5,70,99,54,83,41,67,36,93,68,19,37,29,96,86,15,61,72,11,63,5,67,93,74,41,68,49,80,91,42,83,97,78,82,50,60,89,83,62,81,50,47,84,46,43,70,61,70,7,73,32,12,5,24,52,46,59,0,25,49,8,75,45,86,22,61,12,77,43,74,23,94,21,6,39,30,42,66,100,50,4,99,62,10,22,81,56,47,81,48,97,56,89,7,41,77,69,53,53,11,94,76,71,81,82,76,77,24,8,42,40,12,40,68,89,63,48,11,9,96,59,72,51,13,80,92,90,14,11,42,25,71,84,63,51,65,4,27,55,12,69,95,92,9,63,80,38,10,91,13,72,15,86,22,28,31,81,84,45,58,92,36,28,75,99,79,40,70,72,61,48,6,56,39,82,85,86,86,61,42,100,33,58,51,55,52,82,1,36,26,59,27,28,87,69,94,31,8,63,69,35
77,42,91,16,90,75,68,76,36,9,41,35,67,92,90,86,39,58,88,31,16,14,59,70,49,52,0,23,81,36,59,58,78,15,40,67,91,7,8,93,16,49,94,50,6,49,1,45,6,89,42,90,69,1,59,18,19,25,41,67,61,100,24,4,15,64,38,72,37,46,30,19,96,23,35,68,72,36,13,45,24,21,34,94,22,93,11,8,17,52,75,45,18,65,49,33,95,87,71,31,100,0,50,61,23,52,28,61,88,7,5,12,29,39,5,17,98,83,92,15,0,66,26,18,30,41,51,24,95,21,21,94,88,38,54,77,90,48,38,77,56,9,89,51,49,60,34,46,42,26,27,9,58,19,27,89,61,45,79,55,32,67,14,20,4,34,97,60,82,0,36,3,10,92,20,25,17,55,71,26,47,65,35,4,84,62,59,10,6,38,31,39,71,45,25,41,45,21,0,94,89,36,97,99,94,84,23,11,4,60,37,51,91,38,55,41,100,14,51,73,18,83,78,89,94,2,29,39,90,29,32,44,31,95,8,92,78,98,2,82,58,5,99,14,9,54,55,8,68,73,47,86,21,91,40,14
59,35,53,15,64,51,59,61,46,68,52,90,65,20,38,89,25,36,70,34,90,91,9,23,63,22,75,84,80,14,65,38,49,17,53,79,35,79,6,81,46,58,36,77,79,74,32,70,10,1,71,66,92,46,90,21,34,30,4,13,45,35,18,60,19,71,5,54,49,11,34,61,69,36,4,13,10,36,50,87,3,87,18,95,99,74,82,99,4,53,79,49,88,97,75,6,67,80,60,83,91,60,9,26,97,13,5,73,15,21,59,18,7,77,80,72,51,61,71,21,13,49,70,68,45,44,74,78,91,34,26,81,60,36,6,56,15,79,95,98,100,53,82,7,97,61,45,13,89,82,34,68,30,70,35,41,80,76,86,70,76,78,51,35,80,23,58,96,1,52,59,1,72,40,75,68,1,86,47,56,68,81,23,64,50,25,72,96,0,57,66,42,34,83,77,14,72,0,76,40,53,0,7,24,40,48,58,7,33,4,63,0,85,53,65,0,44,2,96,10,59,27,52,59,76,28,39,48,29,81,54,48,81,61,72,21,8,96,95,41,100,58,8,50,77,39,16,20,41,78,30,66,5,48,91,47
76,97,95,71,43,14,85,24,75,56,11,49,51,5,91,16,29,65,66,72,3,82,58,10,60,88,42,31,1,32,78,44,95,39,14,38,53,100,28,28,21,39,77,39,10,33,55,6,64,88,78,67,35,36,43,95,90,85,92,58,84,70,1,78,8,15,15,27,81,43,55,69,48,99,74,25,98,95,31,62,82,75,95,17,77,38,78,33,89,36,91,72,5,92,50,80,73,65,6,20,75,28,89,22,93,28,47,90,22,44,51,71,86,46,88,62,50,31,61,38,67,51,10,38,8,26,84,82,91,57,68,31,85,22,54,77,50,67,32,72,11,50,42,97,96,96,24,11,94,86,49,26,2,25,65,11,51,14,59,8,71,93,39,55,14,93,98,30,60,30,1,37,46,10,33,41,72,23,18,31,75,67,58,78,93,89,55,43,2,80,17,74,72,57,95,52,49,93,82,75,89,49,11,34,25,10,41,98,0,59,28,75,92,86,52,84,40,73,94,43,52,10,16,90,33,10,41,83,69,22,23,23,72,1,57,97,11,64,60,11,89,89,87,81,40,4,30,47,78,90,90,96,67,72,86,100
48,26,48,17,15,72,40,87,73,64,49,50,94,9,62,83,64,14,63,70,85,93,16,28,83,72,91,49,43,76,14,92,68,63,75,83,34,14,35,6,44,85,56,38,60,84,20,90,64,49,59,15,41,42,43,90,13,33,4,23,75,19,81,43,82,55,92,15,35,27,88,80,11,9,84,37,60,3,26,90,18,51,4,59,59,14,15,39,13,19,62,89,38,42,98,86,63,89,67,98,82,54,77,59,30,60,96,90,29,88,45,47,39,50,73,98,64,54,2,77,73,64,31,78,72,95,63,34,50,30,32,31,50,75,91,46,1,52,35,97,40,81,44,79,97,83,42,26,36,45,2,75,75,0,52,13,61,82,13,10,78,45,42,27,87,99,74,88,50,75,84,90,21,94,34,84,42,43,9,78,54,79,19,95,79,37,7,39,18,21,16,62,32,58,90,18,22,29,5,72,70,90,62,58,49,62,41,92,4,51,35,58,29,54,53,74,92,26,12,76,13,95,38,46,52,94,64,74,89,36,12,58,92,40,15,40,1,57,31,6,7,67,30,2,20,49,76,78,76,54,20,55,49,58,0,67
17,65,7,5,67,19,63,58,59,79,98,60,1,29,32,75,96,63,77,82,78,52,26,19,5,46,75,54,70,75,21,87,5,95,92,72,13,54,96,72,99,94,98,66,22,30,40,84,59,16,31,2,34,57,22,40,69,97,60,38,37,47,24,9,41,15,47,20,36,43,58,34,36,56,67,24,52,6,74,10,90,71,79,23,95,0,29,63,63,90,1,67,2,92,76,10,7,22,30,9,31,89,9,67,10,76,57,62,83,97,38,72,68,16,95,62,17,24,24,46,80,92,12,48,84,54,58,57,43,89,66,74,43,41,7,53,17,30,14,66,27,18,37,95,34,98,56,17,88,46,64,33,4,42,82,54,97,5,10,5,60,42,79,2,49,52,21,66,83,1,31,9,19,34,3,54,99,25,37,52,37,67,52,41,9,33,61,72,38,71,77,65,79,21,67,28,74,89,60,22,90,58,31,76,58,0,29,56,92,66,75,95,100,26,36,8,25,97,46,29,34,89,94,79,76,61,73,15,15,33,37,71,91,68,46,48,34,41,71,25,74,45,87,73,37,89,47,62,51,93,91,85,47,85,30,22
11,2,38,93,35,75,63,92,9,76,40,9,16,77,1,90,21,88,62,24,76,75,86,26,33,42,78,80,93,7,69,3,9,6,62,11,47,25,2,22,67,8,32,83,85,33,39,5,87,0,96,62,42,81,88,75,23,31,55,15,38,23,86,14,96,47,25,8,38,27,31,4,36,29,54,20,28,93,93,14,59,88,42,0,35,29,76,24,27,97,5,65,86,91,79,47,4,70,55,8,64,52,80,66,81,100,86,8,92,44,89,16,99,30,17,100,60,59,23,53,55,28,17,6,86,63,53,56,32,7,30,96,60,9,61,6,75,13,15,66,23,3,83,88,34,66,87,60,91,76,12,11,4,96,17,56,58,70,11,57,43,7,18,69,84,46,76,58,25,91,91,14,60,39,2,60,4,55,19,95,31,98,5,1,94,89,57,17,24,34,40,67,7,25,36,91,71,11,49,96,68,39,9,94,78,78,54,48,33,39,8,30,37,80,31,97,68,54,80,92,54,20,24,61,45,60,18,82,37,67,43,71,72,18,65,15,97,18,29,96,57,37,25,60,16,22,22,50,76,2,7,96,89,31,22,100
58,40,47,61,73,90,32,10,7,63,25,3,47,54,99,70,91,90,30,73,11,52,89,53,20,96,14,75,94,37,74,17,43,20,78,16,76,76,26,84,4,18,53,51,72,52,21,29,7,17,68,19,35,23,38,56,18,53,97,78,56,37,95,99,57,39,81,100,81,74,83,86,92,35,2,29,53,23,24,61,6,93,46,42,15,50,64,100,69,60,44,24,97,38,90,20,43,36,19,24,9,68,76,67,2,78,63,22,1,87,83,74,45,95,15,26,44,45,93,80,72,36,3,34,40,59,54,84,96,39,74,71,6,49,4,76,26,67,98,94,53,46,68,65,40,49,91,50,95,83,29,32,18,100,66,25,24,20,8,19,25,82,57,32,30,61,74,56,27,71,50,46,16,84,10,22,32,1,38,93,50,34,24,35,33,91,60,23,77,68,43,68,15,66,66,11,26,39,67,19,9,83,65,92,32,76,13,65,43,52,23,93,86,48,27,85,4,87,7,47,20,16,14,1,82,47,12,74,86,80,93,62,28,58,53,61,33,67,92,42,85,14,34,36,28,28,87,32,81,94,45,1,77,26,2,24
73,82,99,58,61,91,19,55,48,39,82,47,72,73,89,56,88,90,58,15,17,44,14,98,3,25,65,80,51,34,4,90,15,2,48,42,59,33,63,7,72,45,20,9,17,9,65,71,65,22,53,82,32,33,45,36,58,10,82,76,10,86,65,92,54,79,33,13,12,96,87,50,40,6,60,24,82,91,95,46,80,13,27,11,46,39,13,4,49,96,80,25,81,44,16,1,23,15,81,1,10,67,17,17,39,43,7,21,34,1,67,80,15,61,91,27,100,71,31,14,66,77,5,46,88,21,13,10,36,94,78,12,26,61,29,66,4,2,87,4,4,19,84,86,80,40,79,45,10,10,25,76,87,30,89,40,51,68,16,53,62,94,66,88,55,61,53,25,64,5,29,34,25,79,86,71,18,64,83,96,40,7,71,94,38,25,33,55,94,50,75,21,43,40,75,64,67,28,55,97,100,84,30,91,62,82,62,47,46,44,42,52,17,79,45,21,4,79,43,64,28,17,85,37,23,59,68,90,53,22,87,19,73,83,9,34,65,37,47,77,47,89,28,65,34,40,86,4,18,95,68,12,11,18,15,34
43,83,91,63,72,43,82,44,25,91,44,56,28,92,99,75,46,27,5,80,67,58,50,51,52,17,63,64,1,78,64,45,27,54,7,99,63,55,8,89,11,18,10,5,76,9,47,22,2,52,68,35,76,18,86,28,1,14,58,3,58,88,14,51,42,88,15,71,42,23,59,53,8,36,25,84,45,72,5,13,23,40,48,100,24,100,94,25,80,51,95,3,38,8,55,46,96,70,17,3,60,42,23,68,44,48,51,89,19,23,68,8,63,15,7,87,81,0,78,26,17,73,30,22,81,85,68,43,20,51,46,46,60,69,13,3,83,31,59,1,54,26,10,83,8,84,35,55,51,79,82,68,51,11,90,99,62,24,41,82,41,53,28,0,89,7,71,71,38,29,39,58,21,49,6,29,32,41,85,83,87,66,17,37,43,73,35,4,97,42,52,4,96,46,71,50,20,41,20,58,36,59,83,58,74,89,53,73,97,37,21,83,69,38,86,78,78,88,48,40,29,0,44,91,12,15,40,32,22,27,57,59,52,39,16,93,94,35,65,56,73,86,4,7,91,91,52,68,44,100,74,73,66,18,30,79
100,36,10,21,29,33,46,82,38,28,74,32,64,4,54,36,56,59,9,12,15,61,80,59,27,20,98,93,38,94,71,3,97,48,24,25,47,71,73,86,99,12,17,62,16,37,64,73,62,40,85,77,67,31,1,94,51,66,87,55,25,23,58,21,37,48,47,85,18,19,70,84,32,53,11,14,90,42,87,52,48,38,95,14,35,63,75,86,28,27,6,53,50,64,41,54,11,88,38,97,73,74,46,71,26,23,86,82,31,38,100,79,76,95,94,10,57,34,62,51,61,68,70,10,98,10,64,76,64,68,38,37,41,84,7,33,73,59,15,4,98,14,83,39,75,42,16,98,76,78,14,36,12,85,13,76,95,43,51,59,11,89,62,18,38,35,52,11,95,33,15,58,13,98,97,89,6,79,52,82,57,67,85,35,51,64,10,11,6,28,70,84,16,98,69,55,33,20,32,27,53,47,85,32,10,47,20,16,26,73,65,49,39,49,50,56,79,26,67,85,54,3,35,71,0,3,92,100,90,90,26,8,36,77,40,12,91,61,29,16,100,60,31,4,75,81,60,53,6,93,37,61,96,38,98,63
41,55,62,30,44,55,38,46,31,79,24,88,5,53,70,71,79,0,75,53,47,0,5,20,93,9,47,55,47,44,17,55,65,79,51,75,100,90,87,98,34,10,85,5,30,55,76,8,21,16,28,69,16,33,55,8,8,1,63,22,11,46,77,76,92,27,16,91,83,2,88,83,79,39,54,75,94,96,84,81,11,11,15,94,10,70,2,86,71,31,7,82,44,84,23,35,77,39,25,60,7,80,8,87,18,63,61,78,58,10,58,36,88,74,29,65,43,98,50,14,96,23,62,39,6,86,74,83,24,65,8,99,10,84,51,95,46,78,72,70,55,30,5,8,70,35,73,79,32,89,59,27,11,21,66,84,73,5,33,63,37,41,61,13,91,11,8,36,56,80,6,10,76,78,18,11,12,58,91,45,46,15,38,24,36,71,7,8,42,40,38,45,48,99,59,38,77,67,41,32,12,47,8,89,24,93,66,3,50,56,14,63,72,52,87,74,89,60,49,31,0,87,76,48,51,34,52,27,67,93,25,80,5,100,68,30,93,100,100,8,56,13,71,94,65,23,33,54,84,48,51,50,0,26,98,52
27,15,45,94,8,37,73,13,36,6,9,95,6,8,70,28,21,6,88,53,30,87,73,80,35,23,29,35,15,93,53,42,7,65,2,15,1,75,96,3,48,4,99,20,13,68,14,0,40,1,53,70,88,92,15,89,14,44,91,97,36,43,4,10,7,6,25,75,48,87,79,62,92,43,82,71,77,96,71,16,97,24,87,50,15,1,39,97,12,29,93,48,38,97,24,12,70,16,87,17,2,65,79,94,7,26,64,84,21,35,0,84,25,53,100,6,54,38,69,32,33,61,47,38,24,71,50,60,87,36,43,90,68,21,49,75,47,13,59,34,14,25,84,5,78,83,11,98,88,81,30,20,7,77,24,98,13,74,23,0,77,66,56,44,87,4,18,100,84,43,100,64,34,83,69,11,66,47,76,53,94,72,39,67,14,64,31,27,3,54,27,80,20,49,23,73,54,8,39,37,17,38,1,52,21,36,63,53,83,4,5,76,76,10,9,90,40,40,17,44,94,10,23,13,60,13,53,80,88,92,83,4,29,50,56,16,87,86,69,69,90,40,11,66,17,20,21,57,60,4,0,19,15,91,33,41
3,86,20,57,43,69,61,72,19,17,55,5,69,90,40,58,97,51,90,13,37,11,70,97,15,37,16,97,27,15,3,97,67,90,53,9,59,80,47,78,97,68,83,65,58,22,90,20,40,79,100,77,56,69,40,38,72,22,34,65,3,38,27,36,94,46,45,52,26,58,29,89,93,78,20,50,67,9,36,73,54,35,49,77,70,55,14,42,43,14,73,12,18,0,48,12,46,59,64,72,84,60,27,76,37,47,92,70,22,27,42,42,62,58,18,31,12,32,39,22,13,12,34,31,12,49,9,24,7,74,63,57,100,90,32,2,36,23,73,24,50,14,66,78,72,85,76,51,83,14,39,96,93,73,94,71,88,2,96,62,42,58,18,41,13,51,44,15,40,83,39,57,97,4,34,69,55,9,86,4,91,24,100,83,63,59,20,51,28,15,12,36,39,97,44,52,13,88,67,54,36,5,10,32,76,10,67,98,87,52,1,77,76,0,25,39,26,45,56,54,26,34,90,65,30,33,16,10,87,49,64,89,20,40,21,97,50,54,94,2,6,95,79,48,61,71,53,53,82,8,73,8,8,63,39,5
62,56,15,15,71,45,3,92,85,91,88,0,45,47,3,17,7,48,65,68,85,85,21,33,59,60,41,68,22,80,73,51,1,54,32,39,99,1,30,49,59,84,15,70,30,85,87,37,100,17,71,84,1,58,83,27,18,23,95,6,70,33,23,37,53,21,76,51,90,72,66,48,55,81,17,51,32,70,88,31,87,25,81,55,49,64,82,67,53,42,40,89,41,63,93,94,51,34,10,40,6,42,88,61,89,71,12,20,40,66,51,93,57,99,13,6,28,61,73,81,2,79,36,9,42,28,69,59,62,79,99,34,20,52,96,9,22,74,96,28,5,13,20,63,11,0,69,5,61,7,86,30,87,21,39,95,15,8,53,78,53,51,11,40,69,73,15,91,12,10,18,85,23,4,47,0,71,82,5,32,55,58,62,41,45,67,1,61,41,54,4,95,71,15,34,39,55,49,96,33,25,80,17,15,51,64,15,21,11,88,53,67,45,81,7,56,14,76,16,55,29,20,15,67,2,49,72,23,64,68,56,90,13,74,71,64,3,86,86,15,39,4,82,50,52,55,6,66,97,89,87,26,9,2,59,78
17,97,0,82,30,56,37,44,96,7,7,100,59,59,81,65,30,28,14,82,49,20,13,46,9,100,38,85,68,97,62,86,59,28,33,90,50,70,33,46,43,6,11,68,66,92,32,62,86,47,9,34,33,22,80,8,88,17,59,56,80,87,7,39,14,40,28,31,76,27,77,18,33,54,52,65,11,85,26,97,98,35,30,97,23,77,72,78,60,30,100,6,17,6,11,98,46,5,95,21,32,37,5,31,91,57,97,1,7,22,64,71,24,61,68,47,37,39,24,63,35,23,35,18,96,46,83,41,51,77,28,49,14,100,81,4,23,77,73,30,65,36,1,89,63,35,2,66,74,93,29,75,83,64,94,78,77,76,86,94,52,13,43,32,80,23,37,2,66,76,32,97,78,100,52,41,34,54,6,74,12,1,15,95,32,8,73,8,84,58,1,1,37,10,34,16,33,37,18,65,79,17,62,56,83,13,63,84,33,36,23,45,37,38,40,69,46,79,43,96,2,45,64,39,55,64,22,55,67,40,86,45,23,13,67,6,93,97,90,25,32,79,37,35,17,43,71,29,21,13,25,23,24,55,28,46
18,50,0,85,57,52,29,46,66,62,52,58,58,7,50,90,87,87,92,70,29,62,99,16,75,90,39,100,44,33,11,62,50,11,12,6,63,41,52,95,70,71,53,27,44,2,84,30,55,75,66,84,36,65,100,77,54,4,42,99,37,53,26,53,30,39,25,60,46,78,54,15,14,73,43,58,41,93,55,96,67,20,45,69,51,44,11,5,14,54,70,18,73,96,71,3,0,97,63,47,40,83,62,54,56,71,78,63,29,99,59,62,19,3,30,36,14,42,41,28,62,77,46,34,39,17,3,39,13,32,86,19,15,14,73,37,51,16,100,81,15,58,42,0,28,39,36,42,47,44,70,8,20,83,8,59,100,79,65,79,10,16,98,25,30,36,28,48,18,28,95,33,52,2,100,80,41,36,88,54,80,24,28,66,6,37,92,5,82,56,50,92,38,13,84,69,15,11,83,33,5,77,67,24,79,66,3,87,68,58,40,13,82,69,46,88,72,37,59,53,59,8,10,97,21,94,31,36,72,13,35,43,56,68,67,1,0,37,88,68,95,94,82,76,28,94,29,66,97,88,85,55,62,96,17,49
