35,86,57,82,95,12,72,12,27,99,16,94,80,37,84,28,58,78,71,23,15,38,98,24,96,54,31,15,15,47,10,51,32,68,32,94,80,3,5,74,69,88,33,48,24,83,76,48,26,12,37,41,50,34,31,45,55,63,61,70,9,71,87,7,4,18,0,51,89,72,91,23,59,23,37,84,72,79,98,98,91,35,4,7,69,35,52,90,98,79,60,73,16,46,47,87,31,47,37,86,86,27,8,44,16,11,94,88,90,92,85,46,26,89,53,61,91,72,51,54,50,77,27,32,22,74,19,19,87,56,4,72,50,79,83,66,90,76,54,45,33,4,92,25,60,44,87,50,15,3,3,32,80,97,64,68,36,83,88,23,5,92,61,55,37,9,20,26,86,40,38,85,11,29,10,71,39,63,20,21,32,90,53,11,87,83,45,89,32,32,11,3,91,39,58,27,48,44,19,100,51,57,51,62,52,61,32,92,90,18,79,21,7,31,99,60,80,43,15,78,42,26,81,32,31,38,25,46,49,44,45,100,68,96,61,19,22,59,77,78,77,55,65,50,52,63,77,32,73,92,76,14,84,57,46,82,95,71,27,9,81,38,8,14,34,35,34,22,94,77,0,36,32,31,53,84,95,96,82,67,87,58,47,36,81,93,17,41,29,10,51,76,49,25,91,49,61,24,37,54,67,3,57,99,35,9,49,29,4,97,62,57,20,8,59,0,67,77,42,62,53,93,37,1,17,27,50,44,17,88,65,85,57,21,49,92,97,98,20,67,95,48,23,81,22,82,82,89,24,90,50,78,48,54,45,31,81,62,76,65,15,40,49,72,27,98,64,23,62,50,56,22,65,79,2,87,26,50,42,17,39,58,61,87,11,72,18,93,33,60,57,48,66,72,87,93,35,50,82,97,66,37,18,30,82,88,17,74,37,59,57,43,16,84,96,28,56,80,87,55,39,9,70,4,81,56,63,82,72,44,79,37,47,63,68,28,16,51,69,54,76,25,63,58,76,58,52,31,38,38,86,43,13,55,48,60,77,77,42,48,21,87,86,34,49,19,63,66,70,98,86,45,89,14,2,64,72,55,95,76,59,47,19,73,68,33,32,11,9,74,59,30,60,10,31,76,29,60,7,65,57,59,76,45,73,45,76,10,100,36,87,24
83,5,97,17,4,96,28,13,35,53,10,62,30,41,37,25,0,10,91,57,69,32,68,7,77,43,17,42,80,70,67,28,41,29,11,45,91,5,59,26,25,69,88,55,76,91,80,76,67,36,99,35,69,66,8,45,76,92,88,21,62,20,15,69,49,27,14,40,32,39,32,23,74,86,78,49,76,58,24,42,60,89,43,28,20,17,40,96,8,94,83,36,13,99,5,28,25,19,34,23,58,32,47,98,17,91,46,59,14,36,67,75,24,76,69,44,93,8,6,1,68,89,3,47,87,8,76,78,94,76,68,51,8,81,48,92,71,60,51,86,96,84,60,19,60,95,64,52,3,70,19,71,24,23,18,11,98,60,89,92,1,22,8,76,2,23,68,74,83,85,25,79,68,85,64,27,79,94,46,48,29,31,86,54,20,70,65,18,96,19,9,97,42,17,39,10,40,6,84,90,57,8,68,24,59,98,18,4,92,30,18,20,61,3,74,48,73,4,66,68,91,75,31,99,58,70,8,65,42,93,54,99,67,88,89,26,85,73,97,42,2,14,63,30,18,2,78,57,74,9,92,64,50,89,62,7,58,70,38,100,28,92,64,96,45,18,88,97,92,50,38,60,64,67,90,48,36,33,72,9,42,29,39,92,17,67,66,41,2,3,6,31,62,70,93,73,88,46,35,45,96,74,5,25,6,61,74,8,61,11,84,2,40,22,61,57,55,93,98,58,62,3,55,90,39,47,63,93,59,98,38,54,37,9,45,10,70,85,18,30,96,2,100,1,91,26,24,46,18,88,3,46,57,24,36,96,71,65,55,96,62,93,49,66,68,60,76,3,45,94,0,6,62,100,8,53,92,32,65,76,20,34,21,77,58,23,39,95,88,94,90,50,52,4,15,19,64,57,22,8,16,22,15,79,88,90,98,79,21,62,20,7,62,8,85,19,31,90,13,19,83,2,69,0,73,50,19,36,6,7,11,89,30,26,67,84,15,30,29,2,58,49,10,19,57,61,4,89,50,17,7,32,86,42,32,58,58,17,61,30,24,72,18,20,64,86,4,45,82,33,47,40,48,57,59,5,17,64,60,33,47,33,31,100,75,29,23,99,46,84,28,37,21,46,57,85,98,27,29,80,26,77,19,75,100,44,46,84,74,72,16,88
4,48,53,45,77,42,43,90,93,37,26,13,83,49,99,47,43,94,26,69,36,11,9,36,21,55,86,62,93,1,49,97,15,68,7,93,9,16,48,1,53,74,15,2,89,80,49,31,39,41,0,76,52,9,78,39,31,63,0,23,30,15,87,46,83,60,4,93,77,52,60,96,92,41,98,80,20,12,78,26,53,78,1,71,53,79,10,50,7,77,40,37,93,93,83,75,52,87,33,95,4,94,57,96,34,20,42,21,33,19,47,52,97,48,90,15,93,100,32,100,76,72,36,34,64,86,9,82,72,42,43,77,1,100,38,36,19,80,57,18,99,3,71,61,17,26,43,9,25,75,75,67,46,10,1,76,96,77,57,34,85,66,77,87,65,14,22,85,61,45,69,59,48,5,87,31,31,29,40,22,70,14,56,15,91,23,57,87,100,80,87,50,46,63,36,10,43,24,61,70,69,97,96,83,1,82,13,33,77,19,21,46,33,77,27,24,100,84,77,99,29,29,15,75,58,51,52,0,42,79,37,10,75,32,60,43,13,73,42,90,93,63,1,92,40,28,82,39,11,24,4,40,53,19,82,10,36,33,78,78,78,14,55,53,46,14,96,25,53,37,81,11,66,82,70,5,9,51,11,87,42,15,93,95,0,74,72,2,73,49,81,51,29,35,70,41,15,31,66,34,34,12,46,100,94,82,72,69,99,83,55,40,64,47,35,30,88,73,32,60,88,12,77,16,13,12,23,95,9,55,29,43,67,41,9,26,22,81,95,87,29,49,27,93,62,28,22,49,0,54,76,88,33,18,3,12,31,93,7,40,47,2,50,13,9,25,39,31,5,100,84,0,48,10,59,9,38,47,25,38,67,0,25,100,18,95,79,15,87,86,22,100,88,72,79,63,97,84,60,68,83,43,34,30,54,93,6,92,39,31,30,5,98,21,72,15,16,50,98,69,1,19,35,55,57,13,17,19,98,77,87,46,19,87,77,73,79,49,31,84,46,27,55,43,48,93,58,30,8,55,66,9,40,0,30,97,13,47,15,77,90,68,23,9,54,66,48,99,14,79,48,26,5,70,69,54,62,93,50,71,14,15,46,54,15,77,51,96,90,66,72,80,0,61,89,20,26,36,19,6,82,33,32,87,2,0,6,65,94,57,1,7
38,13,27,54,90,78,49,46,10,87,25,77,48,80,97,74,82,15,47,63,49,79,16,17,46,22,82,5,45,49,79,84,63,5,3,18,50,18,64,26,4,55,2,52,34,99,93,16,81,5,79,96,50,61,12,96,50,95,67,95,9,45,44,72,17,47,57,33,65,20,59,36,76,61,54,76,59,12,92,39,17,37,34,68,98,47,29,47,7,97,8,16,7,18,55,91,66,78,23,97,98,82,99,39,42,53,15,1,65,73,6,49,9,7,16,74,54,45,87,27,7,61,9,15,80,30,72,11,7,96,74,72,77,73,77,19,25,58,87,56,31,59,4,6,66,87,46,86,99,33,12,72,60,89,53,39,18,25,16,93,20,91,64,97,63,40,15,54,99,68,76,96,27,47,1,93,100,14,45,98,13,23,70,73,11,89,79,97,13,95,89,33,85,52,30,13,58,11,33,56,46,76,17,73,22,86,31,21,100,76,86,12,66,21,85,77,9,63,39,23,58,27,22,8,45,52,89,3,30,21,25,76,97,43,14,85,28,11,73,27,88,24,5,19,45,90,96,20,19,35,9,77,28,32,51,74,50,39,43,80,27,68,21,23,10,35,75,4,47,47,98,0,37,2,86,82,93,81,68,11,82,78,54,77,9,71,16,59,10,59,5,37,26,93,26,3,95,67,7,7,13,72,74,16,74,59,98,32,5,66,9,54,43,29,30,18,0,46,43,77,4,48,13,97,7,5,100,1,73,74,8,52,11,82,69,85,40,32,17,45,98,93,65,6,22,95,91,22,6,34,99,77,48,78,74,55,83,39,56,21,79,30,74,90,11,42,41,17,74,24,29,38,16,94,10,38,89,1,26,61,1,24,38,49,1,11,4,51,16,26,72,96,57,11,51,34,53,92,52,94,15,81,98,32,74,74,70,28,75,97,90,76,87,27,92,55,4,96,72,20,88,43,82,44,55,33,79,74,24,30,33,6,77,97,38,16,71,74,45,45,36,0,88,90,94,79,44,64,40,15,50,27,24,32,38,45,31,16,86,55,12,85,27,89,82,31,4,52,5,15,63,7,82,50,97,75,95,6,4,0,21,55,28,12,87,66,23,17,48,8,38,60,94,66,14,75,97,85,93,68,0,55,42,48,72,38,90,32,45,94,33,32
48,61,10,34,93,34,17,40,42,22,100,1,54,13,76,16,64,68,85,64,90,26,79,61,30,68,93,41,61,25,40,9,52,50,9,44,84,94,84,93,15,49,94,69,28,36,85,93,70,35,22,25,27,0,86,58,68,45,65,96,36,4,4,55,55,80,99,4,73,49,63,54,98,23,22,26,25,74,18,61,8,40,87,36,41,38,60,75,83,24,70,86,96,40,40,16,20,4,20,59,53,50,13,51,73,35,77,98,75,95,58,84,0,10,86,7,49,11,83,98,35,52,83,97,59,89,12,79,94,100,3,46,49,16,97,88,18,39,51,93,100,75,42,0,86,27,7,34,38,56,31,40,75,81,36,33,69,15,78,62,14,81,75,63,64,37,50,82,77,67,40,76,41,49,42,26,76,16,60,81,72,58,87,12,38,89,45,73,3,89,1,17,70,76,46,33,12,62,81,55,28,87,98,70,35,39,96,78,21,22,58,60,80,44,72,84,99,84,56,2,72,23,19,7,65,32,40,44,94,87,99,22,40,96,92,41,1,53,18,22,75,42,82,20,52,20,70,51,3,93,53,41,15,38,49,81,70,55,24,64,42,89,52,48,85,9,89,52,28,7,74,70,49,22,90,68,8,60,18,11,18,71,18,33,75,67,80,45,22,3,75,30,93,93,78,43,68,32,95,96,39,34,65,55,56,21,22,64,47,6,41,65,43,60,98,17,93,78,28,14,47,69,10,5,61,88,48,28,87,8,91,25,43,55,46,65,76,34,96,89,6,36,53,49,62,17,33,21,61,61,35,7,97,46,80,57,100,27,52,86,36,42,78,45,63,90,9,5,91,4,94,97,7,13,12,35,30,45,56,57,72,58,64,68,70,43,92,35,37,43,88,39,51,31,84,80,20,59,85,77,30,45,40,3,58,52,38,54,97,61,10,34,85,40,2,54,50,94,89,87,2,76,92,53,6,41,99,94,100,50,36,96,95,76,99,18,27,3,38,90,30,14,24,14,54,26,68,3,86,22,56,88,99,13,6,71,54,4,30,20,54,67,15,14,42,14,32,36,84,70,25,13,84,15,27,4,7,61,74,93,83,97,80,47,9,52,18,64,57,14,50,10,81,65,25,90,45,23,25,28,60,16,41,9,32,34,13,39,95,54,99,78
50,44,91,59,97,75,89,53,90,38,29,36,70,20,25,14,44,50,9,70,33,16,79,65,51,59,70,11,12,68,89,28,79,80,53,75,20,42,94,9,46,89,46,15,9,71,97,19,88,5,89,20,21,33,51,38,92,20,50,70,55,4,98,100,50,51,74,71,59,33,80,71,21,92,87,97,63,49,15,16,54,70,2,41,3,53,80,61,39,29,98,94,100,61,93,50,78,32,20,2,65,66,74,53,58,60,49,87,8,31,2,28,0,71,69,70,23,14,98,62,9,95,22,9,21,81,25,100,80,45,1,10,77,75,63,0,0,79,87,75,9,55,2,9,25,38,46,14,52,43,77,28,3,65,37,24,11,62,90,91,73,92,1,15,32,30,16,100,8,2,74,84,24,43,60,15,47,5,30,65,48,73,93,17,37,29,41,48,57,98,5,29,89,73,45,87,2,27,52,78,29,26,61,19,35,20,35,82,25,65,12,39,37,5,22,40,0,64,54,58,61,59,53,15,98,64,68,0,91,20,78,20,12,4,5,13,25,40,61,16,71,73,22,7,78,44,13,79,74,68,36,0,93,55,82,91,19,16,57,9,36,0,96,14,4,1,27,96,7,88,12,79,60,0,86,4,44,66,83,85,100,85,85,58,5,33,14,24,49,71,0,51,71,96,65,42,63,58,37,71,45,15,49,71,82,0,41,26,66,90,77,31,74,27,90,46,60,3,70,8,41,70,59,78,32,90,19,95,47,23,31,58,4,80,96,87,47,36,79,79,26,55,10,66,82,100,11,8,69,48,16,9,84,42,54,82,98,73,43,11,62,74,69,67,20,30,19,67,67,98,45,93,52,55,24,100,20,2,7,56,50,91,31,100,99,85,82,62,58,24,73,86,98,8,18,17,38,37,84,4,34,96,63,52,16,54,18,37,56,92,59,72,48,90,71,12,75,52,75,99,76,47,84,40,21,2,23,60,39,74,64,40,69,94,92,85,47,76,88,69,68,46,40,15,36,10,28,77,63,69,75,4,82,58,10,3,26,34,63,32,7,93,72,76,52,29,26,99,5,81,67,39,93,73,54,28,84,48,4,12,83,45,16,65,3,94,68,96,27,97,27,34,55,99,76,7,95,68,72,100,48,5,38,41,78,58,35,61,73,6,73,55
51,56,86,20,49,19,16,42,15,43,76,71,8,17,78,2,85,15,1,33,20,5,40,99,29,75,25,1,47,99,23,99,20,8,18,35,28,0,77,43,44,18,80,18,35,23,20,86,39,88,85,59,93,91,23,21,66,49,90,79,13,12,43,33,20,28,34,48,28,77,58,38,95,3,56,96,27,76,47,32,63,32,57,21,22,81,9,54,29,99,100,42,77,42,41,63,70,41,78,99,17,35,36,78,4,93,39,31,34,86,29,64,84,87,85,73,67,60,93,62,24,92,70,0,34,10,64,3,17,7,68,34,8,4,11,12,63,50,44,97,1,39,60,86,25,11,58,92,71,50,19,96,8,89,62,42,65,92,11,82,99,80,82,6,84,93,19,12,8,29,75,77,68,1,62,60,12,86,17,49,1,37,10,9,92,73,17,57,30,29,4,96,8,87,1,58,45,87,70,54,82,44,97,16,45,58,76,23,9,59,73,10,96,49,87,88,88,3,10,18,99,14,13,6,0,81,64,12,34,100,32,82,44,28,98,55,86,39,79,61,65,17,71,60,32,23,13,20,94,90,4,92,4,84,99,71,64,28,83,64,28,81,46,72,8,9,93,60,15,37,20,80,54,58,5,53,47,19,73,40,8,77,32,79,60,97,16,90,24,65,54,18,46,66,56,54,75,49,14,56,86,0,35,6,24,41,59,72,26,98,11,0,74,9,80,100,5,62,55,97,26,75,14,72,40,71,26,82,19,6,37,71,73,39,77,98,80,1,69,72,99,46,72,38,56,17,37,61,79,59,57,5,33,38,43,74,8,69,55,94,41,58,64,14,97,7,78,42,8,46,13,7,92,52,11,13,35,49,75,81,7,98,86,6,1,95,80,9,64,0,2,71,59,33,85,21,40,62,64,48,74,43,21,32,95,33,45,97,48,86,77,21,50,28,27,51,22,7,61,52,74,29,23,32,62,74,20,1,2,84,50,76,26,71,74,88,70,19,50,17,4,26,38,54,20,66,5,42,39,32,61,12,61,84,11,23,57,31,91,25,14,40,1,6,78,41,60,47,60,76,65,31,1,69,85,88,34,56,30,73,88,91,86,15,40,63,4,63,94,95,89,74,1,56,46,79,97,73,92,57,48,56,54,16,25,38,3,25,61,100,99,14
56,50,96,96,12,100,25,72,95,13,45,96,35,91,40,31,63,31,54,11,54,7,94,79,12,97,70,73,97,68,53,52,84,49,14,62,48,39,33,8,18,44,70,53,1,9,50,64,41,4,41,95,78,34,39,90,98,8,28,94,43,82,11,93,97,92,21,10,97,54,19,14,65,89,33,66,65,84,96,5,54,37,66,31,37,4,21,34,79,49,94,88,97,72,81,59,29,1,70,26,21,55,6,86,9,40,17,74,90,13,45,43,16,10,74,19,81,95,20,26,10,13,13,73,51,94,32,81,95,68,73,83,22,79,34,31,85,52,72,40,65,16,83,47,94,57,66,74,17,86,66,94,66,80,33,16,73,65,63,34,99,1,83,20,81,16,17,31,68,89,72,99,72,20,45,65,77,11,4,61,97,71,20,28,50,53,45,89,84,74,22,82,76,4,68,22,88,86,19,55,40,91,54,11,11,99,76,54,76,47,81,39,17,1,67,67,54,78,55,38,52,44,86,94,14,54,82,1,5,0,23,11,92,43,90,69,41,31,89,84,78,70,22,95,71,89,61,91,33,83,95,51,93,81,44,73,0,25,75,72,25,64,83,83,6,38,17,13,70,6,97,47,76,85,42,12,40,69,2,73,17,98,23,76,78,33,49,44,58,90,15,49,53,64,99,59,2,15,38,38,88,35,85,63,86,93,75,25,28,78,98,11,41,87,88,85,19,36,28,43,92,9,59,44,39,57,69,7,38,73,45,26,74,30,55,60,89,30,85,83,74,49,95,14,1,48,65,21,84,93,64,41,68,89,85,6,11,19,14,50,92,59,42,66,55,97,25,10,93,76,93,32,91,87,12,93,34,77,13,84,35,43,24,2,99,75,9,9,60,90,59,52,48,67,84,70,30,75,80,89,16,72,21,7,25,100,66,25,77,45,76,78,88,66,47,52,7,22,62,67,11,87,85,25,54,68,95,84,8,40,72,25,79,59,99,3,59,64,95,1,8,70,45,62,36,92,14,9,13,76,76,24,62,61,50,82,95,10,31,70,17,3,95,96,28,59,99,53,22,59,20,97,29,66,58,31,57,72,40,71,13,82,61,42,8,77,23,70,54,55,39,71,24,100,66,18,58,30,72,46,89,92,42,84,57,100,81,81,38,87,51,51
69,78,93,77,55,83,46,8,37,51,45,27,50,10,45,7,40,16,53,95,8,95,79,31,61,59,11,99,46,28,15,81,73,8,23,27,91,36,1,94,87,46,20,37,56,31,10,62,48,64,56,22,24,0,19,51,26,98,49,38,25,65,18,98,39,7,91,96,43,92,55,30,3,41,67,25,72,77,53,86,6,76,74,98,76,94,48,68,91,64,5,82,95,90,46,100,98,36,61,40,95,15,70,64,56,2,90,94,80,42,80,52,84,53,15,60,12,64,94,2,94,100,51,88,89,97,53,86,32,13,93,93,28,62,57,50,31,12,9,77,20,55,28,4,8,44,30,87,74,23,90,33,22,40,87,78,36,39,29,34,52,21,94,46,50,16,62,81,28,71,23,48,26,51,18,0,61,48,87,0,72,42,33,60,82,19,3,84,58,33,85,76,20,78,21,36,94,49,83,88,20,5,1,12,57,20,12,84,34,65,85,72,7,84,32,55,3,1,5,27,34,90,3,21,33,91,57,93,40,40,46,26,45,47,4,68,33,16,18,68,47,2,39,54,52,37,76,55,39,81,83,39,36,86,26,35,42,84,94,48,90,39,74,34,52,78,69,86,60,87,19,7,55,58,27,6,62,2,28,67,49,10,72,85,62,99,19,3,82,79,52,71,17,92,71,36,36,39,21,96,92,6,69,12,64,63,19,92,65,47,58,14,23,30,65,85,28,51,54,76,29,72,12,13,30,83,15,66,89,2,27,46,8,63,59,38,25,44,30,56,91,54,36,80,84,1,30,78,18,84,19,13,22,31,93,52,81,7,84,69,9,10,81,17,73,39,22,98,83,52,20,39,5,56,18,56,57,48,100,41,99,19,55,20,16,47,38,97,55,21,31,30,31,12,48,71,51,36,34,0,88,54,39,59,10,24,81,33,38,81,75,2,66,29,89,82,42,26,79,97,13,9,94,11,21,7,82,39,43,82,39,30,36,44,55,12,34,36,45,73,16,86,75,82,14,64,29,23,56,7,86,70,17,79,81,4,86,62,43,28,43,48,24,45,93,80,57,26,82,2,65,98,88,40,45,69,70,74,58,25,48,43,95,31,22,41,35,74,69,45,69,79,93,93,23,51,38,81,44,19,49,8,83,2,14,94,37,84,34,95,76,82
4,36,12,93,78,47,66,46,92,34,24,51,94,14,1,98,61,45,17,9,20,66,78,34,60,15,85,94,76,26,75,80,62,87,72,5,100,4,18,58,4,8,75,64,22,76,62,49,88,45,24,74,10,2,7,70,84,58,63,25,84,3,72,12,90,43,84,56,13,1,13,18,77,88,48,65,29,9,14,83,54,38,56,65,6,30,0,90,54,64,82,38,33,53,16,23,62,100,45,76,68,24,60,10,78,7,75,73,84,55,56,3,60,78,34,66,7,35,22,62,65,3,66,98,56,48,87,17,13,31,59,81,55,18,57,32,93,99,5,76,53,27,79,79,4,13,45,79,14,33,40,79,36,72,76,58,19,63,75,32,60,34,80,15,18,2,13,10,0,85,52,20,78,98,99,83,77,9,27,91,42,33,69,78,4,44,35,90,73,77,21,33,77,67,14,61,70,94,72,70,45,90,56,22,87,55,71,63,64,64,53,6,97,88,50,0,99,52,56,71,95,78,70,71,10,50,31,80,10,69,16,55,25,72,43,11,26,81,41,57,44,60,63,41,48,79,7,46,30,64,83,24,7,19,61,17,69,59,64,79,94,80,100,18,51,43,97,44,23,37,67,67,63,29,74,10,74,82,22,71,45,5,95,18,91,22,35,59,47,99,4,40,44,3,59,62,12,55,72,35,58,38,69,20,33,42,98,6,90,19,77,0,91,38,18,81,60,20,6,73,18,77,12,29,46,37,91,59,58,62,60,15,100,95,2,32,3,66,38,59,85,82,60,42,19,44,89,45,64,61,17,49,3,96,78,50,33,68,75,91,29,0,73,95,62,75,26,31,40,30,90,91,78,15,99,97,60,54,7,23,14,91,38,85,87,15,34,19,83,75,9,78,41,48,38,69,89,30,100,95,61,56,86,4,71,50,68,97,3,75,87,85,32,24,69,18,40,69,3,89,43,79,33,50,27,71,19,15,1,85,10,28,6,62,32,44,11,100,40,15,41,93,66,73,17,34,91,23,2,60,78,11,38,10,61,65,48,46,81,49,98,91,43,3,18,41,47,29,41,54,10,48,46,76,20,63,9,77,52,78,36,30,89,74,6,16,5,20,28,86,35,25,42,78,96,60,19,42,55,26,62,66,74,8,7,60,37,84,36,90,61,38
86,16,78,58,99,83,79,26,34,13,18,76,58,13,1,77,21,57,69,50,89,42,58,96,1,95,79,3,50,6,41,1,22,85,26,20,68,4,12,1,84,30,44,41,9,45,84,98,1,52,47,56,60,4,52,61,65,30,30,15,36,37,83,24,22,8,44,90,79,57,91,63,53,0,70,63,46,20,26,13,72,73,70,99,43,21,59,7,17,56,89,20,93,38,44,14,46,89,3,25,11,61,54,64,61,90,93,73,9,18,87,48,57,22,46,66,9,71,74,26,26,28,12,19,32,57,100,79,11,70,70,22,30,90,52,57,79,11,97,55,96,49,2,53,71,14,18,46,51,58,72,78,53,51,63,85,7,28,29,18,98,65,6,27,54,24,51,33,35,47,54,98,96,22,16,32,36,0,78,87,25,15,30,78,66,59,28,73,88,24,57,85,89,29,79,43,54,96,42,55,42,96,52,3,17,34,35,19,35,79,5,60,94,2,3,60,27,31,99,14,55,22,66,10,51,10,53,71,5,95,93,13,56,10,83,73,45,84,92,80,62,63,5,21,31,8,47,59,5,46,39,27,34,4,37,51,14,90,22,86,50,14,99,5,91,47,44,35,30,1,81,92,64,86,80,62,60,26,20,66,38,59,93,72,30,96,23,44,85,11,97,0,92,61,72,82,8,15,84,38,16,64,97,46,16,76,7,76,1,27,41,40,53,100,78,83,95,0,93,45,78,55,11,69,16,83,51,24,98,34,28,13,64,91,26,80,32,33,56,0,27,63,6,80,29,84,28,90,51,87,1,28,42,12,98,58,96,14,48,59,14,42,39,78,33,65,58,31,64,80,31,91,8,37,36,3,88,30,94,38,17,61,66,25,73,29,83,34,43,97,60,23,38,99,1,37,29,25,35,93,71,66,50,79,70,52,49,57,83,42,61,66,2,93,91,41,89,39,42,31,35,1,55,39,66,22,43,61,47,78,53,17,43,69,62,79,21,10,1,3,18,62,69,87,21,59,95,9,98,36,6,99,3,27,37,69,49,80,29,62,23,48,45,33,17,7,11,38,84,80,7,69,41,42,55,28,67,49,37,30,51,44,28,54,37,31,89,87,78,84,48,0,32,60,33,15,67,11,19,16,91,26,85,98,34,40,26,0,55,29,30,6
73,24,60,77,55,15,63,32,99,77,100,30,36,32,11,69,43,30,52,33,22,36,31,56,42,23,22,64,52,52,70,92,76,96,68,98,10,97,96,9,73,95,5,76,94,84,10,36,13,62,36,2,65,33,24,6,22,47,70,74,99,5,65,41,1,99,4,78,95,100,53,34,61,25,9,54,8,19,56,88,48,92,90,12,91,81,85,12,27,21,53,92,93,84,32,60,83,2,38,77,2,57,10,63,82,86,83,90,5,38,78,19,97,33,98,53,13,82,32,6,69,85,99,62,68,97,21,50,100,25,94,68,83,3,97,64,90,79,54,61,83,98,46,79,97,43,32,77,91,64,83,60,14,47,21,82,44,8,99,9,34,92,77,16,61,39,80,16,17,100,43,100,63,55,45,26,98,43,2,89,73,51,14,87,99,35,34,8,43,32,17,43,90,60,59,17,99,5,100,15,4,9,81,34,64,92,60,28,34,28,16,6,45,30,59,9,31,94,17,40,92,0,84,48,60,42,65,58,47,30,39,18,39,87,52,70,78,78,98,12,72,13,85,16,9,44,26,6,3,9,46,95,10,29,42,70,38,73,28,85,3,33,69,8,19,87,78,98,64,75,76,35,54,26,18,29,70,44,35,39,53,48,34,63,77,42,100,14,82,94,66,51,26,0,59,46,88,3,9,17,44,85,19,99,10,37,94,47,47,29,86,66,77,86,96,19,95,95,0,76,88,32,26,80,32,51,25,86,54,34,3,99,85,89,63,62,25,56,8,38,51,60,3,94,12,99,13,6,59,80,82,46,11,74,26,9,24,17,96,45,18,65,43,2,53,5,64,44,27,38,82,79,65,85,72,77,84,51,83,8,30,30,55,41,70,47,17,94,30,12,4,14,43,47,17,96,18,47,39,46,52,20,91,16,71,62,93,20,80,41,29,9,71,50,17,40,97,34,100,93,12,4,7,55,17,91,16,2,3,21,14,55,41,4,37,78,32,29,99,11,36,27,21,6,77,38,12,39,38,79,31,50,49,38,71,66,95,53,68,99,74,82,19,81,52,57,58,85,52,56,96,89,83,83,61,59,20,40,64,24,18,96,40,67,100,10,99,95,29,67,59,2,14,78,83,67,0,41,51,53,97,12,7,46,96,68,71,82,74,35,6,92
97,46,24,96,23,23,56,52,56,81,55,36,25,3,2,25,44,19,44,41,32,51,53,27,86,23,8,59,58,81,51,54,27,41,16,16,30,38,34,86,19,89,22,44,59,91,35,2,10,80,9,42,30,62,35,15,86,9,75,9,91,92,30,84,99,12,100,29,50,100,14,35,89,2,45,47,94,81,15,70,60,25,11,56,53,12,72,4,21,12,81,11,70,10,61,68,89,26,97,4,26,78,40,81,46,85,94,39,31,8,8,91,33,86,47,53,98,85,57,86,63,37,63,99,13,24,66,1,50,29,6,76,73,12,56,18,97,49,58,95,58,32,85,57,18,98,9,82,48,33,33,77,70,97,75,84,20,41,51,36,36,57,12,8,69,34,93,32,84,50,93,7,49,77,30,33,41,6,81,55,39,14,32,8,10,6,58,97,13,76,32,49,32,10,23,68,45,16,66,28,32,58,1,81,0,31,80,7,37,61,63,76,75,95,51,51,0,75,47,14,50,45,29,49,56,19,16,67,35,48,95,33,72,62,14,72,93,60,80,30,20,8,72,61,2,22,11,69,64,24,49,13,70,45,62,92,64,44,58,99,58,18,98,29,80,11,68,72,38,47,68,58,55,40,19,23,28,97,92,92,21,7,5,57,52,33,48,15,44,72,80,1,90,77,31,35,55,99,6,93,11,41,50,32,81,35,21,8,32,12,0,19,86,72,76,37,4,90,52,14,61,31,16,16,75,13,17,29,78,23,21,55,30,37,53,10,39,74,86,37,52,86,56,38,23,31,75,94,87,94,8,13,91,91,96,65,70,12,60,47,1,81,68,32,85,20,42,23,60,94,60,11,79,82,49,1,79,91,62,65,50,70,78,40,60,39,5,29,51,65,42,52,12,76,84,63,96,93,52,55,86,78,32,31,59,48,99,37,38,60,1,54,29,45,94,55,84,65,50,0,97,92,52,8,67,2,37,28,61,89,49,12,66,82,43,24,29,8,27,33,68,95,53,64,39,46,85,89,11,35,55,7,93,73,82,60,75,85,54,1,73,3,14,4,51,23,28,46,31,55,45,66,49,98,29,54,43,80,8,20,14,63,94,7,35,41,33,77,25,87,78,64,56,58,68,73,82,96,18,12,16,29,78,31,26,73,51,36,53,25,22,33
