49,13,82,63,40,88,80,36,10,28,70,9,88,55,11,100,92,50,5,4,84,5,74,58,56,12,31,87,95,25,6,9,5,55,72,11,8,18,47,86,46,16,95,34,38,5,100,29,21,4,100,5,76,73,63,31,51,95,85,11,86,57,20,91,11,59,1,20,77,14,72,22,98,66,22,35,37,21,30,58,92,29,29,67,68,59,65,85,53,15,96,4,72,15,62,50,74,29,36,50,44,7,73,41,39,61,42,76,83,72,100,74,67,29,7,34,88,38,18,6,53,13,10,91,95,72,40,69,1,76,85,11,49,23,18,88,85,60,63,67,31,63,6,98,58,80,98,45,17,15,51,70,95,27,61,55,66,67,90,33,9,75,44,58,64,62,46,48,21,75,81,18,3,88,82,61,67,79,5,51,60,22,20,20,50,47,75,15,81,65,48,90,5,58,13,69,86,59,17,6,0,64,91,3,17,72,31,51,16,2,1,76,25,88,96,41,35,36,22,82,0,36,71,72,94,84,41,79,9,24,51,76,88,7,45,5,45,76,56,61,79,57,36,70,44,98,10,45,33,99,26,0,34,63,72,27
13,12,72,22,2,89,64,91,96,8,62,40,85,84,0,29,6,2,65,16,100,41,62,99,39,54,65,73,84,37,66,97,15,3,85,18,92,48,75,87,56,2,93,6,86,93,1,92,61,66,7,26,73,35,24,11,56,90,50,39,93,82,35,7,85,19,92,42,67,32,95,22,34,87,29,19,45,30,77,5,63,51,31,35,86,22,13,41,78,29,80,70,11,81,43,62,100,1,71,66,33,65,55,34,52,50,19,63,46,97,69,8,47,66,10,99,88,23,6,65,18,86,0,96,33,10,58,32,11,28,65,10,59,19,44,77,35,64,40,81,26,8,90,39,40,66,37,28,55,9,59,73,62,26,69,95,36,26,26,47,20,91,23,45,76,68,22,10,98,62,58,23,36,47,28,76,79,31,70,33,41,96,5,2,21,74,97,23,66,89,36,52,46,59,98,21,26,86,99,90,47,22,79,49,35,6,91,13,4,61,46,45,22,51,13,43,92,9,66,57,64,68,9,9,26,73,98,19,58,62,8,71,84,88,86,18,60,76,31,64,2,77,75,24,94,88,33,85,63,65,8,27,32,84,36,59
22,100,78,80,61,52,16,44,39,1,62,66,43,59,29,46,1,4,36,96,58,70,46,21,0,20,48,33,3,50,58,25,50,35,71,10,53,53,21,93,54,49,58,98,8,53,9,9,23,45,71,82,81,17,2,82,37,16,81,7,32,38,99,82,39,70,59,92,22,80,50,43,28,74,6,2,27,15,12,50,26,83,31,7,66,100,55,70,15,35,77,14,73,75,96,11,10,20,69,33,66,19,42,61,93,48,63,19,63,41,36,55,24,67,62,56,33,16,25,14,51,68,28,90,43,24,0,19,10,70,18,77,55,60,3,47,7,66,33,36,74,69,92,98,1,19,19,34,2,45,49,53,12,77,9,21,67,9,41,78,45,59,20,100,86,90,13,93,21,46,96,95,81,53,58,82,72,78,83,74,89,31,94,0,74,2,89,41,78,96,85,90,20,71,55,5,60,34,99,47,80,60,42,60,12,100,8,84,43,91,24,31,21,84,99,61,86,87,1,29,48,52,85,68,89,6,74,14,40,38,62,20,98,3,46,9,69,20,93,79,10,83,9,98,66,74,59,17,60,26,13,74,45,98,42,33
3,15,48,44,53,9,30,50,79,42,59,13,63,17,92,39,0,68,3,32,41,62,50,68,54,63,41,99,26,83,99,30,64,46,40,83,21,36,32,66,44,57,45,73,41,37,12,7,71,82,39,11,43,55,45,63,17,87,62,44,35,60,40,66,72,46,48,59,48,47,24,92,3,69,31,10,72,9,17,42,91,57,20,100,78,31,62,96,17,90,5,19,15,11,85,87,23,32,11,71,45,35,28,49,71,59,59,42,68,43,51,24,66,37,23,43,68,86,4,52,41,9,37,57,87,21,9,9,19,21,80,65,22,75,80,93,100,4,1,34,47,18,58,12,21,82,22,89,33,26,6,74,2,43,97,89,30,6,99,16,94,44,81,15,18,26,75,18,30,42,52,44,60,76,22,81,57,44,35,56,71,8,97,73,51,93,27,48,65,25,64,58,70,10,40,54,36,81,72,32,22,90,76,82,66,99,28,89,8,29,45,45,3,41,84,55,100,11,69,65,36,32,89,72,42,28,93,78,8,30,9,30,20,52,78,52,16,72,6,24,68,51,70,71,58,53,92,58,30,60,89,33,92,77,71,100
5,63,43,80,94,53,77,80,71,54,31,87,93,37,10,60,55,46,30,79,66,89,2,96,14,91,28,6,34,66,72,39,28,15,85,21,34,61,0,4,82,98,91,74,35,67,33,56,13,29,34,79,84,3,40,99,60,35,71,94,0,42,99,28,57,84,50,57,10,16,61,92,14,17,65,15,85,64,71,98,60,71,42,43,40,82,41,0,83,78,94,83,20,59,78,43,42,94,0,52,9,27,44,23,45,75,38,29,39,75,93,99,12,34,7,52,82,15,52,65,93,12,13,12,71,91,22,12,84,89,30,94,15,40,83,26,15,88,55,54,62,47,18,74,47,25,26,96,6,44,26,100,56,39,78,26,97,100,4,80,54,35,39,36,75,22,62,90,76,17,9,3,30,94,44,44,86,70,5,92,80,31,57,36,70,35,28,66,0,33,12,55,68,51,91,8,39,18,65,81,35,40,85,32,34,28,42,86,64,47,43,43,78,0,45,13,35,74,46,35,6,58,56,40,75,12,48,14,31,12,61,32,53,45,64,53,73,72,38,2,18,81,46,62,81,57,76,82,30,21,84,2,45,39,42,19
52,91,100,83,69,61,14,88,72,45,40,45,16,44,47,1,92,59,63,38,16,4,20,12,92,3,15,36,8,57,22,60,13,88,8,83,48,90,70,20,0,77,31,16,20,44,84,78,70,13,16,52,17,2,64,76,72,45,78,80,2,100,6,82,88,81,64,1,70,0,88,70,77,85,53,63,96,2,41,65,15,23,83,100,92,46,75,63,58,52,8,26,18,81,7,72,62,38,39,98,38,94,34,81,78,87,43,39,55,50,3,71,39,52,36,30,99,10,59,22,28,68,48,46,14,55,17,76,93,57,74,97,50,74,77,94,60,87,33,81,2,2,51,42,55,87,38,19,63,98,41,92,31,55,3,45,9,21,88,69,44,27,31,60,0,75,19,26,61,52,6,29,21,24,37,42,77,76,61,40,39,68,98,70,22,0,81,98,88,34,32,98,61,64,57,27,4,43,53,31,61,26,60,82,50,98,23,93,73,50,32,11,84,96,47,5,63,94,70,50,28,1,14,55,31,71,83,35,80,35,66,41,27,93,89,77,90,79,70,28,28,68,5,12,64,18,84,93,11,53,42,5,21,56,61,52
94,43,54,39,44,86,80,72,78,35,14,33,13,84,61,7,18,32,86,48,50,70,40,62,89,48,67,9,4,27,28,64,36,82,2,81,33,49,18,11,84,32,10,97,16,72,3,0,3,56,48,20,25,88,82,13,35,14,90,5,8,17,69,10,65,38,91,64,53,75,75,36,7,86,99,90,23,68,90,93,23,37,12,48,24,60,28,25,75,17,31,49,0,66,59,31,70,16,95,22,91,36,58,98,88,22,87,10,91,76,69,13,79,82,28,2,7,56,95,48,39,25,97,5,57,22,36,27,38,97,49,95,32,74,59,19,96,11,96,52,88,65,66,32,12,60,1,19,82,96,34,20,20,30,92,43,18,94,70,56,90,86,17,89,25,76,7,20,87,70,39,40,0,71,73,79,30,74,64,11,35,98,98,55,95,89,64,12,82,34,35,37,19,52,25,44,27,100,30,80,69,69,87,35,39,25,13,35,99,77,46,100,75,43,20,69,98,84,81,45,17,15,83,2,33,74,12,26,73,43,6,7,78,59,42,84,84,55,18,48,99,31,47,39,40,67,74,38,50,54,83,68,36,31,36,35
72,49,62,44,58,34,18,1,93,60,51,76,82,70,23,80,67,70,85,6,36,58,44,86,78,94,19,13,91,56,49,62,71,77,73,28,10,91,96,2,16,47,78,98,83,0,43,49,70,27,55,72,85,66,23,29,25,43,42,15,65,57,44,1,100,16,96,9,73,91,11,89,37,55,53,19,55,96,34,91,90,90,28,40,21,52,69,46,61,78,61,92,0,71,93,0,53,88,76,25,78,88,14,82,8,33,0,30,28,35,87,84,91,15,91,11,33,25,57,94,2,84,85,70,55,43,70,7,30,45,100,74,99,80,55,7,12,22,3,6,23,90,91,13,4,47,91,37,72,47,97,75,97,81,10,17,90,80,92,19,91,91,94,56,70,14,29,48,36,32,54,59,21,10,38,93,57,28,96,29,41,93,70,4,39,80,21,29,25,79,48,82,69,7,3,4,22,32,52,24,30,73,84,18,83,21,10,40,16,72,69,57,64,4,61,3,84,49,32,8,27,46,90,63,20,94,33,42,92,86,32,89,24,15,6,6,3,83,46,86,54,81,42,18,85,70,88,68,18,86,42,11,31,99,74,51
58,7,59,15,59,92,3,83,73,9,89,42,58,1,27,12,48,36,97,33,72,84,67,56,69,76,67,66,74,7,17,98,14,42,12,39,33,16,21,73,25,76,14,50,43,8,62,92,44,58,91,15,7,23,71,42,99,3,7,72,10,91,35,91,33,48,29,32,64,16,4,55,93,86,4,1,94,32,59,3,56,49,18,63,73,55,4,71,58,79,9,35,69,44,25,68,58,55,0,21,71,71,43,29,56,13,31,15,46,90,18,1,5,2,31,78,57,35,14,82,80,90,16,49,0,41,16,58,62,83,46,33,54,89,62,76,68,59,58,13,15,76,82,20,45,12,98,68,13,78,49,94,68,31,42,68,39,24,25,0,7,37,33,27,25,62,69,94,20,93,73,35,35,54,55,80,66,18,47,80,97,63,39,30,94,47,98,32,71,89,33,44,26,32,37,17,94,73,77,81,65,50,82,100,70,3,45,36,21,93,82,84,21,87,13,14,33,10,13,3,66,12,14,92,44,51,8,4,90,86,85,55,1,32,20,71,35,66,73,23,24,20,6,45,6,87,25,39,97,38,9,28,50,23,19,61
40,95,65,30,46,15,85,47,47,71,84,49,36,57,72,60,43,78,71,50,64,97,55,27,34,64,55,51,87,41,11,94,35,76,23,81,57,7,94,3,78,77,52,81,100,23,6,9,68,78,59,98,74,13,24,74,44,46,24,97,87,35,90,88,77,12,34,33,86,94,3,30,36,55,10,36,45,16,45,79,60,70,76,100,49,67,74,93,12,64,90,65,66,45,18,42,58,52,42,43,45,45,73,47,100,49,83,10,32,94,89,92,29,65,58,45,31,98,3,9,61,93,40,93,4,24,35,62,76,77,71,87,21,44,100,87,59,83,64,91,42,52,49,38,16,6,83,13,3,86,89,30,45,95,23,49,18,24,77,60,67,47,12,54,57,12,6,16,61,70,6,69,22,55,6,4,61,55,85,30,7,39,27,52,34,50,67,18,40,9,79,6,56,57,60,13,35,66,29,96,2,1,31,24,23,3,28,84,59,79,81,32,18,7,50,52,23,16,36,63,25,81,69,47,38,95,60,73,26,55,35,28,23,66,52,46,35,47,96,94,92,76,92,9,49,41,27,72,57,64,34,48,44,69,96,48
29,21,88,56,43,89,50,66,20,69,11,55,15,6,15,6,49,6,83,64,48,9,36,71,39,36,19,50,5,81,64,34,68,51,56,10,5,6,76,25,75,53,47,56,26,62,28,41,34,10,4,82,87,40,19,25,43,4,41,48,85,5,48,52,56,71,63,28,77,4,53,17,24,100,73,50,27,0,91,62,78,61,9,64,68,95,55,10,99,97,24,83,1,38,1,23,8,30,51,85,34,71,1,58,36,40,74,64,41,30,92,85,92,67,14,59,62,69,69,60,31,59,9,32,97,77,22,5,6,73,56,6,9,24,31,46,64,4,76,71,1,67,55,93,100,35,17,27,4,52,54,35,10,63,34,6,39,56,78,11,95,0,17,4,24,48,16,54,53,92,25,54,24,46,12,23,82,29,51,52,81,4,53,57,33,87,29,38,8,74,49,70,74,66,40,98,81,56,51,33,47,42,53,71,55,31,94,36,26,10,54,73,81,6,29,80,60,58,17,34,31,32,3,71,65,43,68,45,65,86,44,11,94,63,82,48,94,42,50,19,18,3,92,66,77,87,45,2,10,29,36,8,61,40,79,25
49,13,70,14,99,13,92,92,42,40,6,35,82,56,20,66,26,78,31,2,64,77,4,75,5,6,83,32,12,27,58,62,40,94,42,4,74,100,63,15,39,69,17,87,91,37,53,16,15,50,85,45,26,89,19,98,96,68,30,74,96,54,35,35,13,43,40,53,9,69,35,48,37,52,35,27,55,54,44,70,3,95,82,97,84,0,94,45,35,90,18,30,9,20,31,90,29,37,42,38,5,77,53,42,95,54,36,50,7,46,86,77,40,67,39,90,34,100,34,69,89,19,99,65,5,96,54,0,33,62,39,38,5,58,47,100,11,49,49,85,95,1,27,34,68,67,24,1,66,24,70,20,9,34,85,81,30,4,82,63,67,87,67,38,44,80,37,21,28,53,5,22,54,32,23,21,99,13,90,30,37,59,51,13,60,35,94,90,6,75,18,39,27,51,77,37,98,13,58,25,66,63,14,19,62,37,7,26,16,97,57,53,21,7,32,81,8,26,36,14,67,20,53,61,72,29,98,69,9,56,60,75,85,74,61,46,77,34,39,93,97,96,12,84,69,44,65,77,36,67,58,70,88,10,30,25
6,27,60,15,83,19,56,34,60,83,80,2,83,85,62,79,46,74,63,14,84,94,58,20,26,15,56,13,92,86,4,98,12,64,79,62,50,1,96,76,84,41,78,67,26,39,11,38,79,74,19,63,33,77,49,60,58,4,39,15,56,44,80,68,74,58,96,90,59,91,65,9,99,9,76,24,14,87,62,60,27,81,89,60,23,37,19,47,7,25,63,29,35,42,97,8,66,59,65,92,15,96,0,13,4,76,37,86,28,66,45,55,12,33,82,2,36,67,49,9,92,78,38,26,19,34,1,52,59,66,43,75,61,43,88,32,85,92,84,12,23,28,34,35,61,82,3,63,48,19,72,6,97,9,99,83,9,66,34,69,31,77,43,59,86,97,57,70,88,40,48,10,34,48,12,61,29,15,23,44,34,95,16,31,70,14,13,79,81,13,13,78,90,56,2,41,53,25,10,6,31,58,17,65,6,96,92,1,10,14,45,11,75,61,8,44,42,88,90,89,0,2,32,56,25,35,97,44,26,73,50,58,30,33,89,2,28,81,71,5,61,82,16,2,43,91,12,51,78,1,39,44,71,71,100,96
72,62,39,99,34,55,22,30,89,10,100,83,57,70,88,18,51,70,20,60,60,99,10,3,0,15,47,71,53,12,32,91,74,37,89,74,92,77,4,46,54,3,29,10,73,16,95,90,53,81,50,79,80,26,83,80,42,96,16,61,8,14,51,48,51,6,22,42,83,26,89,36,96,84,47,68,66,7,23,18,89,73,98,68,100,46,13,7,41,96,68,49,9,85,98,60,91,86,68,74,11,22,76,6,5,89,40,72,97,63,56,85,2,53,18,68,65,31,75,6,93,8,21,1,93,85,27,84,70,95,23,47,84,99,53,89,54,59,26,50,89,83,0,91,1,18,58,67,15,99,39,7,6,60,8,65,11,1,14,81,62,37,95,45,2,13,34,56,73,60,72,61,8,72,17,10,90,41,77,4,39,82,11,11,7,86,76,18,87,91,66,48,94,60,60,62,73,94,17,11,19,55,38,28,26,55,38,15,96,81,19,0,62,97,11,69,82,54,54,34,10,19,49,3,45,8,32,17,68,15,96,87,71,33,81,97,89,85,12,50,31,98,17,59,61,28,95,8,48,48,43,58,33,58,28,78
66,60,61,33,75,56,86,45,90,33,8,44,84,20,60,15,84,77,74,10,72,68,19,86,15,28,44,14,86,72,92,17,31,19,16,72,41,1,84,30,0,92,40,85,78,67,100,61,9,39,38,47,7,23,33,89,17,77,3,2,14,61,86,11,46,1,83,88,69,66,84,36,57,91,20,34,57,86,62,32,24,66,80,98,89,12,53,5,55,22,74,69,49,59,46,96,26,28,83,61,95,66,97,17,56,83,18,79,68,80,11,59,45,91,56,100,69,75,4,90,97,78,24,12,2,70,7,95,64,90,55,24,21,18,42,78,0,60,22,35,5,33,94,16,90,15,15,24,91,86,80,53,29,3,65,31,39,38,92,3,94,12,27,15,30,35,59,31,61,81,32,32,14,25,48,70,6,29,95,63,14,40,83,43,44,13,40,49,52,31,18,45,44,46,60,40,47,85,37,8,66,69,40,46,60,55,15,67,84,76,29,65,83,11,74,93,25,81,41,43,78,60,88,88,72,14,28,18,99,65,93,64,0,100,76,60,20,58,93,3,100,22,34,82,100,75,74,91,55,15,33,32,41,21,20,12
35,48,97,100,79,56,30,45,55,5,5,75,63,98,44,63,86,45,10,52,19,85,42,74,66,76,5,6,63,92,85,64,5,47,63,85,2,93,96,57,65,0,98,27,65,42,56,16,87,67,68,72,17,10,45,83,52,16,55,81,8,5,44,13,52,73,64,55,32,60,78,97,26,76,90,57,84,46,74,36,12,7,7,29,84,18,78,1,34,32,82,42,3,92,22,55,31,86,76,63,11,54,25,38,96,14,61,45,26,0,81,4,8,54,100,58,72,77,60,5,75,7,14,78,100,36,100,97,21,75,25,100,95,50,37,56,30,64,0,57,65,47,61,39,0,61,97,38,3,22,10,79,30,24,22,96,60,21,58,47,97,83,46,57,32,49,13,62,13,13,85,44,27,46,49,94,73,45,32,76,34,42,54,30,32,77,92,58,98,49,4,60,98,17,17,29,32,30,57,11,9,8,55,36,54,3,30,26,15,28,1,15,36,22,45,68,65,2,25,28,17,96,89,14,12,72,9,45,68,66,56,77,74,78,80,94,47,76,86,28,3,54,43,39,76,54,73,6,56,98,34,39,93,22,53,5
60,62,16,27,95,38,71,34,15,50,95,29,92,80,57,95,33,0,100,75,20,72,81,43,69,15,82,27,3,35,99,30,63,14,57,57,19,94,58,34,9,52,29,0,31,87,61,31,87,60,72,73,98,53,15,66,34,98,60,3,99,58,33,61,39,57,85,58,16,42,58,26,94,88,93,91,74,54,21,26,80,60,99,78,12,14,9,12,78,69,82,76,27,15,2,66,38,53,90,54,95,47,46,54,34,39,45,7,93,32,100,72,58,99,49,70,79,25,48,56,94,30,98,87,11,66,52,49,19,41,69,80,55,15,34,89,54,45,63,12,43,62,84,1,26,100,37,4,24,86,26,17,82,90,4,93,56,22,7,41,30,76,20,85,57,20,39,10,65,1,22,75,30,73,76,56,72,12,27,62,64,53,45,11,9,15,70,65,4,77,72,34,19,92,85,76,79,90,53,43,92,41,17,88,13,59,43,51,38,70,12,1,90,24,13,99,39,83,29,9,26,67,43,11,24,94,87,2,84,5,12,41,47,96,95,60,55,37,78,93,74,90,94,29,80,73,94,19,22,89,28,14,55,38,25,79
98,78,48,47,84,60,54,30,55,48,56,9,52,33,68,92,90,62,20,69,0,80,54,89,68,49,2,89,53,27,33,16,5,81,30,55,40,84,51,96,99,6,71,50,6,39,7,62,67,27,97,33,73,51,22,40,66,24,95,85,18,27,0,90,8,30,44,14,81,95,76,79,67,47,95,73,52,1,34,85,95,31,17,67,48,5,73,80,97,67,64,14,94,30,3,68,27,47,83,7,7,58,52,74,71,12,47,22,13,47,6,74,44,91,40,58,96,79,37,58,11,67,72,4,98,41,39,24,54,21,98,61,45,15,1,16,27,14,4,6,61,78,46,72,68,52,96,29,30,33,88,41,100,25,11,63,67,50,53,87,37,16,14,83,31,15,99,24,29,2,97,56,46,42,27,13,94,23,9,23,22,63,30,88,88,8,51,20,58,70,7,96,87,21,44,17,36,42,8,31,10,4,87,23,47,14,36,6,3,11,97,25,74,26,79,28,34,29,48,59,100,21,20,52,8,64,69,10,72,43,41,48,48,28,71,61,8,74,67,11,85,63,2,59,90,81,53,90,77,0,48,42,22,34,94,97
98,28,7,69,72,48,84,19,42,54,80,50,27,12,27,12,76,29,37,31,77,90,87,53,56,35,95,44,35,54,41,33,82,48,68,53,62,51,38,4,5,84,20,32,97,48,10,38,43,13,69,19,69,55,38,25,56,99,69,92,52,76,91,34,90,58,53,52,76,92,22,81,41,42,79,37,90,56,75,33,69,9,18,4,31,57,29,87,55,64,44,7,40,0,7,29,59,60,47,34,17,69,81,59,11,25,62,67,81,3,100,16,79,85,20,9,41,15,63,96,79,73,69,85,74,76,81,32,2,94,32,19,29,79,44,40,3,73,73,51,76,39,33,20,23,53,30,64,34,93,25,79,65,95,30,38,36,77,36,38,70,34,24,99,12,34,4,83,6,78,100,48,16,32,69,39,85,99,69,85,57,94,63,88,54,93,93,91,69,28,95,39,29,18,3,41,53,8,90,59,52,89,7,68,20,42,73,71,40,41,55,97,0,85,50,55,77,42,11,12,71,5,17,66,91,20,73,43,28,63,68,80,17,41,13,38,83,52,75,89,93,97,51,60,81,1,81,23,43,92,35,80,63,52,45,53
73,18,62,67,81,97,13,98,3,93,1,53,45,43,41,37,39,93,63,86,60,43,8,2,0,44,83,30,62,27,83,34,45,11,68,92,74,47,56,77,39,23,29,84,66,37,88,4,96,50,56,55,60,65,57,26,75,5,56,36,100,5,37,44,16,71,2,56,17,58,32,56,81,28,40,13,31,27,84,26,43,40,47,69,4,70,96,45,76,51,47,75,56,84,85,38,54,53,94,37,10,93,94,58,87,100,37,17,93,20,9,35,60,56,4,30,25,66,75,67,16,22,7,39,72,93,77,93,45,37,29,22,29,89,46,15,88,83,32,80,2,7,82,29,63,52,59,54,17,0,21,33,89,28,38,60,87,15,18,99,52,14,87,47,2,99,62,57,47,60,36,49,67,84,44,96,35,3,49,18,70,36,18,58,31,56,84,17,71,2,82,89,16,68,35,18,32,63,75,79,89,78,95,21,27,38,16,29,7,32,47,77,68,65,34,65,21,18,83,58,20,30,47,2,65,48,87,97,78,28,76,32,72,70,54,99,7,36,27,82,68,41,58,2,5,93,67,93,77,15,51,63,46,64,65,10
78,17,73,55,45,48,54,16,84,7,15,58,43,8,39,78,49,97,46,21,55,79,13,98,95,30,26,6,94,91,83,38,8,55,59,53,70,12,36,19,19,51,77,29,59,15,73,75,79,85,96,100,63,8,64,23,5,90,96,99,47,78,2,55,100,62,74,35,74,76,54,60,26,31,55,52,12,94,26,57,78,88,23,6,62,87,97,67,76,92,32,22,36,34,43,35,96,84,36,36,59,90,62,86,20,83,3,100,76,96,56,19,83,79,92,10,31,88,78,7,80,9,29,82,9,39,83,5,22,18,7,81,7,69,32,95,17,35,94,93,97,15,78,45,61,69,56,92,57,33,99,2,8,95,84,17,33,66,89,55,84,96,1,91,30,34,85,47,35,44,5,32,60,83,77,20,52,32,78,75,31,77,77,39,71,60,57,70,92,45,24,75,41,25,31,37,25,83,51,61,26,56,59,52,39,35,38,57,34,16,31,65,93,7,4,29,33,61,65,24,72,89,65,12,80,96,16,72,44,67,32,71,22,57,89,27,92,27,84,92,43,14,57,1,88,27,30,20,54,61,10,25,15,75,4,95
37,20,32,81,87,30,17,75,87,6,69,79,33,52,36,42,33,93,43,87,86,39,74,39,100,84,65,14,25,69,75,28,55,7,8,7,37,93,48,24,99,16,69,98,35,4,39,34,64,82,20,49,20,60,89,19,44,19,100,35,54,74,63,8,81,37,82,85,29,29,8,94,46,77,91,81,47,29,14,10,77,0,26,97,61,14,82,71,100,81,5,53,55,34,27,1,71,8,86,67,37,60,60,49,2,17,29,50,46,9,26,23,77,52,86,37,32,34,74,98,14,45,50,35,79,43,3,15,17,55,48,21,15,8,70,84,92,66,100,37,75,26,26,51,44,79,54,77,12,27,74,93,72,91,28,16,100,98,99,17,52,46,38,33,20,74,17,11,39,16,15,14,8,7,31,53,86,52,96,98,79,35,91,17,92,85,100,92,82,98,75,100,44,79,33,30,52,50,42,92,32,57,72,7,64,69,60,16,20,21,80,66,56,36,49,14,20,48,5,68,12,80,68,56,24,0,86,76,16,94,33,48,16,4,21,81,40,47,63,26,68,42,92,91,79,6,4,65,21,76,33,33,21,67,55,45
67,6,20,49,0,54,97,16,24,18,63,30,65,25,57,100,34,14,56,12,21,60,77,42,1,76,75,22,42,96,67,75,1,53,23,1,73,87,85,98,71,47,94,35,39,50,0,73,65,56,51,86,82,94,94,83,70,34,4,78,29,37,53,30,91,76,99,63,62,83,26,32,96,20,34,0,70,0,73,34,57,90,86,4,84,45,88,19,79,58,97,7,96,15,4,86,92,2,14,19,51,41,18,46,61,18,47,30,18,86,31,41,76,83,12,25,28,100,44,6,23,6,81,85,22,85,70,80,87,85,65,37,92,49,49,52,67,96,82,52,48,79,59,90,62,71,81,90,36,24,62,60,97,42,44,85,93,81,64,79,31,96,82,22,44,31,40,78,93,21,29,6,67,88,96,28,59,76,84,61,66,11,87,29,54,98,13,46,78,44,92,75,39,39,63,49,36,2,26,29,90,55,1,22,9,98,50,34,39,100,95,72,11,82,0,31,79,13,43,22,23,34,63,62,40,92,11,76,60,37,4,15,59,6,38,68,70,88,68,75,54,62,46,65,9,12,96,88,93,38,76,15,39,4,44,79
96,55,54,55,58,25,71,83,98,75,16,33,28,84,74,82,46,87,46,21,99,7,76,91,12,51,73,51,56,16,96,17,37,15,73,61,6,9,44,70,84,26,2,11,10,43,60,22,29,72,43,27,80,18,85,92,36,57,8,58,39,70,75,42,51,13,2,58,89,12,94,72,39,63,50,49,5,76,37,34,47,80,27,26,65,11,84,0,34,58,58,39,94,32,81,45,46,84,69,34,62,62,73,0,24,89,15,29,64,52,29,10,99,57,3,63,34,53,63,69,11,87,74,4,85,55,49,97,4,17,31,66,46,70,33,70,24,14,66,54,33,95,30,31,51,33,60,86,87,89,20,64,75,94,68,59,14,84,56,18,67,53,51,12,89,50,49,12,64,14,32,63,8,62,94,26,96,19,78,48,7,64,11,82,23,79,7,38,28,29,22,96,82,39,7,36,89,56,14,19,36,46,82,11,7,42,3,2,61,81,16,69,44,27,16,33,73,90,71,0,18,94,96,66,32,70,1,88,92,15,6,95,61,88,5,69,96,8,37,57,55,20,92,65,47,7,98,86,64,35,87,82,95,48,48,93
84,15,80,42,31,86,36,92,40,7,26,35,15,30,58,36,50,49,0,63,23,64,49,87,99,1,68,93,15,82,86,66,98,65,7,28,17,43,86,23,16,79,24,31,75,83,33,24,98,100,53,20,63,1,6,28,69,41,20,85,89,72,16,86,3,23,80,87,32,32,9,48,77,100,45,51,48,78,41,46,43,94,32,5,62,5,33,30,46,20,81,34,92,97,87,95,86,66,47,17,64,56,31,40,22,76,91,70,19,31,82,62,92,14,34,53,19,33,83,31,53,30,65,11,26,17,72,12,50,19,96,13,41,27,20,63,69,10,100,55,8,81,16,100,95,16,52,80,50,0,10,69,30,42,80,23,59,18,1,8,37,97,89,44,90,8,74,59,85,73,13,59,19,96,58,14,12,76,60,28,43,71,97,39,79,43,62,37,61,63,12,64,26,67,7,82,41,47,40,25,19,19,85,39,82,8,19,60,51,79,88,94,15,84,32,94,93,61,98,53,23,76,83,15,8,57,98,49,3,3,74,23,90,24,28,71,100,47,30,50,92,84,9,7,33,7,67,26,68,30,79,58,5,62,73,13
18,36,28,21,40,69,10,29,93,38,66,58,51,62,74,43,45,83,16,78,91,49,3,24,80,49,82,51,77,21,31,61,57,59,48,97,27,59,92,87,63,23,44,14,51,18,23,96,67,39,40,57,88,9,82,33,58,29,85,0,50,15,61,7,74,9,70,1,68,28,54,30,51,98,10,2,82,33,64,49,38,3,72,26,80,19,59,37,49,43,38,99,24,65,5,99,74,42,66,41,70,19,38,87,83,14,55,65,48,19,80,86,89,51,78,68,37,3,72,86,12,76,84,37,40,56,1,14,98,67,21,67,52,25,53,34,6,75,65,54,94,10,5,48,62,50,83,65,53,54,50,31,96,33,68,1,55,69,82,52,35,70,85,53,95,4,88,0,79,18,20,38,29,93,86,57,42,68,21,61,88,71,92,49,70,60,51,25,95,32,43,97,1,28,49,63,32,36,29,77,55,16,14,84,8,100,40,50,34,61,10,88,98,1,37,67,27,54,92,22,86,35,18,54,29,67,83,61,70,11,37,91,27,17,40,1,16,80,51,16,6,27,4,3,96,7,36,22,61,95,10,12,96,95,66,24
62,48,51,98,26,54,88,19,71,27,21,53,73,38,70,45,32,40,14,27,47,50,15,74,44,26,86,5,20,52,29,48,66,46,11,58,100,65,78,36,92,65,90,30,69,25,75,0,65,55,94,78,5,9,51,15,1,36,88,88,54,16,2,87,29,13,44,28,79,88,65,36,52,20,33,21,45,74,88,76,29,82,19,0,57,70,82,58,72,69,11,26,52,13,79,81,27,22,75,72,77,5,74,28,25,6,15,36,47,70,78,76,51,97,42,7,66,23,31,4,93,42,97,10,56,75,91,49,63,31,87,39,37,60,34,28,33,49,31,80,85,8,21,35,72,63,8,37,86,5,7,44,48,3,54,70,78,10,85,41,42,37,46,45,97,80,39,96,96,70,75,80,45,96,82,16,58,90,19,10,62,27,54,9,30,8,45,75,85,96,82,26,32,27,37,95,7,77,91,2,46,31,48,57,27,29,73,51,19,59,61,47,86,82,56,82,90,67,22,40,62,3,67,60,31,3,54,4,46,44,73,93,76,20,15,69,50,55,86,35,13,47,82,99,95,3,46,50,36,69,90,64,38,56,23,35
