50,66,60,30,50,44,3,84,1,89,90,49,36,28,24,53,17,100,84,28,51,77,71,100,1,28,20,51,84,33,88,33,65,48,63,15,58,33,99,59,21,88,7,57,15,98,76,99,97,59,93,14,35,29,13,2,24,0,54,7,33,7,40,99,21,69,80,80,1,78,4,89,31,79,45,12,76,20,77,73,45,70,87,81,65,66,49,89,66,69,96,100,77,1,64,64,37,43,9,4,87,14,94,17,93,4,96,68,92,72,6,36,7,93,83,73,59,32,27,91,67,90,56,43,91,86,74,94,28,83,99,81,97,92,64,89,62,59,23,53,98,29,90,4,89,72,77,13,70,71,3,37,60,60,46,50,45,19,10,40,2,8,20,65,66,51,20,27,9,43,81,6,72,36,78,60,7,20,39,44,91,43,81,50,69,26,0,80,12,77,86,81,85,6,45,50,23,65,43,32,7,90,5,46,25,83,72,33,2,11,43,94,20,23,9,55,15,76,34,27,52,20,7,36,93,53,52,15,84,62,13,58,51,18,3,77,67,41,76,36,18,18,96,38,41,4,93,22,81,94,50,32,13,23,35,5,42,87,87,26,48,100,84,66,18,53,42,51,60,84,87,79,1,82,83,8,87,76,30,33,35,46,65,48,70,66,19,78,19,5,3,33,71,53,99,55,72,40,6,32,90,93,77,91,41,59,65,94,0,96,26,35,7,57,83,43,90,68,21,8,39,91,41,10,10,40,65,48,46,71,46,36,30,22,93,37,82,58,30,48,19,22,84,26,45,32,36,34,67,57,42,5,13,84,15,23,23,81,38,35,17,84,71,13,6,64,50,54,88,80,68,6,68,51,99,80,50,34,13,16,57,22,88,71,72,3,60,61,50,98,96,67,48,67,81,54,97,97,74,84,43,7,56,10,25,54,56,75,89,70,57,45,58,44,82,29,13,8,90,63,5,85,97,53,17,77,73,80,39,12,29,82,20,85,93,45,39,48,86,94,84,42,4,7,52,87,36,66,95,92,28,66,43,24,86,60,67,24,6,6,37,35,54,23,20,46,34,25,61,19,18,10,27,22,18,79,75,20,10,69,12,39,1,55,29,87,81,63,10,87,35,13,89,89,2,8,1,36,33,28,55,17,38,48,39,56,94,81,43,3,49,55
8,16,76,4,69,56,33,80,9,68,59,64,22,62,38,90,64,71,17,86,54,22,33,93,44,26,73,87,97,89,41,4,71,16,8,40,39,41,86,14,75,10,44,64,72,82,53,36,18,37,88,72,59,20,30,2,13,70,90,9,24,97,13,95,80,89,0,85,96,86,65,37,97,8,0,34,90,19,36,7,22,23,45,81,44,75,50,23,44,5,32,68,1,11,29,47,66,29,31,62,82,96,65,78,3,65,78,59,50,14,66,73,3,10,19,13,52,35,36,62,40,34,97,8,46,25,55,78,20,53,5,1,48,70,45,18,0,23,77,51,3,9,90,6,86,75,20,37,77,56,100,83,57,96,57,69,87,12,46,6,65,52,75,79,21,19,97,22,8,74,39,11,49,95,85,34,35,4,72,11,26,37,95,83,32,17,51,85,29,64,57,60,15,31,5,2,17,1,91,25,41,96,3,90,90,88,91,25,92,62,2,84,99,63,33,97,81,84,47,76,47,3,2,28,35,7,31,52,75,88,43,16,84,46,72,73,33,62,64,91,90,33,41,54,96,74,16,42,23,63,18,37,33,20,65,68,27,62,86,68,50,28,50,33,41,22,72,74,50,36,31,6,69,72,60,30,45,43,73,34,5,91,71,4,77,36,38,70,64,23,37,13,18,88,46,25,76,85,99,92,20,96,98,55,33,24,85,78,67,23,79,38,80,49,43,56,51,81,92,15,71,96,28,89,49,41,13,91,25,78,82,11,40,46,66,73,70,16,17,2,40,96,40,86,44,83,42,96,30,100,10,0,95,4,55,9,45,68,100,36,11,48,47,51,94,79,91,29,62,7,31,1,2,37,87,12,20,95,7,16,61,84,16,21,89,71,31,100,4,30,2,82,78,49,33,71,95,90,66,56,97,97,23,65,34,76,77,20,37,85,36,98,34,52,18,22,89,49,89,93,46,91,74,23,5,73,61,100,62,93,21,24,90,44,89,90,87,66,76,23,50,78,87,50,29,4,73,84,20,61,76,66,51,15,55,22,89,82,22,16,75,9,41,30,54,29,86,6,95,61,29,10,38,15,61,33,86,100,16,5,26,58,37,43,39,59,65,27,6,87,10,81,97,51,77,16,46,62,22,7,89,17,17,93,32,44,25,84,43,7,90,69
31,93,11,71,17,77,64,24,29,74,71,92,91,48,74,37,76,96,44,31,79,27,23,10,72,15,61,81,22,16,16,20,8,27,91,93,70,20,16,66,95,87,23,51,0,98,54,43,59,64,74,38,58,97,14,96,78,75,76,67,91,92,87,66,86,43,58,21,63,40,53,23,93,77,75,94,74,95,2,32,59,76,36,16,38,51,11,16,25,53,83,83,45,69,48,97,11,72,84,40,11,37,64,3,80,4,63,53,99,65,51,57,6,88,73,45,4,50,61,96,3,9,78,14,44,92,77,21,29,60,61,40,63,24,10,42,28,39,61,27,4,79,50,10,66,90,21,36,39,48,31,42,57,76,22,0,33,99,21,63,25,49,69,88,73,79,97,68,85,57,61,89,35,10,65,67,100,53,2,5,0,0,13,58,42,36,24,75,0,12,37,25,61,73,80,100,17,76,67,1,99,94,56,0,4,21,33,70,74,2,75,40,2,89,64,44,24,89,85,24,67,89,16,27,61,96,93,78,37,60,46,35,19,1,1,23,89,35,94,28,37,34,69,5,22,32,15,12,87,100,3,53,88,19,46,14,14,39,59,51,65,4,52,84,72,54,74,61,89,33,55,92,67,23,97,56,22,11,68,75,10,71,28,65,56,40,79,70,45,37,87,9,41,5,60,13,59,33,40,13,32,95,4,99,85,0,54,6,11,89,81,88,25,75,52,82,82,31,17,26,34,4,2,42,9,62,21,34,61,61,13,93,21,17,57,5,84,78,78,61,66,25,48,91,66,67,72,47,64,56,40,98,60,8,39,35,36,26,35,97,53,48,55,75,31,11,46,14,89,24,75,20,15,89,11,81,55,49,95,85,4,34,83,30,8,88,31,44,14,66,40,67,80,61,7,10,72,54,24,27,44,65,47,59,20,24,39,75,40,100,26,10,100,8,7,7,62,38,51,42,71,91,76,16,17,83,27,56,36,17,83,80,49,96,38,69,87,44,9,93,43,35,2,43,9,9,50,72,14,1,13,85,58,89,0,76,38,94,31,74,78,80,20,26,41,24,95,94,34,3,86,44,5,55,87,14,64,2,86,44,70,66,28,95,20,96,36,58,55,67,99,32,12,85,58,19,75,18,13,9,22,99,53,94,53,5,7,84,7,60,27,44
92,22,38,11,84,74,36,38,6,0,37,18,85,95,3,25,13,16,34,1,82,53,61,0,58,68,84,32,94,78,76,85,66,13,63,49,87,99,53,59,65,90,77,15,51,46,40,30,63,75,98,10,27,58,10,52,92,61,84,86,38,59,70,3,38,32,18,91,97,71,49,61,27,92,76,44,37,83,74,100,57,71,9,50,95,20,68,86,81,51,71,85,76,7,54,13,39,72,3,2,8,18,29,35,9,5,79,47,88,18,46,10,55,22,26,49,8,61,1,55,11,72,5,54,45,59,33,51,30,3,53,38,21,82,40,31,53,18,78,6,37,90,83,92,78,76,7,86,36,8,6,47,46,11,67,58,70,0,8,66,3,61,4,91,8,44,21,28,28,65,34,31,21,17,90,99,59,97,51,95,71,57,7,83,35,75,40,71,41,48,37,10,75,7,0,50,51,89,78,45,53,78,77,40,61,66,39,19,28,90,13,65,12,21,47,13,96,88,85,2,1,88,12,77,95,12,26,11,67,70,56,20,47,99,60,8,30,65,27,24,20,41,89,100,62,36,12,23,90,63,25,91,50,3,67,44,15,59,55,49,28,78,69,76,42,95,84,73,26,10,97,46,17,86,45,45,88,24,34,77,87,25,67,37,28,0,81,10,59,2,59,88,46,94,29,88,54,79,60,80,55,23,93,73,8,37,84,96,61,18,38,48,43,4,85,72,4,31,48,30,100,6,17,45,100,12,33,19,91,59,100,45,82,92,84,90,95,68,51,22,86,89,70,95,60,20,66,30,17,13,60,17,86,43,62,51,55,61,71,11,20,70,23,1,27,6,58,21,40,75,43,92,30,79,87,56,65,18,86,83,32,46,66,84,89,94,35,10,55,5,21,41,75,44,8,68,17,32,89,57,7,99,49,3,77,1,59,8,19,44,57,17,56,22,1,45,15,36,21,36,7,42,43,82,53,52,49,36,84,3,93,57,1,7,60,45,8,85,53,95,29,9,11,51,98,79,62,79,14,83,15,88,92,24,69,10,42,84,46,26,54,4,49,55,12,76,66,87,60,85,47,55,94,59,73,91,37,34,70,18,17,51,5,75,75,41,85,17,91,30,9,44,34,24,66,12,66,98,66,26,83,12,47,42,37,19,33,41,20,69,59,37
86,30,11,26,37,62,9,28,92,85,38,92,9,70,71,75,68,36,67,50,14,81,92,52,66,91,93,86,25,51,89,77,47,100,3,85,27,12,79,18,98,16,77,73,53,47,13,20,83,81,36,97,27,94,14,93,51,6,79,42,23,33,19,71,33,22,21,26,0,100,11,64,82,88,36,0,0,16,20,83,63,22,45,90,83,26,48,33,32,93,75,56,26,60,93,25,82,80,51,49,45,62,12,93,15,15,94,15,31,80,64,94,2,9,49,85,1,97,84,33,90,24,55,15,85,13,6,32,93,57,81,3,19,60,97,34,75,56,50,72,35,80,31,37,89,80,88,56,42,71,90,31,96,10,12,80,24,18,11,83,42,59,87,27,18,49,27,59,4,43,30,39,23,61,43,78,6,30,34,48,68,90,46,29,100,24,8,23,9,86,73,51,10,25,44,28,40,71,87,44,14,83,49,3,43,92,81,15,89,14,64,56,3,76,85,70,100,59,59,75,10,31,92,88,22,35,15,62,73,69,5,53,51,21,56,61,79,36,76,67,17,5,89,87,81,39,56,47,64,15,88,41,12,80,28,35,81,9,97,53,78,69,5,96,56,61,56,34,64,98,68,47,70,22,33,16,62,56,63,92,37,17,32,49,97,26,50,43,36,13,97,13,82,68,75,3,96,97,37,59,61,4,72,30,94,4,46,55,26,76,12,63,93,45,12,55,71,28,98,6,41,94,87,89,62,27,92,23,24,29,48,85,100,19,14,93,90,26,13,16,1,26,45,94,37,57,48,74,52,46,47,93,5,100,82,33,26,73,56,16,68,3,0,34,89,81,93,79,7,6,61,75,99,5,35,1,29,83,75,81,95,21,73,67,87,54,66,13,27,22,29,61,92,97,95,81,43,88,59,50,94,86,92,58,91,26,59,19,75,100,100,36,88,73,2,74,93,34,53,19,56,49,81,14,45,41,95,88,28,19,4,88,4,62,45,95,88,70,81,28,36,80,64,23,18,32,63,11,67,16,97,89,31,43,2,76,85,63,29,12,82,100,0,52,61,11,13,14,48,94,43,84,73,6,73,92,39,35,69,72,17,65,60,48,8,63,90,93,25,19,4,74,85,71,25,46,49,38,26,97,98,69,80,71,76,52,28,81,53,97,18,37
61,78,85,35,6,75,27,99,60,99,38,10,35,29,22,84,34,49,46,31,17,25,68,59,43,96,39,63,58,23,100,86,1,50,20,74,24,14,38,50,79,76,61,13,5,49,64,39,98,9,70,15,1,38,74,10,100,80,73,24,2,38,9,70,89,96,10,79,76,48,96,54,24,22,34,96,71,98,34,69,73,70,50,74,74,23,51,74,69,90,64,38,28,73,74,83,34,84,61,10,99,56,30,22,44,64,17,15,27,17,50,0,87,100,40,61,89,91,0,58,81,64,62,75,2,35,57,2,86,84,12,84,6,43,72,50,6,55,31,34,72,81,0,24,80,40,85,69,98,51,93,44,81,54,18,49,55,41,52,6,91,64,90,97,73,27,13,46,82,44,46,53,25,46,44,71,52,95,39,49,46,98,59,93,17,43,42,39,84,94,45,41,23,1,37,63,28,50,8,77,61,54,96,86,66,39,56,84,34,62,100,80,25,58,38,43,1,80,48,51,39,93,92,63,94,96,92,89,11,100,65,72,19,60,57,51,100,80,34,100,7,33,45,99,58,83,7,25,63,55,42,68,48,0,97,7,62,88,62,73,87,93,45,72,19,68,22,18,13,23,84,87,22,28,86,80,10,93,71,39,48,13,7,62,80,3,35,41,92,98,13,44,56,24,16,75,93,4,59,5,27,42,59,50,70,44,96,81,2,67,19,16,46,93,44,92,97,80,32,54,43,11,64,99,36,80,40,95,51,99,66,78,41,24,94,10,34,90,57,37,22,43,19,68,35,64,59,98,9,57,17,52,68,82,16,70,27,56,64,78,21,30,22,62,54,15,38,89,71,62,92,93,4,10,60,5,74,85,70,83,7,87,0,76,34,84,11,62,39,76,5,26,72,27,88,25,9,93,80,80,54,37,73,24,48,99,96,88,50,65,37,57,18,37,99,52,87,10,80,93,52,52,18,23,45,6,14,54,99,95,0,18,31,39,8,45,37,3,100,53,69,36,10,53,39,75,71,26,85,17,18,36,69,36,25,80,8,40,34,73,34,0,91,31,39,99,43,42,2,42,96,37,78,5,90,83,46,26,8,31,43,26,33,11,29,59,92,37,99,92,10,99,58,67,96,97,66,38,38,34,46,33,37,90,4,93,73,17,18,47,48,62
40,47,39,69,72,97,5,36,54,82,0,11,49,97,74,14,0,79,14,13,11,51,2,83,43,41,100,61,89,13,89,28,26,95,63,65,57,68,0,11,16,1,89,65,64,29,45,64,7,59,77,18,76,46,67,18,87,32,45,75,11,0,69,38,61,31,2,17,66,69,95,82,70,84,46,33,12,57,64,19,82,40,3,57,86,37,41,39,35,52,13,47,18,49,51,79,80,19,97,45,88,91,93,24,40,4,23,18,61,87,3,42,94,74,65,45,10,5,84,45,24,64,58,42,12,8,21,92,27,84,3,82,40,96,5,81,0,28,99,27,82,69,70,75,42,0,19,52,6,70,63,97,33,88,38,45,62,25,2,56,8,72,37,49,34,8,96,0,2,60,27,84,28,63,58,70,64,44,88,36,13,17,99,12,71,36,57,32,28,25,88,2,98,91,17,98,99,12,98,1,73,24,51,67,54,76,3,84,19,57,19,99,74,84,10,44,19,33,43,13,24,30,16,88,21,33,85,86,46,82,53,85,73,4,17,93,80,20,76,65,78,61,63,17,44,39,28,29,38,71,43,28,67,59,16,88,92,0,40,3,49,93,54,88,97,38,80,76,24,55,40,1,82,69,86,25,74,13,54,11,84,97,40,16,21,22,4,80,89,10,49,37,2,3,91,66,7,70,41,31,91,48,33,72,83,85,97,57,98,17,34,47,13,74,63,1,62,33,81,51,43,29,54,12,99,45,78,5,14,85,37,5,32,36,43,15,20,40,38,84,57,72,30,36,12,59,37,74,59,84,24,1,13,79,80,78,23,57,84,3,42,20,75,40,56,18,55,42,58,59,25,81,31,21,83,43,80,87,16,38,70,7,6,49,52,86,27,75,9,77,44,51,97,19,57,18,37,79,26,61,37,51,7,68,72,90,10,17,42,94,22,79,67,28,27,18,80,20,93,55,97,2,5,59,21,29,43,58,7,69,85,44,19,92,12,57,48,89,41,90,82,63,34,48,57,28,66,2,48,24,58,11,94,29,70,14,58,80,39,65,48,23,9,34,82,21,91,29,76,31,85,58,94,19,72,16,47,4,19,61,95,77,38,88,5,75,2,64,54,7,95,1,30,3,35,11,91,93,6,67,23,92,91,84,77,62,66,90,32,85,16,27
61,55,81,33,29,83,63,83,90,57,50,87,27,86,64,17,44,71,50,33,28,40,16,71,69,49,26,67,33,42,60,61,97,41,94,92,90,22,40,80,79,91,32,72,42,96,56,86,32,5,18,26,12,1,97,47,50,22,13,49,65,74,9,27,81,69,19,70,91,25,15,36,15,47,74,57,9,29,8,41,35,94,68,13,61,30,26,10,53,5,25,84,45,35,10,25,70,96,96,61,21,10,63,2,24,36,26,33,32,34,40,33,94,7,46,54,38,72,64,57,77,56,40,22,91,16,47,60,79,8,87,66,86,15,68,9,18,94,42,50,95,48,83,88,56,28,42,60,66,72,16,8,27,22,30,84,38,44,10,16,18,97,82,3,79,16,12,97,9,20,46,70,69,28,24,91,22,32,16,88,70,32,62,98,54,59,47,58,2,57,41,87,20,22,91,65,4,69,61,81,56,73,50,24,0,74,81,89,72,97,42,42,95,3,5,48,62,52,72,30,76,12,17,62,1,74,26,5,42,53,86,98,25,36,88,92,76,34,80,14,30,88,56,24,91,61,38,53,79,10,49,54,89,66,82,90,5,74,96,48,26,47,11,17,49,66,75,25,100,54,5,30,7,61,20,99,21,59,17,66,35,66,20,23,99,68,80,3,8,75,17,34,88,29,18,37,95,93,28,94,13,33,90,20,94,10,85,81,35,1,46,70,34,32,59,99,0,38,1,8,79,86,8,67,81,93,3,75,86,31,34,65,64,91,85,23,0,36,3,1,37,49,71,37,82,29,35,48,68,3,22,12,89,97,79,69,90,82,9,41,79,9,5,8,66,56,31,32,92,34,33,96,50,3,32,98,100,34,45,67,3,33,79,92,29,24,26,18,72,1,59,51,77,30,59,43,87,57,75,44,57,8,5,6,11,38,70,77,38,14,9,41,13,55,99,43,79,91,27,50,92,53,67,68,83,26,10,35,49,52,46,5,60,51,79,37,55,48,14,93,63,23,100,42,78,98,85,22,54,79,73,45,31,39,80,13,31,56,15,80,7,61,52,67,11,30,4,67,78,85,25,6,7,25,49,52,89,100,74,43,78,12,54,8,52,33,89,49,90,3,29,97,30,47,30,41,77,0,74,54,85,100,61,58,91,76,76,45,75,50,88,53
28,42,61,80,41,49,96,30,18,24,94,14,37,90,22,13,90,96,67,40,61,94,64,17,69,40,63,44,56,50,97,84,58,23,30,100,39,25,96,23,15,55,38,52,44,60,65,100,21,98,5,83,92,70,100,60,76,62,70,31,79,32,81,2,56,77,1,95,1,64,84,16,18,21,34,29,81,65,28,2,63,34,51,54,70,16,80,45,45,16,42,23,48,89,25,3,66,94,64,67,23,48,50,41,35,50,36,16,15,65,85,78,65,35,98,34,51,77,45,96,93,53,85,41,41,77,10,6,36,41,40,59,89,56,100,23,5,36,5,20,67,90,98,98,91,95,98,8,38,42,70,97,61,55,3,1,98,14,75,33,55,14,92,9,70,57,99,75,59,71,96,25,26,59,89,84,54,86,92,92,94,61,88,54,82,92,22,79,72,97,11,93,77,2,68,12,60,32,87,18,2,48,10,96,7,65,79,27,51,70,85,10,97,38,31,79,96,19,57,67,15,69,25,58,37,93,70,63,92,22,48,94,37,24,55,44,89,33,37,5,2,21,16,66,59,13,44,21,32,0,88,47,35,80,71,39,38,40,1,29,28,49,90,65,73,44,75,28,78,11,33,46,99,49,11,24,62,21,45,60,89,99,73,23,78,43,28,16,49,30,11,78,45,67,42,85,11,84,12,55,61,11,67,60,61,45,84,89,66,95,49,54,93,88,44,37,31,38,19,80,68,30,23,80,98,32,30,75,15,8,96,76,19,28,1,46,73,51,35,5,45,50,25,4,37,35,41,34,74,60,14,7,56,37,53,19,35,83,94,50,91,55,93,10,50,94,56,89,11,57,94,56,73,86,60,77,20,67,77,60,26,57,68,83,61,20,1,96,70,62,46,60,83,38,36,32,98,59,21,8,82,81,31,55,66,57,98,53,24,74,12,50,31,46,99,92,67,67,87,2,95,99,62,43,2,65,42,67,23,63,75,4,9,5,25,42,63,89,95,53,63,73,2,60,86,68,17,18,0,70,20,61,35,82,3,37,46,45,3,35,74,45,40,50,50,31,92,79,20,52,31,49,91,0,75,76,34,92,94,0,27,13,61,62,62,64,66,74,76,35,9,15,80,15,65,97,46,56,41,32,7,39,81,65,39,55,40,39,12,34,39,6
13,100,34,75,29,100,49,71,35,58,87,81,39,51,77,51,74,18,84,47,23,30,11,62,52,52,67,30,52,5,36,65,71,71,40,66,36,89,37,37,12,23,18,17,40,61,68,13,45,17,61,68,48,72,96,100,90,62,29,41,33,32,6,3,2,12,36,4,67,73,42,45,62,60,62,1,20,96,82,32,13,8,100,27,46,96,26,36,57,21,77,57,19,49,26,21,27,62,93,94,0,34,38,62,60,66,30,46,62,78,78,75,86,78,68,31,73,94,33,96,81,77,52,0,25,79,88,53,6,80,12,7,80,51,35,39,16,65,86,78,42,29,18,94,6,86,92,45,45,24,41,93,0,59,59,26,3,46,45,10,93,57,84,38,74,18,44,91,50,96,34,58,24,19,52,31,71,43,76,16,67,83,75,68,8,33,60,11,45,71,88,3,94,71,42,68,56,86,58,5,81,58,63,4,77,14,1,48,23,44,30,57,93,4,91,0,3,16,79,48,87,66,52,80,3,60,47,59,11,71,30,92,29,93,62,72,74,30,19,63,74,15,19,66,86,9,33,89,25,11,37,78,43,55,58,12,81,71,37,92,8,67,49,37,26,10,75,66,40,61,28,80,76,48,12,62,23,11,50,15,89,53,93,31,74,16,10,54,54,13,45,62,47,94,65,73,71,39,38,77,100,66,57,42,80,35,70,70,46,19,51,34,39,9,31,12,93,41,67,46,21,11,74,68,72,38,40,42,43,44,18,9,76,75,51,22,76,87,92,21,5,42,55,10,17,53,23,9,60,90,55,81,67,28,48,38,32,54,46,42,98,65,51,74,5,68,96,82,54,53,69,25,61,91,36,78,43,59,88,2,14,8,50,47,3,64,52,35,18,98,77,82,28,94,21,34,61,83,82,81,35,50,6,62,40,42,40,49,67,94,52,47,1,68,94,4,31,45,6,49,9,83,31,37,77,52,71,3,1,52,85,36,69,91,99,75,99,4,24,31,98,42,78,99,9,71,70,40,83,76,56,92,24,87,28,67,4,66,71,5,84,21,8,52,78,73,27,42,43,17,73,40,59,50,4,68,87,40,7,35,15,63,93,6,15,21,73,87,53,9,58,36,30,32,55,74,4,48,15,13,65,88,19,23,3,91,91,91,30,64,92,12
94,85,18,8,72,57,61,24,67,19,26,63,51,47,37,22,95,52,1,25,6,21,48,9,11,4,66,41,35,58,19,95,8,37,69,80,61,30,70,27,15,96,56,32,43,93,20,3,11,22,29,17,43,43,26,20,14,93,61,15,16,47,9,24,84,78,3,44,7,73,37,22,34,94,21,43,52,41,47,29,63,42,46,72,85,39,92,65,98,19,80,13,66,89,3,15,33,73,26,40,11,29,29,45,22,50,89,41,57,1,70,20,43,83,92,94,21,50,59,18,69,38,98,0,94,0,15,26,73,41,32,50,71,27,95,59,43,49,66,0,16,2,87,59,85,44,19,5,94,78,23,28,82,20,28,75,87,44,67,25,51,100,75,88,26,35,13,36,51,45,36,67,47,22,93,31,66,11,2,26,89,92,54,36,78,83,11,64,93,44,89,9,43,29,98,36,65,77,72,15,21,74,48,69,62,40,66,27,17,69,19,72,60,74,8,38,56,86,1,14,29,57,23,39,86,20,41,16,63,79,31,85,52,46,19,13,52,85,6,70,53,26,41,13,66,15,17,21,0,85,1,97,41,24,35,94,11,42,9,74,20,7,58,72,53,77,51,4,62,57,40,81,49,82,60,14,63,77,1,30,28,2,26,69,27,27,28,4,69,38,78,89,11,36,26,64,79,77,34,6,100,75,88,15,22,13,96,85,57,98,81,85,66,6,53,59,100,48,63,68,52,41,22,63,43,48,93,21,91,26,28,57,67,82,72,55,95,67,40,51,30,87,35,97,94,55,55,93,69,18,27,20,25,15,83,68,64,41,55,20,33,49,77,0,30,14,55,92,82,61,8,11,48,10,74,7,31,96,66,100,80,93,19,4,8,68,38,38,8,93,24,41,42,1,7,38,82,29,29,63,56,4,41,70,14,81,77,45,76,43,10,55,1,96,59,76,63,63,80,37,56,4,44,64,72,18,1,53,47,98,83,69,1,90,39,82,70,82,26,46,24,2,67,93,98,93,34,26,55,81,63,77,85,73,40,22,91,42,75,3,5,23,39,6,12,78,54,49,59,80,61,50,82,27,8,45,19,42,71,75,22,100,17,73,72,58,95,29,66,36,99,71,25,37,43,38,14,97,53,40,42,13,90,90,40,98,34,26,5,71,67,95
70,84,67,41,41,28,36,73,30,35,43,55,72,52,59,53,14,11,93,22,24,48,11,31,45,11,23,16,82,90,10,51,73,44,59,81,72,95,53,68,96,63,22,34,81,82,87,96,59,45,17,50,93,96,47,3,73,70,19,55,59,97,72,98,40,97,44,78,92,98,45,53,26,33,87,6,81,73,68,40,84,86,56,76,47,2,45,19,72,65,40,97,27,12,94,33,8,4,77,66,68,21,19,94,20,5,66,1,45,34,7,28,19,29,71,32,31,15,51,2,46,92,65,39,70,24,72,78,28,48,10,96,35,96,89,56,0,55,23,11,89,97,6,74,25,43,5,56,24,22,24,37,80,89,76,49,12,48,94,7,62,3,2,98,99,92,19,65,12,8,43,67,71,49,40,96,58,11,17,82,100,7,18,80,62,95,28,40,8,88,47,36,91,16,33,55,7,18,20,86,26,63,52,63,78,58,24,35,35,41,16,0,14,1,80,42,62,75,83,70,62,96,72,19,11,5,74,85,90,60,70,83,22,88,45,66,11,70,0,46,77,84,13,92,85,93,33,12,33,82,48,62,78,19,81,55,24,54,40,81,81,76,63,2,64,7,69,75,43,35,88,20,85,0,78,69,59,77,47,93,59,95,20,2,14,0,57,4,20,97,85,0,39,47,70,2,21,4,43,64,5,97,50,91,97,27,25,22,4,73,81,29,67,0,31,81,0,54,52,87,51,36,54,90,50,23,58,71,94,0,0,99,64,17,89,60,44,14,48,14,87,28,9,53,28,40,0,95,95,52,48,11,54,1,67,3,91,91,40,84,57,7,82,20,24,71,47,34,51,95,15,37,23,24,56,17,31,22,79,25,74,26,2,28,94,35,98,84,25,38,33,82,45,14,2,69,51,49,69,68,43,84,4,32,8,27,50,39,49,28,30,90,20,32,17,13,67,81,63,58,18,96,39,29,76,41,98,94,90,33,61,100,16,32,31,24,59,81,29,74,75,25,63,61,57,46,40,90,27,69,47,45,64,53,75,6,94,38,66,50,37,93,49,54,24,80,44,49,27,40,23,68,65,86,29,89,99,35,78,25,4,92,36,68,44,77,40,3,82,5,53,18,65,1,72,89,48,83,4,75,22,27,42,87,79,37,75,77,73,19,68,77
77,71,10,87,47,51,90,95,22,43,13,87,10,51,42,58,100,46,32,21,39,41,75,17,78,49,61,50,34,95,93,10,65,3,97,79,20,53,73,8,96,52,62,72,3,3,30,69,15,28,91,54,69,65,37,13,80,64,29,81,59,22,91,90,25,54,34,11,6,7,19,1,59,81,39,28,50,69,98,65,64,54,85,32,85,22,11,30,52,41,10,77,63,1,33,54,55,67,65,61,74,84,28,100,31,33,94,81,2,57,12,66,10,97,64,95,85,76,25,37,16,1,80,45,2,12,99,23,80,63,50,53,12,44,18,43,78,12,91,46,69,2,11,46,99,41,6,50,16,31,53,99,100,32,43,1,45,41,92,24,70,41,43,83,52,62,92,29,40,82,75,8,50,52,20,15,93,27,65,76,24,17,40,23,49,84,25,60,91,83,84,61,23,94,9,41,21,67,70,61,49,10,35,99,62,56,80,21,83,44,63,6,27,2,30,43,52,21,2,43,70,53,70,93,46,45,0,33,11,70,94,60,47,95,25,8,50,4,96,99,15,24,72,42,27,68,85,45,55,54,88,24,6,23,83,18,68,83,51,80,53,10,5,100,71,97,74,88,68,36,86,83,60,23,91,53,91,42,99,45,96,52,69,68,42,52,52,9,34,69,55,53,79,27,18,49,23,93,2,57,95,89,5,20,78,97,74,69,38,38,80,100,56,49,67,98,67,18,74,0,87,28,20,31,55,38,46,45,97,49,1,91,3,7,11,81,70,51,15,74,55,96,73,10,10,5,75,77,90,48,43,76,76,63,73,98,1,85,42,98,100,43,89,2,16,66,50,86,16,65,59,71,26,98,47,36,2,21,12,58,69,56,100,11,18,72,8,86,57,16,84,22,25,38,25,42,3,41,94,86,72,19,22,99,16,69,34,86,91,13,9,25,35,9,36,53,81,10,5,3,26,89,26,52,93,17,60,96,24,53,47,96,38,69,94,55,37,95,6,94,74,82,86,8,91,21,27,38,99,32,7,24,87,100,42,79,16,1,40,40,21,87,2,59,21,62,80,59,56,52,18,96,34,3,3,24,92,98,62,56,29,70,80,16,69,22,95,52,90,1,58,10,88,26,70,9,89,49,34,10,1,18,6,35,89,76,59,46,73,88,1,2
