5,43,86,92,63,76,49,34,93,3,53,53,83,86,76,4,79,5,79,91,65,40,19,55,5,39,84,84,51,29,0,22,39,86,14,68,28,29,1,87,32,54,39,15,39,81,86,85,87,30,75,51,70,94,72,42,32,21,92,84,17,59,5,56,10,86,23,38,14,91,25,13,45,30,95,84,11,80,34,98,9,9,14,46,2,52,88,35,74,79,85,91,37,56,12,48,8,1,52,89,92,43,1,36,74,96,87,51,41,20,14,17,29,28,63,99,46,50,100,86,95,84,76,99,5,54,12,13,55,64,2,47,7,70,49,47,32,35,98,73,22,11,90,17,5,52,15,17,68,81,3,29,30,79,27,36,33,39,15,54,69,17,0,42,54,50,89,86,51,52,58,39,63,48,57,34,66,38,52,0,19,55,29,49,100,56,51,99,61,67,53,96,84,19,38,37,35,93,22,87,45,47,25,74,61,48,75,26,53,93,26,72,47,21,87,12,43,38,78,3,4,97,66,54,15,70,92,51,62,80,3,73,93,95,47,53,43,88,46,96,80,72,33,93,94,19,4,36,23,48,6,27,44,38,82,60,7,39,77,35,85,80,8,78,74,21,30,83,8,76,44,88,14,77,80,74,63,50,76,86,65,48,80,8,86,61,34,59,66,10,61,50,90,35,94,30,56,91,12,30,32,57,84,46,100,29,86,62,45,62,14,9,76,94,18,28,20,52,87,52,29,13,68,18,48,62,14,70,52,27,66,84,50,49,97,49,44,82,78,90,9,58,65,52,17,49,80,37,68,32,55,97,46,22,81,60,84,96,30,1,22,96,52,72,11,14,87,55,62,64,10,38,88,42,90,4,91,69,41,58,0,62,54,12,85,35,73,34,30,2,2,18,64,20,56,75,34,42,97,62,73,73,100,60,14,89,65,5,23,72,29,91,34,84,2,85,85,75,18,81,43,20,65,74,6,20,14,40,28,10,69,0,50,68,27,30,23,58,1,46,29,31,36,29,81,5,13,31,80,99,11,90,85,76,63,92,62,77,98,90,54,66,57,3,34,84,33,23,7,35,69,2,32,72,32,12,77,11,43,22,9,20,11,61,62,40,52,23,17,49,79,71,82,35,40,82,85,39,4,92,40,39,61,72,10,93,50,87,70,59,9,46
79,87,6,6,27,58,29,10,73,75,81,54,9,87,1,61,25,5,18,32,45,79,3,55,37,20,8,7,79,84,53,24,36,59,30,63,83,26,73,21,0,19,42,76,5,43,2,98,49,21,29,94,66,99,14,3,85,89,10,64,72,29,54,8,88,84,37,36,9,77,57,76,96,99,18,68,42,20,31,91,41,60,50,74,24,30,77,9,19,53,39,91,82,93,65,35,76,69,37,52,45,94,94,6,93,11,74,0,32,4,57,39,30,6,12,21,2,55,30,21,74,69,79,21,61,43,22,2,78,59,20,22,53,14,29,11,92,69,78,23,74,34,29,70,6,7,91,8,63,87,30,2,55,8,24,82,17,46,51,96,5,37,84,24,51,79,1,9,48,79,32,21,12,27,57,85,35,48,93,64,34,89,66,56,63,90,3,47,2,20,8,7,58,92,98,75,71,99,84,85,77,83,5,55,9,28,39,44,76,98,74,77,87,40,99,15,96,68,62,64,89,36,71,46,95,34,20,31,32,71,15,8,53,20,63,62,14,68,73,57,66,46,33,18,52,98,100,14,65,28,78,53,64,15,65,58,49,52,89,48,22,3,56,75,90,86,2,71,19,75,27,51,88,60,35,5,23,35,86,88,63,30,7,93,11,72,17,60,90,72,74,11,42,30,52,98,82,55,68,0,96,95,18,83,20,53,55,43,88,40,98,16,70,4,76,81,42,93,7,32,30,81,43,72,77,96,70,58,16,3,25,11,99,43,95,85,96,15,28,50,55,92,32,25,96,7,72,3,66,79,35,63,26,45,34,2,6,70,27,22,74,18,33,38,27,94,22,89,75,16,38,30,74,37,21,69,10,93,39,77,38,74,39,64,85,39,32,91,76,59,79,15,43,79,19,70,38,41,59,13,24,63,43,98,66,64,33,77,22,72,19,60,11,58,90,63,63,22,53,38,47,32,19,57,77,38,26,14,46,51,27,70,81,36,33,46,66,32,89,89,70,7,14,48,31,4,10,95,93,63,99,5,61,85,62,3,22,55,18,68,72,11,3,52,48,3,65,13,35,19,1,72,27,16,19,58,87,29,18,45,58,84,50,86,68,12,89,90,33,73,24,4,85,94,23,32,97,54,11,99,73,80,70,100,62,55,24,48,84,42,93,7
25,8,93,93,87,48,83,19,20,73,24,71,66,13,2,29,67,81,27,39,60,63,5,21,17,29,69,67,71,27,74,63,35,33,55,22,81,3,7,67,76,31,38,8,10,6,37,77,87,64,83,46,93,54,67,9,49,1,76,19,95,15,82,30,48,3,18,95,6,25,62,49,23,66,57,33,72,60,77,59,90,25,71,82,45,4,57,94,5,99,79,67,13,27,97,62,30,81,22,2,72,84,17,95,15,74,95,88,100,37,12,89,28,49,36,73,53,93,66,25,91,44,92,71,71,54,99,67,0,20,70,72,71,87,33,86,27,94,73,26,30,51,82,24,0,17,97,19,77,28,44,67,38,1,37,76,55,35,42,55,22,78,94,93,65,26,78,58,86,17,50,82,34,98,5,0,15,68,20,58,96,30,91,100,32,95,75,53,29,17,75,17,95,68,9,25,60,54,49,45,37,100,93,37,97,98,38,78,31,58,35,93,54,26,92,86,20,67,39,15,84,13,33,44,47,8,36,6,28,85,17,31,84,9,69,47,73,6,24,70,30,26,62,84,52,53,70,38,19,75,19,69,54,52,80,0,27,15,73,21,100,56,53,50,31,21,97,3,27,87,73,23,12,0,6,64,53,42,68,39,83,88,74,36,5,19,2,32,34,75,54,0,30,73,50,61,94,12,30,87,99,69,9,11,69,82,41,89,91,9,27,73,63,67,76,68,87,78,67,87,53,87,53,49,59,2,10,52,81,6,4,80,76,13,91,44,61,98,32,17,6,25,91,35,59,32,3,11,9,70,98,28,56,51,78,81,19,54,32,0,60,2,46,35,82,2,46,42,100,44,60,73,70,16,7,95,48,10,5,23,46,69,52,68,19,29,48,5,83,46,5,42,48,17,44,29,19,90,38,18,33,98,91,69,80,65,63,94,41,34,16,88,3,68,55,89,63,3,94,45,49,65,54,98,82,64,26,0,53,30,19,52,27,76,21,73,6,50,66,48,85,83,35,54,50,90,42,80,59,36,24,8,0,44,72,49,7,64,49,26,95,34,79,88,10,66,61,83,15,93,30,66,75,65,19,92,21,62,71,80,64,61,54,30,72,25,79,45,56,28,72,50,62,16,37,38,82,64,21,63,57,17,96,98,83,14,89,70,42,25,49,72
53,70,2,24,61,81,69,16,75,40,66,3,22,70,41,3,100,28,33,22,46,28,20,95,8,75,64,17,0,79,89,53,48,57,77,76,38,11,92,79,18,24,82,40,60,90,10,59,17,43,82,29,37,68,90,11,42,19,28,42,99,84,61,12,6,3,54,10,15,46,90,33,70,71,39,96,60,49,54,44,58,1,39,95,69,29,6,11,48,0,19,12,50,47,92,57,50,11,67,31,57,22,30,93,94,70,88,19,85,8,63,43,9,69,37,45,64,9,56,78,77,41,91,93,88,48,15,4,59,49,1,83,71,32,75,30,68,29,50,52,37,79,61,12,13,65,57,77,40,79,55,83,20,11,76,74,25,57,44,50,5,46,32,43,44,74,39,78,2,55,96,5,0,57,17,13,88,75,91,27,53,45,10,39,56,52,80,47,8,23,97,81,35,29,90,45,69,28,89,37,84,85,42,84,7,59,97,95,33,53,88,53,64,98,58,19,15,37,66,24,27,29,71,28,24,60,40,93,54,28,29,37,79,71,87,52,29,50,12,29,2,0,48,67,64,5,52,80,9,85,70,2,80,40,97,3,66,36,96,19,31,24,23,76,61,76,28,56,25,40,51,95,6,99,27,37,71,45,16,46,96,52,14,75,58,10,78,23,13,73,8,10,63,31,86,23,74,13,46,99,20,97,59,93,96,86,29,32,31,11,44,26,63,58,1,20,34,45,9,13,18,18,23,47,15,9,71,89,89,16,54,75,79,12,68,40,65,97,72,96,75,15,88,37,39,55,24,74,0,33,87,85,17,77,31,33,86,68,88,40,50,41,15,29,20,83,69,85,45,7,46,86,89,100,23,28,21,47,68,88,46,20,72,64,97,69,63,48,3,50,89,53,58,3,48,44,52,17,28,63,91,40,49,79,39,38,73,26,51,6,13,97,27,51,26,90,87,89,38,90,5,26,8,63,96,57,6,47,40,0,76,30,40,24,75,45,28,48,72,79,20,85,42,47,36,68,37,22,57,75,78,62,67,86,91,62,42,97,75,82,63,16,78,2,41,19,47,35,33,18,14,53,70,56,0,5,90,3,94,46,44,71,74,77,56,64,38,65,26,79,12,89,95,57,57,1,76,4,37,8,89,17,61,58,39,27,29,28,97,89,75,6
25,14,83,48,79,87,12,71,65,24,60,26,81,16,27,22,87,30,30,42,47,58,66,52,51,62,81,48,50,21,20,76,35,3,90,13,90,1,51,55,92,77,47,39,93,74,61,46,71,58,88,84,82,19,36,32,81,16,46,31,37,67,73,72,70,62,52,25,29,2,46,87,79,93,25,37,33,53,49,3,77,2,87,58,22,22,56,2,4,2,100,41,35,38,80,71,66,31,96,95,100,8,82,44,0,73,47,33,25,97,2,68,99,90,25,87,78,82,90,83,50,55,90,51,94,69,21,59,66,83,54,65,91,1,8,58,40,22,91,32,18,94,100,83,49,25,70,26,73,59,75,89,80,65,39,73,33,26,32,100,8,52,30,66,19,5,23,59,27,80,91,45,73,91,27,88,82,63,14,54,88,89,8,68,19,47,40,53,73,72,18,47,90,48,79,8,19,1,34,46,82,24,91,20,81,85,8,62,13,89,82,1,43,90,69,63,2,8,82,75,47,66,89,2,13,67,11,33,35,45,45,83,35,2,2,16,87,77,44,66,65,93,67,75,48,35,37,51,10,85,92,23,50,80,25,29,13,2,62,48,13,7,30,49,76,99,31,62,76,41,94,6,33,61,47,48,96,84,99,72,34,90,95,84,36,20,13,49,22,41,97,36,14,93,51,90,91,82,17,32,89,11,39,89,72,86,36,33,36,34,5,70,90,100,20,92,86,33,40,8,40,2,10,55,95,61,44,86,8,28,84,97,39,22,85,77,75,20,9,77,20,81,12,10,47,99,68,32,31,8,6,38,77,16,93,72,43,2,23,51,30,6,48,35,96,32,11,36,53,88,79,39,34,57,15,81,56,84,80,87,58,86,91,34,69,83,72,11,52,95,63,48,68,10,84,29,8,61,65,27,14,43,67,49,100,82,29,21,65,75,75,22,61,65,23,96,48,95,6,66,90,35,13,23,45,97,52,20,24,16,47,38,25,13,87,91,62,83,12,26,57,87,15,84,51,38,79,65,32,52,30,88,87,44,10,32,6,62,18,97,44,65,35,35,79,88,93,40,36,4,32,94,57,47,43,74,51,22,39,50,74,35,37,26,45,48,58,18,76,76,14,87,7,15,21,52,70,13,92,5,84,90,65,40,3,8,81,54,97,86,3,36
20,7,62,32,21,87,50,97,28,30,49,35,46,71,87,15,50,44,87,34,34,18,40,3,26,87,57,89,72,27,91,59,34,52,91,55,4,40,17,33,70,67,34,82,3,88,63,53,31,16,53,31,34,60,34,26,46,58,14,18,85,71,77,18,22,67,39,27,73,56,26,8,89,60,91,92,47,19,45,45,35,64,76,35,23,77,61,70,34,41,54,18,11,30,2,0,63,7,27,35,63,19,9,52,79,66,9,93,86,20,37,87,85,79,22,7,55,83,43,89,91,97,73,1,26,41,1,55,48,95,90,11,13,100,29,59,31,38,17,16,59,20,70,9,65,92,16,20,40,26,75,30,22,14,99,15,55,66,70,3,27,26,81,40,92,9,65,22,13,48,5,38,68,75,47,33,32,30,19,72,56,60,69,44,74,33,59,29,99,29,99,92,21,79,99,12,54,63,34,67,78,39,72,45,80,85,44,11,14,29,84,36,90,18,81,63,17,5,58,82,0,56,74,21,34,72,33,88,34,34,21,11,39,59,23,19,43,33,30,24,63,80,26,18,64,73,47,81,79,5,63,79,27,36,67,28,7,66,82,7,100,69,86,5,27,75,24,37,7,54,61,36,0,53,54,64,26,1,45,4,73,7,49,66,9,15,94,16,82,76,23,47,44,8,52,72,83,42,75,57,63,1,93,63,54,13,26,80,81,37,50,19,10,66,85,19,47,79,35,95,54,25,42,64,100,60,1,49,2,76,5,65,77,64,94,98,77,19,43,23,23,60,42,33,25,27,19,72,72,20,67,92,45,75,55,45,34,23,94,2,99,65,33,42,28,26,39,5,12,48,95,35,7,37,34,32,30,53,71,1,74,3,59,85,44,80,29,78,2,89,47,1,53,80,9,82,6,14,53,18,62,47,19,36,50,19,68,80,73,4,47,12,74,5,97,17,86,93,62,54,47,8,21,0,54,30,48,60,44,0,44,73,13,29,8,64,49,42,9,88,13,57,100,87,28,62,4,13,54,66,34,1,74,55,68,27,86,15,54,96,82,64,68,61,60,42,24,8,85,34,62,98,57,61,84,85,89,54,65,9,19,99,10,93,53,44,87,38,25,6,0,6,36,68,67,96,77,58,70,27,92,31,91,14,92,74,99,47,95,63,56,13
61,32,73,81,76,25,18,0,31,85,73,67,19,5,29,96,63,99,22,20,30,12,34,88,52,33,34,46,62,56,60,90,88,99,70,63,23,54,29,54,39,1,87,58,7,15,19,36,81,41,57,77,19,91,64,71,90,65,84,52,20,9,7,8,7,77,37,30,97,33,50,35,34,36,59,7,18,78,44,65,85,67,41,3,57,71,41,13,35,24,31,22,33,38,97,40,14,100,36,10,32,86,12,33,88,37,40,5,15,50,70,100,16,77,3,40,48,10,53,49,34,84,71,33,21,33,39,1,33,75,78,31,26,56,64,13,94,71,86,8,20,55,74,3,99,43,43,46,53,62,95,87,11,32,19,32,65,58,100,64,99,43,96,24,100,59,38,93,96,23,67,16,44,40,86,42,84,95,88,2,56,49,90,67,81,75,65,11,100,64,76,64,73,71,89,72,96,93,30,92,82,97,74,25,3,59,34,53,53,88,55,75,36,10,41,83,52,72,95,17,1,70,81,74,6,69,46,68,27,42,59,8,39,99,34,8,23,34,27,42,88,82,16,24,59,23,73,10,95,67,27,96,2,74,70,8,43,82,77,70,23,1,79,28,67,79,2,90,79,29,99,66,78,14,56,2,4,29,12,65,96,5,61,65,79,97,39,88,44,15,24,33,84,69,28,50,13,30,5,92,26,3,57,3,85,13,5,55,8,84,19,70,55,46,34,100,8,74,54,52,55,78,52,4,46,80,54,59,76,26,16,1,96,73,71,80,52,42,0,60,92,20,30,46,66,30,12,75,3,66,93,25,9,44,29,21,90,50,46,66,76,62,33,71,0,71,17,19,12,17,45,4,3,41,16,36,72,28,77,41,60,69,66,35,80,96,56,35,45,1,0,87,29,0,23,30,71,40,15,49,24,60,53,27,1,36,29,73,30,5,13,91,41,46,25,20,41,48,55,52,15,22,38,45,89,27,41,59,34,56,7,58,15,27,51,83,63,81,55,93,52,35,49,93,81,41,12,88,89,34,5,70,22,9,14,10,36,21,35,70,43,8,94,25,1,45,7,64,92,29,23,43,64,38,36,10,79,14,98,33,14,2,3,2,11,84,79,13,72,13,84,14,89,77,39,90,88,47,20,79,76,43,89,5,81,91,15,26,71,79,25,86
47,95,88,24,79,67,37,16,46,20,30,0,64,70,91,51,83,10,97,24,19,85,96,66,41,10,58,11,55,84,97,1,78,51,92,22,84,28,38,96,15,35,97,79,71,53,96,19,63,92,43,48,76,4,80,83,14,38,95,35,88,57,2,31,7,94,20,57,21,24,53,2,59,15,81,96,68,77,14,97,68,23,44,10,27,90,93,7,94,53,42,47,10,44,79,84,37,65,7,25,89,60,27,14,41,75,9,8,17,91,4,51,13,14,27,7,3,20,14,64,39,23,10,49,33,89,100,37,53,6,62,8,32,55,22,73,29,98,81,46,88,85,64,68,65,91,75,68,77,55,98,16,78,8,31,11,63,30,48,83,36,76,91,68,30,79,6,26,76,87,38,30,37,1,64,1,93,38,36,69,59,33,51,37,41,83,14,4,12,28,87,49,70,43,83,66,21,90,92,63,42,97,59,80,98,22,81,56,60,83,92,86,16,42,89,23,24,69,94,37,97,46,52,32,89,0,98,9,90,56,39,32,52,98,78,15,20,24,72,46,7,29,31,90,71,19,12,96,88,73,99,50,18,50,48,7,50,12,83,6,68,88,4,86,86,82,67,72,72,4,84,79,33,82,34,4,67,13,66,21,86,64,37,3,80,86,10,29,98,60,1,31,47,5,83,99,53,49,70,25,20,20,70,53,1,4,23,68,17,89,89,2,18,26,72,98,78,49,94,41,8,95,38,21,67,20,20,19,35,56,10,55,76,81,75,77,51,98,11,68,87,66,36,71,58,7,69,35,56,62,42,30,22,80,52,89,66,38,8,68,94,85,22,36,65,63,79,82,61,90,15,13,56,51,84,80,25,52,15,47,80,23,78,2,3,96,91,35,33,65,2,93,50,92,28,81,54,7,63,14,97,78,27,18,96,78,99,87,29,80,33,9,2,77,78,72,72,68,7,71,33,76,64,49,67,92,29,88,65,58,68,28,2,62,46,98,39,10,84,34,56,83,9,59,60,87,97,98,55,3,69,54,46,99,2,79,56,98,66,21,56,34,49,58,96,61,21,0,38,71,34,94,53,44,18,79,30,15,77,51,85,11,4,30,9,6,9,31,71,75,52,26,75,67,50,36,95,71,36,32,7,71,25,60,81,44,39,10,25,15,62,9
93,32,40,1,5,49,99,76,90,51,68,65,84,17,0,78,54,3,76,61,40,68,87,20,78,25,97,2,6,24,11,65,57,51,66,62,66,65,37,56,82,4,87,31,88,87,76,7,56,51,68,96,18,20,15,62,12,12,64,18,2,76,50,59,93,15,20,25,46,23,81,94,94,67,92,81,19,67,88,42,84,21,37,2,42,19,64,20,98,95,4,100,36,54,59,28,36,45,53,48,69,100,42,62,32,100,43,18,66,97,60,49,85,97,17,93,82,48,12,79,42,16,79,44,71,3,72,6,48,92,54,16,57,62,79,56,61,88,74,26,50,33,42,0,96,59,93,44,73,4,22,81,21,67,24,58,70,63,64,18,20,17,0,77,46,45,32,6,32,72,100,49,71,7,49,33,32,42,77,5,12,99,86,100,66,10,57,1,39,87,19,59,71,20,35,16,65,34,22,64,5,88,79,43,95,94,76,27,1,52,32,14,16,84,13,82,60,37,84,99,23,69,57,94,89,59,76,20,59,99,50,30,52,28,73,47,21,48,74,23,66,72,3,83,21,83,30,82,19,13,46,9,49,3,69,3,28,45,23,87,9,39,83,61,67,56,7,55,70,47,44,36,85,47,85,6,29,14,54,15,28,100,91,43,69,59,46,97,70,70,49,79,8,32,40,42,54,13,97,23,27,6,25,78,53,9,50,48,24,3,29,18,70,86,61,4,45,6,68,81,42,16,60,17,14,66,59,34,79,21,24,72,94,49,50,46,25,66,60,15,36,56,33,5,41,60,76,52,32,43,33,75,26,93,58,6,24,83,41,2,3,65,41,97,80,57,8,4,22,34,19,24,90,18,29,31,44,72,49,77,14,82,51,40,40,8,13,64,91,54,33,60,85,40,22,64,97,97,35,85,30,54,9,87,39,4,84,83,76,32,59,91,14,76,97,20,50,76,85,6,29,84,32,13,23,20,44,19,16,79,70,13,99,79,66,37,84,49,87,25,81,45,82,61,88,45,48,37,20,99,10,50,82,42,29,71,63,73,90,45,17,25,24,16,4,56,53,54,4,39,45,52,51,27,79,38,72,26,41,92,91,51,7,72,60,3,42,89,42,98,100,60,90,91,76,94,46,95,13,51,0,58,69,51,85,13,55,22,40,62,14,97
80,88,69,39,91,77,94,33,41,93,59,30,83,34,90,29,28,69,46,28,26,81,45,78,94,66,100,100,28,80,97,7,34,31,12,91,74,5,90,14,64,48,10,13,82,100,42,77,68,54,71,61,34,83,4,27,48,70,27,42,50,90,15,50,20,94,40,94,65,30,75,29,78,85,42,26,51,50,2,85,70,73,45,3,21,15,97,70,86,90,78,1,79,94,51,65,87,91,59,52,87,33,47,65,84,55,91,34,4,59,19,40,98,30,9,19,46,5,89,98,62,66,99,6,25,49,72,12,5,97,30,93,96,77,57,79,31,13,80,1,72,65,41,69,61,16,88,73,21,42,70,49,75,68,22,100,83,94,78,89,56,7,81,51,50,3,96,47,16,41,48,54,5,55,22,67,71,77,5,59,85,76,74,59,9,96,59,93,55,36,81,10,10,61,27,60,64,23,7,46,30,21,100,36,77,88,69,13,30,74,72,15,15,46,74,25,41,99,17,97,35,98,73,45,24,0,71,54,90,78,100,19,100,65,21,42,52,90,55,49,30,27,64,45,39,3,70,80,2,87,42,37,50,82,48,74,82,18,27,37,63,93,22,62,57,44,3,76,100,24,24,29,51,54,41,90,57,77,36,59,64,44,62,80,25,9,54,73,95,47,9,57,40,99,85,63,42,54,38,7,78,28,3,96,82,44,51,39,20,53,98,50,98,26,30,89,35,50,28,96,63,3,52,2,1,2,32,9,22,70,17,0,65,20,62,46,64,12,51,50,66,15,0,29,41,97,84,42,12,11,38,75,15,56,44,16,59,76,26,81,11,9,47,42,29,8,55,59,88,5,8,53,87,75,48,94,71,31,36,49,43,74,24,58,96,34,40,54,76,32,1,87,41,14,96,70,23,50,28,77,21,3,29,8,78,77,1,15,74,3,64,16,43,88,40,39,88,47,59,63,79,60,50,87,75,45,22,64,61,17,40,82,20,35,90,98,78,58,12,51,61,43,34,4,30,74,43,18,20,1,81,66,28,97,52,69,7,74,99,68,91,38,50,77,39,5,75,83,63,53,33,91,96,67,61,93,7,70,77,27,37,23,93,65,87,10,100,60,85,98,28,41,1,44,18,40,15,59,22,45,78,22,35,74,55,62,32,62,31,75,56,68
98,14,33,50,25,32,10,76,97,38,83,98,48,0,38,63,25,26,74,3,14,8,43,70,70,41,98,67,15,53,35,12,68,34,63,59,32,73,34,28,77,83,26,91,50,30,19,75,56,94,44,71,68,87,6,38,27,3,71,42,57,5,21,91,39,50,49,72,89,49,100,31,31,25,21,81,55,6,22,78,100,66,14,68,53,20,72,46,90,42,55,46,48,42,2,53,58,17,24,12,66,91,43,64,15,30,10,37,36,32,81,36,99,95,70,17,81,41,29,70,83,84,83,97,25,85,50,49,2,40,61,34,30,70,98,12,100,75,15,2,6,96,4,71,56,74,54,36,81,84,5,29,33,54,26,59,5,42,74,7,48,35,7,45,4,72,57,71,46,38,73,18,100,77,56,55,16,9,91,97,93,62,25,26,83,17,51,88,25,24,61,74,25,68,18,30,5,41,0,51,79,39,36,78,82,92,99,98,0,89,60,60,16,85,86,99,69,2,86,94,93,46,67,18,81,51,14,86,92,81,3,36,19,39,80,0,97,78,64,97,32,23,56,49,7,7,13,42,76,100,36,69,11,2,87,92,20,67,44,11,47,47,14,66,52,94,32,48,72,96,10,70,18,33,18,92,6,99,34,83,98,36,51,75,4,3,33,24,70,77,2,83,90,16,48,7,76,46,55,13,41,65,84,25,64,68,83,71,66,83,53,29,85,70,4,90,39,3,13,8,46,82,57,35,98,4,8,74,16,63,53,23,94,36,14,58,4,97,95,70,46,47,66,30,83,70,86,21,39,100,96,85,47,52,86,45,22,94,85,38,22,37,61,15,40,75,39,44,37,100,80,49,46,45,46,95,81,31,15,86,97,10,70,44,28,21,55,50,14,39,54,2,42,81,18,82,21,23,92,25,90,38,74,1,49,19,97,97,51,11,82,47,89,18,91,16,39,45,33,20,50,87,22,59,34,6,6,55,30,65,80,19,2,54,20,17,39,83,13,90,95,96,3,49,13,60,31,52,72,30,72,88,17,95,12,51,0,19,72,97,84,52,82,52,72,69,69,10,51,49,67,11,44,36,26,23,96,58,75,33,88,13,21,71,74,100,88,40,18,26,3,68,78,85,86,49,19,55,59,37,3,25,48,13,61,41,36,23,65,77,22,18
56,9,56,96,9,43,36,27,69,39,62,12,90,47,61,76,68,87,12,37,78,26,50,5,67,52,28,98,29,50,16,51,60,72,47,35,81,49,62,16,54,23,28,43,71,56,85,4,42,97,42,19,90,92,24,22,10,18,20,5,35,36,56,61,7,69,96,54,17,23,70,71,13,99,81,50,54,65,54,96,28,96,81,84,54,72,5,64,90,92,35,91,27,91,17,0,60,12,55,43,2,91,14,15,89,95,65,8,25,18,70,53,81,51,36,34,89,8,64,44,100,99,35,94,55,52,60,81,31,14,24,33,72,38,14,60,99,79,35,23,97,4,43,43,55,45,77,43,53,40,88,19,4,89,12,60,6,72,40,3,53,64,36,24,68,50,50,32,95,85,22,58,90,31,0,10,76,78,20,96,84,74,14,89,28,93,14,34,64,54,38,83,85,40,73,18,57,23,17,51,74,39,75,63,36,76,40,11,19,26,73,2,100,53,57,27,45,37,27,76,92,65,24,42,72,98,26,28,87,43,45,60,48,20,90,84,96,29,62,81,55,0,49,20,54,6,13,65,9,40,6,67,5,98,8,77,95,1,71,81,44,15,6,59,35,96,8,97,91,36,77,11,37,26,31,57,99,44,88,7,51,95,75,56,92,49,99,52,50,35,99,61,50,4,86,52,67,94,14,57,30,58,35,33,50,66,90,48,77,77,21,27,37,62,49,95,78,13,46,94,48,10,20,64,15,5,82,48,66,97,4,96,20,39,28,70,72,84,84,14,26,4,7,64,33,22,58,77,35,71,70,49,81,91,79,62,62,61,9,27,23,81,22,43,86,16,12,23,66,96,37,93,66,44,22,65,32,46,41,67,16,78,82,64,34,61,25,96,88,35,23,77,82,11,86,67,95,98,91,60,59,94,18,91,4,40,22,36,87,29,3,69,6,51,32,40,78,58,2,31,59,25,7,6,2,93,73,97,56,29,23,81,23,7,38,27,48,60,63,0,55,32,35,62,50,68,68,27,92,36,59,16,27,32,22,30,92,61,93,13,91,82,61,80,90,99,6,3,24,35,70,79,34,4,6,84,38,41,77,96,43,1,11,71,34,100,67,92,61,59,71,17,41,31,97,97,96,69,66,86,70,35,31,3,5,3,87,44,44,64,39,54
31,17,24,65,16,91,22,43,49,94,26,56,91,22,18,87,57,84,38,27,85,69,30,91,73,84,34,83,13,39,36,44,56,26,76,39,16,98,82,32,57,8,54,14,97,73,0,54,22,4,81,7,74,77,98,12,60,98,61,39,36,64,84,93,90,59,31,6,22,79,4,46,53,58,60,50,97,26,70,86,30,16,93,70,93,56,82,19,53,9,58,55,73,7,47,62,32,44,34,55,23,38,67,42,63,93,92,25,18,61,10,48,77,69,85,36,91,66,55,9,75,79,65,13,87,78,76,85,22,9,39,11,14,72,53,43,64,11,68,82,72,45,97,15,13,47,17,71,12,72,80,54,16,44,67,69,22,8,54,10,85,59,88,99,31,6,41,61,17,75,9,56,19,72,71,33,18,88,3,97,25,49,16,7,60,84,77,48,58,97,58,42,55,11,40,52,17,47,80,35,22,89,57,41,60,94,40,78,47,9,40,72,59,57,45,85,40,88,32,64,84,90,6,5,67,12,23,84,26,2,85,48,57,41,55,83,34,62,26,81,71,67,18,96,23,30,80,29,17,11,93,68,67,99,39,33,78,62,84,3,31,68,17,54,76,72,37,9,100,63,57,71,29,75,32,18,4,79,47,89,56,40,56,90,4,95,22,48,22,72,51,19,40,34,40,82,73,77,91,72,5,13,8,35,55,41,53,25,86,67,13,41,73,35,30,43,96,19,92,85,91,8,3,97,43,43,78,15,86,35,87,92,48,96,93,2,2,11,95,88,78,7,95,16,43,25,60,38,10,51,22,0,25,93,64,34,1,7,49,54,8,2,45,23,64,3,92,32,14,86,19,59,94,13,75,2,4,34,6,14,51,96,82,43,54,11,77,55,18,93,75,94,95,86,16,24,89,7,56,70,94,75,28,53,54,2,55,25,3,61,39,20,22,87,63,76,98,40,98,83,99,72,42,93,58,58,16,12,65,72,82,24,12,9,77,32,79,31,57,82,59,63,68,81,49,98,23,13,3,20,62,1,58,70,94,15,27,76,28,58,13,9,83,92,86,59,23,64,91,81,11,15,9,79,62,24,42,85,3,45,71,31,46,29,0,5,10,27,81,4,86,60,81,68,51,66,26,75,29,83,21,6,64,30,51,26,54,94,77,24,38,48
