43,43,19,31,17,87,39,76,5,94,85,78,31,18,96,55,51,3,58,13,77,90,45,57,69,95,91,87,28,59,8,37,68,95,68,86,47,74,27,18,33,78,96,31,96,91,86,46,94,10,26,37,66,71,94,34,65,84,88,59,8,62,62,76,22,97,27,69,36,20,87,69,99,82,66,94,39,18,6,99,28,32,35,94,69,95,28,100,44,15,58,18,77,86,61,100,82,88,34,84,75,88,19,73,35,85,66,40,2,38,39,30,36,40,24,4,1,18,3,11,100,27,30,42,80,91,7,61,44,42,11,18,96,30,57,30,14,90,71,84,27,76,13,64,82,3,68,83,21,38,95,20,31,91,63,10,47,70,38,57,78,49,76,73,79,99,70,59,88,40,42,15,15,22,79,97,92,12,46,13,16,6,100,48,63,28,58,9,65,96,66,8,44,7,82,89,6,17,48,60,57,56,75,38,44,19,0,36,32,12,15,48,18,81,96,81,76,54,56,40,15,89,14,60,62,62,14,34,79,28,95,1,85,69,39,95,89,6,30,87,18,11,0,3,93,97,50,34,16,6,40,98,61,54,23,22
16,38,23,95,66,17,97,16,52,1,11,6,74,7,93,93,19,94,62,78,56,11,11,38,84,51,35,44,71,59,33,87,97,56,48,28,73,10,45,91,78,22,98,52,29,90,10,14,49,72,58,4,49,35,42,33,52,44,43,23,2,76,76,65,98,23,93,70,100,37,61,78,59,24,29,55,13,5,69,63,77,27,33,92,28,42,24,81,86,34,3,54,9,45,18,7,35,10,43,34,14,70,11,73,94,6,27,74,11,63,2,54,56,35,46,84,43,36,64,95,70,33,48,46,45,66,19,80,43,28,13,57,99,92,96,58,64,90,31,76,52,100,96,74,1,7,57,44,10,88,39,46,87,53,92,31,86,10,77,95,5,91,51,3,48,12,27,11,1,25,53,19,24,49,93,92,22,16,36,32,70,41,79,22,60,36,20,45,13,97,39,18,53,56,88,0,69,14,12,36,5,65,22,97,80,81,88,69,63,90,67,32,30,45,55,91,48,75,1,61,37,41,79,91,63,32,91,31,12,2,34,18,34,22,81,80,2,68,48,32,58,15,64,54,26,85,10,74,25,12,0,63,19,45,53,82
77,43,80,56,12,13,74,12,1,20,92,3,88,6,35,11,88,66,32,13,16,42,54,42,20,20,71,39,66,23,88,8,32,67,64,10,46,3,22,47,23,81,16,78,87,18,55,40,84,87,19,66,96,39,74,15,60,44,21,92,33,8,66,32,75,97,42,87,66,31,33,56,11,49,33,64,67,54,70,16,7,89,49,2,28,22,84,54,67,71,45,66,79,10,98,19,73,6,72,39,37,4,95,14,20,94,44,53,47,13,70,54,1,18,22,96,6,73,49,39,43,94,5,89,71,2,7,43,8,46,48,11,50,42,25,70,35,35,23,49,14,59,2,16,43,92,78,49,64,27,89,6,87,60,95,23,62,69,33,37,14,81,14,30,90,6,0,24,41,90,73,56,14,42,38,57,33,82,72,63,8,26,69,62,86,30,85,14,65,84,17,79,31,31,75,20,37,41,44,79,30,84,0,44,92,4,67,91,86,5,53,61,31,88,22,84,84,73,98,48,57,14,93,88,45,68,7,83,8,17,27,5,67,94,49,58,98,83,48,49,88,67,9,85,55,31,68,38,71,65,87,94,45,45,47,91
12,20,39,88,37,32,93,4,92,7,28,89,90,77,3,43,43,13,28,64,10,62,2,81,94,55,74,38,100,20,28,79,40,33,66,44,31,58,14,22,65,42,77,21,85,81,30,95,94,58,58,3,87,26,51,80,81,91,17,47,78,12,92,84,45,57,27,43,81,7,65,11,50,42,32,0,22,63,95,15,87,53,85,39,45,1,18,93,93,2,5,70,14,97,53,25,19,47,68,100,54,33,77,70,75,76,71,63,38,31,44,91,50,28,97,96,30,14,88,89,16,93,58,97,55,77,22,74,23,56,39,44,89,15,13,29,91,50,92,95,82,1,52,98,30,48,93,26,28,46,81,45,4,4,7,59,81,29,99,71,86,3,14,40,19,94,36,76,10,94,37,92,96,55,89,92,69,48,17,97,94,98,7,65,68,15,23,48,10,89,18,62,92,99,2,77,59,4,19,69,98,56,26,93,77,81,84,45,28,67,7,89,30,15,53,98,97,42,46,6,30,30,69,89,96,37,65,54,41,84,22,38,5,48,98,48,95,81,59,23,14,67,78,44,48,97,8,10,38,20,16,35,16,51,90,11
54,54,31,95,4,53,100,76,67,63,24,62,9,83,51,23,15,95,34,63,91,42,73,95,62,56,96,78,73,85,56,27,5,87,88,76,6,53,17,39,15,41,67,25,91,17,14,72,78,48,1,68,56,40,63,84,62,24,62,35,9,84,28,81,70,82,56,42,35,39,82,16,81,48,7,37,32,22,75,9,70,76,44,93,16,73,76,78,97,3,79,72,87,73,52,23,55,74,65,56,13,12,72,60,27,46,63,25,68,37,0,3,80,44,96,96,16,72,39,80,41,85,51,28,57,70,17,11,9,48,33,89,61,72,48,54,17,77,79,85,14,45,54,94,56,16,55,38,54,60,17,95,44,69,22,1,4,39,79,13,88,12,2,14,84,16,68,0,94,12,51,74,23,4,33,79,20,88,17,74,47,34,69,92,69,57,59,73,97,37,53,50,49,55,30,32,71,64,32,30,76,83,3,65,54,36,44,74,90,27,14,3,61,49,61,97,5,19,35,68,56,88,17,72,42,47,3,80,77,2,9,18,51,80,84,4,15,27,45,72,54,25,75,81,74,35,77,79,54,12,13,76,66,30,47,8
44,17,54,20,86,29,39,36,8,89,7,91,82,52,62,35,43,2,82,16,37,25,61,57,3,74,99,69,71,12,43,81,29,97,67,14,93,72,16,67,60,23,57,41,41,85,42,84,53,24,100,90,49,27,12,18,0,11,87,37,23,30,17,18,93,85,99,85,56,14,18,16,38,41,57,79,26,66,29,79,90,95,35,4,21,13,22,89,24,8,25,13,4,9,98,64,94,96,48,49,10,32,31,14,74,55,59,66,20,88,10,76,83,45,80,3,59,68,58,49,42,50,29,13,59,26,77,52,22,91,67,99,23,65,12,97,19,71,62,5,59,72,47,7,84,26,77,42,60,35,57,68,85,86,81,43,79,57,61,67,48,94,65,37,58,43,33,43,13,95,48,38,32,95,11,15,87,89,23,12,90,81,81,40,32,27,83,77,85,9,43,99,2,7,35,27,50,34,70,30,28,85,34,26,45,46,42,99,0,65,10,90,11,57,29,10,51,78,87,35,87,30,100,55,3,0,82,20,34,18,16,28,2,50,54,47,62,96,11,62,27,89,51,38,11,80,14,62,23,68,63,9,64,62,31,67
28,79,53,62,97,69,90,99,19,10,12,81,5,90,9,99,78,60,37,90,6,17,51,29,85,14,5,48,42,36,82,71,81,0,32,78,70,89,42,55,99,54,1,70,10,10,69,88,37,72,77,43,89,95,38,40,8,43,54,16,45,1,87,26,2,86,70,72,74,11,26,38,32,94,7,42,4,76,29,41,47,73,50,2,67,88,8,41,31,62,57,42,64,44,34,66,96,3,3,69,15,96,6,47,89,80,89,93,56,84,100,69,22,49,37,89,37,45,96,34,74,19,42,3,29,77,35,24,80,38,93,95,100,65,7,88,44,62,47,66,12,46,1,34,62,4,90,99,50,85,99,90,70,40,93,99,16,27,22,63,31,81,23,30,11,31,17,22,59,30,54,71,43,55,5,4,60,95,69,76,45,67,31,15,73,23,13,56,16,2,18,47,49,41,43,61,72,26,83,98,57,36,68,100,58,73,3,84,33,38,25,79,71,56,60,43,45,39,99,61,41,16,74,91,24,16,17,96,42,66,93,65,1,27,64,25,66,33,8,100,37,100,44,7,55,70,51,66,8,15,26,16,32,66,73,56
82,90,17,91,55,77,21,22,3,86,14,69,85,89,34,22,89,78,96,9,13,46,76,22,62,68,38,60,34,77,82,15,66,65,72,87,41,94,75,10,45,55,46,96,44,46,84,99,91,80,7,3,25,49,25,53,17,29,79,51,5,60,32,37,25,71,90,32,64,31,9,75,86,21,36,29,67,20,27,23,100,1,27,91,50,18,10,33,48,89,84,19,49,83,23,40,53,12,38,83,9,47,57,96,68,93,91,1,79,85,24,78,86,51,35,1,36,11,35,84,100,85,69,14,67,92,54,19,71,93,1,80,5,24,41,40,84,32,41,62,83,65,6,34,83,7,35,18,18,36,68,17,21,2,99,54,95,18,74,31,77,41,77,83,66,18,22,15,16,29,77,99,60,83,99,42,90,33,26,74,36,60,92,23,63,56,77,57,74,50,54,51,58,30,100,23,14,21,38,97,16,81,61,76,64,59,85,19,59,10,94,95,71,51,17,33,6,94,56,46,10,76,97,68,5,62,91,87,49,95,83,65,75,10,41,4,69,25,91,27,35,50,21,72,67,4,71,39,99,93,85,8,68,48,76,40
9,32,26,59,93,75,90,33,85,30,4,20,55,61,47,57,10,35,95,43,39,66,82,3,24,32,78,93,80,53,32,56,51,24,81,43,65,70,77,16,67,47,36,88,7,49,10,17,84,5,26,90,37,7,93,61,39,71,53,86,90,51,7,41,75,88,50,6,23,93,22,56,39,58,44,46,73,54,29,57,59,55,12,62,28,71,23,68,41,42,19,98,60,26,4,0,80,54,6,69,13,28,25,52,52,69,65,25,89,60,48,14,82,60,76,9,97,65,43,4,74,62,1,33,54,72,33,33,92,40,2,4,34,94,23,87,62,88,78,50,13,92,64,95,17,6,4,13,71,47,17,44,76,18,77,29,56,77,63,48,16,31,52,50,24,75,2,52,28,46,1,42,37,32,2,54,38,6,68,8,20,51,19,96,36,62,24,92,38,53,39,54,84,92,71,74,32,73,25,61,86,27,69,22,25,71,77,63,44,10,37,64,61,56,25,97,85,15,55,22,69,94,43,18,51,13,59,84,52,84,10,37,77,45,60,1,82,2,30,25,79,68,55,5,90,46,69,74,62,23,63,97,16,5,81,34
85,39,17,36,23,94,40,100,4,66,68,86,34,98,78,12,31,99,84,88,45,52,61,73,75,90,69,58,95,49,92,45,55,75,82,78,34,88,43,38,53,77,23,53,75,0,65,5,100,48,59,10,67,20,83,41,76,17,99,37,66,56,82,87,30,29,30,64,16,74,1,35,50,92,88,91,58,18,63,23,67,21,33,33,7,82,40,84,99,5,20,31,61,68,17,58,98,48,88,13,88,56,49,37,47,2,95,4,21,57,95,54,44,94,53,52,76,93,1,74,98,88,4,25,55,89,49,18,36,36,32,23,92,47,26,38,49,87,9,70,9,3,23,54,97,42,72,38,35,39,12,99,26,83,90,47,71,38,66,73,75,64,62,66,10,55,71,25,41,46,62,51,15,51,71,78,94,42,16,28,47,95,93,39,77,83,86,14,20,17,87,61,81,15,94,57,70,30,49,10,76,10,27,91,27,98,34,20,5,50,14,52,44,7,91,88,56,43,1,42,26,54,70,7,69,63,30,38,93,45,15,34,55,42,91,49,6,24,69,11,75,50,30,85,23,87,72,79,29,39,87,56,94,56,29,28
85,25,67,43,71,82,77,92,90,67,40,96,58,9,74,99,59,70,83,82,56,21,26,86,60,12,7,19,35,36,48,19,61,81,63,98,28,5,90,17,73,29,80,97,4,19,95,29,89,43,77,44,64,2,96,91,82,2,76,83,38,90,1,66,70,30,63,98,36,18,82,75,14,27,71,18,46,65,14,0,7,91,44,38,60,40,95,7,8,70,90,47,60,57,79,29,88,7,94,23,26,75,98,40,68,68,24,13,99,38,80,5,96,23,9,21,29,3,28,38,40,84,51,100,40,29,95,94,36,54,83,28,95,80,34,62,13,59,41,78,63,20,50,58,10,59,45,39,29,73,43,69,22,94,34,29,89,28,22,92,49,5,19,43,51,20,5,31,79,46,8,41,33,24,66,43,84,10,82,12,50,92,47,72,85,81,67,40,8,90,31,57,95,16,67,11,36,72,42,81,84,17,89,16,41,20,59,91,97,7,69,46,99,15,85,49,96,51,89,71,6,19,94,67,2,60,79,4,31,87,86,82,70,74,98,11,60,23,68,56,97,37,2,95,18,53,43,14,70,32,51,77,17,44,43,86
4,88,91,1,75,76,49,44,15,13,21,75,36,90,30,32,93,99,93,10,17,35,91,88,33,41,30,17,86,39,2,56,27,93,57,1,34,6,11,15,19,100,90,21,89,87,19,47,51,11,23,69,12,14,22,12,21,52,29,73,57,98,28,84,91,52,51,91,24,63,6,9,62,62,30,16,14,15,29,66,26,52,0,4,32,89,16,54,6,45,26,63,43,21,47,100,73,98,56,63,26,28,72,54,57,68,36,71,83,65,2,75,84,69,79,15,57,96,35,63,6,28,26,15,49,39,81,88,36,3,50,29,31,88,83,88,55,19,25,37,50,94,11,33,29,56,15,86,51,50,15,24,44,7,39,59,46,87,12,48,90,28,77,20,15,26,75,70,45,66,73,61,59,50,61,54,6,76,6,23,92,21,47,36,28,53,61,40,39,74,88,28,1,65,14,84,91,89,53,1,54,93,28,80,42,89,100,14,64,5,38,22,26,85,24,20,3,85,60,42,24,48,70,26,79,85,9,35,39,28,36,60,20,30,5,29,19,4,43,83,10,47,4,2,99,28,23,1,80,49,44,3,63,80,96,7
30,4,42,70,100,44,29,86,75,0,14,94,4,24,42,81,37,13,84,35,7,73,37,87,88,47,91,51,26,52,24,57,57,67,93,22,77,88,7,51,88,89,10,92,79,19,73,15,32,22,51,39,95,54,93,82,0,49,99,26,0,23,49,23,56,41,45,32,28,19,50,82,74,60,40,52,45,79,67,77,0,84,83,61,37,41,42,37,90,7,30,56,97,79,46,52,87,57,50,81,76,100,63,49,26,2,0,71,81,34,14,47,84,97,7,21,37,15,58,93,22,54,14,18,33,60,36,86,17,87,66,59,52,28,8,78,97,75,49,43,75,63,90,59,25,97,80,28,12,3,87,0,58,0,19,57,27,21,8,44,7,74,2,60,69,77,3,31,18,18,75,93,47,64,51,72,27,97,100,39,67,86,39,91,53,24,47,80,12,21,90,86,95,58,45,29,35,15,61,53,33,35,11,81,65,63,52,92,25,18,97,92,70,36,82,89,26,95,68,38,15,57,24,77,82,35,5,16,50,66,35,50,67,46,30,99,75,48,90,0,32,87,92,69,89,40,57,81,34,25,86,50,48,9,26,29
10,98,11,27,30,46,77,97,59,73,61,33,87,17,100,86,70,58,54,58,98,10,4,31,1,90,47,50,65,73,45,76,37,57,69,67,69,11,29,94,50,91,27,36,7,93,21,77,50,41,0,13,52,4,45,53,61,58,69,25,31,81,67,34,3,35,0,38,12,29,32,62,19,25,99,26,17,86,69,34,27,69,47,45,40,58,64,0,16,100,92,13,80,25,47,49,26,47,87,39,76,18,0,62,43,65,54,27,17,23,61,10,58,74,55,64,32,85,30,14,84,22,27,63,47,40,78,73,87,65,78,28,83,79,90,93,9,44,19,26,33,46,36,91,86,57,55,17,42,85,31,25,73,24,55,86,64,32,59,16,97,2,45,46,81,0,4,57,44,23,83,77,35,86,34,20,42,55,4,50,39,1,76,79,26,97,64,56,28,89,73,92,92,84,3,38,84,7,95,95,97,44,37,31,29,71,17,37,25,21,88,31,23,63,76,15,25,39,37,53,28,76,10,86,59,13,23,9,20,18,3,83,62,6,13,57,78,98,94,69,85,81,66,74,9,41,89,34,47,93,54,41,68,64,26,27
44,49,2,30,33,5,13,61,11,93,84,55,90,78,91,75,24,22,48,0,30,3,34,77,96,88,17,63,18,9,56,28,58,24,58,58,29,71,85,7,30,69,28,19,12,85,60,2,7,8,2,37,78,37,13,39,91,97,68,75,5,24,2,29,48,27,53,44,98,4,17,94,73,11,13,51,97,39,53,3,13,22,6,91,25,86,29,82,82,98,57,53,88,25,82,1,52,1,11,16,5,28,9,44,6,89,95,2,28,13,5,41,35,11,99,60,63,27,8,44,91,65,97,78,56,44,80,75,45,57,91,50,52,66,94,58,21,54,60,15,68,31,56,69,8,20,96,71,48,3,14,4,34,77,83,90,87,28,64,32,85,20,48,36,53,8,94,74,62,19,89,96,50,10,65,58,31,26,28,45,29,8,49,63,51,31,18,38,25,83,36,77,69,84,79,21,92,39,61,54,58,49,15,75,26,80,32,57,5,27,1,0,1,50,63,53,48,48,57,39,30,93,15,65,76,61,53,34,100,13,54,57,29,69,98,55,15,30,11,87,23,79,88,91,95,16,9,8,64,66,48,60,58,29,25,0
90,78,34,89,57,54,12,86,22,9,40,37,5,17,91,95,62,44,86,23,60,61,31,91,27,45,50,51,75,41,17,64,85,51,19,8,71,98,94,94,73,0,97,79,84,87,39,12,97,91,35,57,52,66,13,45,11,63,96,52,71,13,82,21,30,0,29,1,64,90,61,37,56,23,82,39,77,20,51,73,11,86,29,29,18,42,74,96,72,35,47,8,14,95,96,11,62,25,12,25,81,39,62,36,62,43,75,38,64,93,11,41,44,6,70,62,15,9,23,53,10,36,27,25,31,22,36,93,13,14,17,94,53,46,29,81,89,71,86,18,63,97,25,73,69,61,1,50,70,24,2,81,27,29,72,58,52,7,16,65,88,100,25,6,11,54,87,67,91,72,85,19,34,77,93,3,37,60,53,74,84,22,20,77,17,92,0,69,65,16,0,52,83,25,58,94,45,10,60,2,83,11,21,16,88,80,86,91,39,5,64,90,94,50,66,10,41,67,46,72,49,46,90,31,37,47,92,48,58,17,50,6,95,38,89,82,17,41,39,57,46,69,46,5,19,78,15,26,44,61,99,94,73,88,91,76
1,48,91,25,66,6,98,60,44,86,8,28,26,47,85,38,15,97,43,0,74,25,27,18,52,92,78,92,45,34,33,12,83,23,37,48,30,34,74,40,87,82,68,79,95,18,17,77,14,26,77,55,51,70,39,70,61,83,61,73,16,94,85,99,84,89,12,80,89,87,19,75,34,54,54,29,72,37,72,53,63,48,74,81,85,79,16,11,61,77,84,77,36,69,42,86,23,54,31,11,40,51,53,41,71,6,70,8,9,7,27,72,55,0,18,5,79,34,17,5,77,0,83,80,35,24,65,58,44,97,36,85,13,89,92,50,61,27,58,70,34,52,41,55,18,26,61,64,60,78,69,3,78,51,83,80,41,13,37,86,76,73,36,55,27,27,4,88,54,29,57,88,81,65,42,65,91,2,28,16,46,98,19,91,48,68,70,56,48,73,41,23,12,43,79,39,70,49,27,90,44,84,77,91,48,85,56,4,54,84,21,100,81,6,56,96,75,25,51,22,99,58,11,10,0,56,49,36,72,76,25,15,26,68,6,74,52,62,79,72,45,66,38,93,72,94,88,12,19,38,0,84,96,12,60,62
34,75,98,5,51,22,21,43,90,94,83,7,55,61,80,66,93,17,58,65,77,45,43,62,49,44,45,10,22,71,72,56,46,35,62,63,57,49,5,12,42,88,87,63,15,66,95,7,49,53,38,25,64,82,88,13,25,99,90,47,70,28,69,15,63,97,78,87,45,49,65,53,36,51,82,17,16,77,25,31,29,29,23,59,10,77,38,1,75,28,14,10,56,84,92,85,46,69,71,58,17,36,10,20,87,59,37,70,35,28,67,30,58,90,89,68,66,27,36,41,21,50,17,77,100,9,61,46,44,99,3,62,34,80,48,87,38,85,22,73,80,90,69,37,45,58,71,11,51,6,18,72,23,35,14,22,44,75,34,89,73,37,16,73,84,30,26,21,81,14,61,60,70,29,97,15,53,34,26,3,40,44,41,29,45,55,52,90,30,52,44,69,56,26,8,39,56,0,60,36,14,20,63,85,16,25,100,69,59,92,73,66,35,13,95,46,69,12,1,65,65,45,100,20,37,7,59,59,7,85,96,22,72,24,73,88,49,38,56,8,29,28,74,30,8,34,76,43,47,78,7,78,22,6,64,26
81,89,85,88,73,46,76,44,70,14,31,19,52,54,27,81,48,67,10,56,0,87,65,13,64,38,57,52,45,20,78,92,8,63,45,82,75,21,92,45,1,90,64,54,43,57,34,91,90,11,13,56,98,78,36,27,83,93,45,27,13,90,85,21,52,29,69,93,16,61,37,18,16,67,72,59,23,72,15,79,49,95,35,12,39,71,39,21,63,51,14,42,40,99,64,58,27,99,50,10,59,88,28,75,54,66,100,44,3,82,22,53,76,23,65,14,60,71,35,90,21,15,31,61,13,61,18,7,60,34,17,85,21,11,26,42,77,25,86,46,6,74,99,49,64,30,63,23,0,65,79,88,80,10,14,60,37,99,33,97,32,50,82,54,27,7,62,70,99,47,15,72,87,14,20,50,10,49,40,77,80,18,64,26,28,44,86,66,42,85,28,74,0,76,94,27,83,55,97,48,68,11,19,21,92,5,71,68,54,10,44,0,96,74,26,23,17,78,55,59,62,50,100,62,25,59,55,75,81,51,22,14,28,7,35,87,12,73,54,32,49,65,99,44,38,24,34,56,68,89,81,29,4,46,57,30
5,11,4,86,28,93,66,23,100,1,76,78,40,96,76,89,60,75,33,99,65,33,20,33,88,0,28,93,47,86,22,18,63,93,70,58,85,35,81,50,2,56,94,42,51,35,31,78,9,30,76,41,63,96,74,50,62,1,42,75,53,30,59,16,22,28,74,73,30,20,22,32,76,82,75,93,17,72,70,26,1,11,33,30,73,6,46,1,75,89,42,27,85,1,43,7,29,83,46,25,2,69,58,44,16,99,3,33,70,39,26,37,51,59,67,90,66,12,91,6,67,33,33,52,0,43,25,96,25,71,21,28,5,79,38,22,77,41,21,12,81,47,49,98,6,82,87,38,94,44,44,27,43,77,79,43,86,70,38,11,6,25,5,79,3,43,67,46,51,88,58,31,35,73,28,7,54,81,45,48,91,55,75,33,98,19,42,84,55,81,95,61,72,66,39,76,75,5,88,25,60,12,22,95,85,50,68,39,98,12,53,88,33,94,21,30,79,29,13,33,9,74,60,48,39,66,90,14,71,77,5,30,89,28,91,40,44,58,45,41,36,98,96,35,57,83,66,35,11,45,34,88,19,94,35,24
59,24,4,97,0,10,93,56,38,50,62,82,74,6,90,10,70,85,45,26,67,77,27,78,22,61,31,7,20,66,98,46,90,2,8,57,79,0,12,16,16,40,64,91,46,19,67,82,3,78,7,36,55,0,81,43,61,11,16,47,78,13,93,33,82,0,90,60,68,68,42,84,7,73,74,19,92,6,0,62,85,74,98,39,74,44,48,0,56,64,48,100,77,6,32,59,74,89,85,41,56,27,91,30,100,31,49,57,37,16,18,21,56,83,26,30,26,40,97,48,3,10,13,47,84,12,72,57,0,56,64,22,49,54,52,14,85,68,72,89,84,90,76,39,72,2,35,65,42,99,12,12,75,93,25,58,4,97,14,71,18,78,93,34,99,45,48,49,12,86,37,62,76,13,67,13,82,2,78,90,67,57,68,41,49,93,100,19,55,80,90,40,24,82,40,22,26,88,37,4,74,75,66,15,54,33,28,1,1,73,91,34,29,25,75,44,17,40,63,39,20,52,79,44,100,18,32,93,72,69,97,11,9,29,26,29,28,21,30,96,94,88,29,89,12,70,32,96,10,61,0,30,79,45,40,78
29,72,36,1,6,100,79,16,95,72,11,89,93,42,84,52,96,79,40,74,14,38,35,24,99,36,20,43,81,60,87,77,98,23,44,4,89,22,87,83,94,98,71,86,5,20,37,67,65,43,40,79,81,42,3,45,44,23,54,91,50,41,67,47,30,10,51,18,33,3,0,93,1,37,45,73,57,48,40,21,92,46,100,38,54,69,50,98,93,3,89,42,44,55,55,40,32,6,58,65,76,24,23,77,61,68,16,84,16,22,71,74,68,71,11,22,5,61,86,98,31,74,5,75,96,61,15,27,33,39,58,8,64,81,52,91,49,68,75,31,90,11,4,23,82,82,11,88,9,98,51,40,37,23,81,32,84,62,59,83,1,16,91,31,64,42,21,79,76,62,9,31,40,80,55,88,27,32,75,36,29,93,42,33,15,23,65,65,51,91,47,52,73,3,49,36,12,37,14,88,65,90,19,4,69,40,93,97,72,33,99,68,25,41,0,6,30,65,37,81,21,50,100,95,20,48,97,32,85,11,86,50,0,4,54,36,10,46,99,83,80,97,16,71,3,16,44,100,47,81,47,69,98,46,29,17
94,25,49,45,36,34,95,3,5,14,39,15,27,37,64,6,100,80,43,70,62,87,69,9,34,15,44,31,27,73,14,21,98,63,32,0,63,93,3,34,6,8,16,33,11,46,5,10,26,49,80,88,1,15,63,1,97,6,32,24,79,12,11,43,41,43,43,4,35,46,4,7,20,20,41,31,67,12,7,59,27,54,12,29,69,76,30,65,48,29,55,94,41,66,36,83,8,79,53,9,91,23,17,10,44,24,41,77,2,48,35,30,68,13,59,36,55,55,68,3,50,22,97,92,55,99,40,29,77,59,39,67,82,22,43,92,12,50,68,14,64,69,44,32,83,69,68,3,24,1,6,40,91,69,31,45,67,37,74,9,96,12,42,44,0,85,35,12,34,3,94,99,38,37,30,20,6,64,91,97,32,97,2,22,32,34,67,65,37,40,75,100,19,83,43,86,68,78,99,68,81,92,32,19,95,28,5,67,59,96,29,91,59,32,12,57,32,79,21,69,85,62,68,70,45,77,56,12,55,20,46,1,78,79,20,72,73,93,39,31,54,34,21,79,66,33,35,98,78,23,33,29,85,67,99,29
44,20,7,99,40,20,100,17,65,87,56,37,45,61,69,65,95,90,44,61,90,79,24,33,68,57,62,53,24,27,48,34,47,22,99,54,42,64,71,6,50,93,9,61,53,78,26,48,34,36,75,23,81,99,56,49,22,85,68,12,11,15,46,24,37,44,78,45,7,15,17,24,7,27,51,61,4,43,75,38,79,49,27,60,13,50,8,1,34,42,13,45,57,25,69,61,69,47,72,43,28,90,33,35,83,84,62,53,27,36,92,72,51,85,31,31,34,5,32,68,47,12,79,71,37,14,31,73,27,69,15,55,58,14,90,40,98,52,94,91,54,51,29,5,1,60,36,36,32,34,70,45,46,49,15,84,29,12,56,56,82,37,10,5,51,66,12,14,17,72,72,72,89,0,43,90,26,45,92,58,79,62,70,25,77,51,8,5,30,30,61,78,67,37,83,84,2,61,64,87,32,35,24,87,35,67,77,28,11,34,86,56,62,21,81,38,73,55,9,2,85,36,80,17,73,28,67,42,90,31,28,88,66,52,41,68,85,17,96,96,17,47,51,80,69,99,17,7,53,94,76,4,29,21,88,2
49,55,44,4,52,38,59,17,90,100,51,40,83,46,35,100,60,52,79,95,50,63,68,70,56,43,40,85,64,27,53,79,48,63,84,100,67,42,84,56,41,34,96,90,47,97,89,6,15,34,67,31,97,34,0,18,77,40,69,6,34,89,85,82,51,68,82,18,76,65,40,83,99,2,72,11,65,27,17,80,61,84,11,23,17,78,7,60,85,76,66,18,64,51,100,82,85,47,66,27,78,72,76,43,40,14,54,5,41,38,51,68,21,28,91,5,6,98,31,57,39,64,75,3,81,40,51,65,54,16,58,31,88,34,74,28,48,95,100,55,32,50,22,19,79,79,24,51,76,22,7,14,86,48,84,66,88,0,97,41,16,21,39,71,55,79,65,69,73,30,90,4,80,11,24,24,90,14,41,31,36,14,11,88,62,62,53,16,62,16,23,45,37,62,15,58,41,46,93,13,76,82,18,21,93,8,12,48,22,53,45,25,68,56,12,96,84,32,11,46,48,35,91,85,63,72,42,70,17,34,50,93,82,34,80,40,42,92,88,64,45,99,89,79,20,68,74,4,100,52,50,47,53,6,98,15
78,5,52,95,5,1,53,87,35,32,26,77,24,80,6,35,78,62,80,98,29,53,68,28,71,17,41,23,23,38,5,67,43,23,61,48,24,80,0,59,79,26,1,69,72,7,70,49,35,49,12,64,68,81,92,39,64,99,28,54,36,33,20,45,56,48,59,46,94,59,71,72,51,72,40,22,46,9,37,81,24,16,45,93,97,2,31,26,1,59,46,3,59,67,49,81,81,7,94,74,33,64,12,84,36,18,6,48,28,43,28,52,59,39,10,21,8,41,14,76,67,60,45,92,93,60,38,39,68,31,13,67,96,25,50,98,43,22,45,37,32,39,56,91,45,66,79,19,74,59,61,40,85,5,98,78,66,35,16,100,67,96,66,28,87,15,25,97,38,36,33,70,41,55,26,52,88,71,71,61,96,31,67,81,37,30,58,69,65,40,68,98,2,33,25,89,14,16,85,18,18,85,54,60,5,81,11,93,17,49,19,13,46,86,94,49,15,17,17,47,23,85,44,25,84,36,14,99,52,65,83,71,49,37,97,21,17,74,13,0,22,33,80,35,85,73,84,0,56,68,13,80,18,57,71,2
93,51,67,11,16,49,82,31,86,44,52,69,17,66,36,6,65,15,41,49,89,91,15,10,58,28,56,43,86,27,11,44,78,78,21,60,93,69,92,45,12,9,80,30,41,15,36,5,31,43,55,86,100,70,96,58,99,18,67,50,11,78,60,55,21,82,15,80,50,73,24,63,82,4,59,23,86,61,95,16,70,49,1,69,86,64,93,84,48,59,100,59,36,59,13,23,40,95,3,57,67,94,86,15,98,44,4,84,71,99,66,40,48,34,8,33,64,1,83,11,60,82,70,63,40,49,86,47,44,55,70,77,49,55,92,12,65,62,62,35,61,28,75,8,62,83,7,25,50,90,2,10,37,38,39,43,87,91,56,97,12,25,40,61,80,98,73,10,60,1,45,20,29,19,95,57,69,68,48,18,23,50,95,60,54,100,69,40,57,25,3,69,16,43,29,63,6,68,73,66,69,18,52,64,3,46,20,72,80,34,57,2,50,17,28,3,17,98,10,74,22,13,42,38,22,37,0,95,4,40,61,40,58,79,3,61,92,91,100,71,24,56,74,75,73,1,78,56,99,54,29,87,67,37,92,55
